-5.0000000000000000000, 0.2269297483705809970
-4.8989898989898987836, 0.1484159184522290953
-4.7979797979797975671, 0.0683890820016197637
-4.6969696969696972388, -0.0123349379376780140
-4.5959595959595960224, -0.0929332109768506720
-4.4949494949494948060, -0.1725840886372932426
-4.3939393939393935895, -0.2504755805378049427
-4.2929292929292932612, -0.3258136321235789445
-4.1919191919191920448, -0.3978302195507759098
-4.0909090909090908283, -0.4657911792044368560
-3.9898989898989896119, -0.5290036920327594316
-3.8888888888888888395, -0.5868233463996664900
-3.7878787878787880672, -0.6386607074543533269
-3.6868686868686868507, -0.6839873260472364436
-3.5858585858585856343, -0.7223411259352053859
-3.4848484848484848619, -0.7533311143570216029
-3.3838383838383840896, -0.7766413679575238094
-3.2828282828282828731, -0.7920342534266606727
-3.1818181818181816567, -0.7993528500209701182
-3.0808080808080808843, -0.7985225492714306261
-2.9797979797979796679, -0.7895518155696715779
-2.8787878787878788955, -0.7725320998788471893
-2.7777777777777776791, -0.7476369074488387056
-2.6767676767676769067, -0.7151200290398368464
-2.5757575757575756903, -0.6753129536858649695
-2.4747474747474749179, -0.6286214893734838327
-2.3737373737373737015, -0.5755216260857219934
-2.2727272727272729291, -0.5165546833848895236
-2.1717171717171717127, -0.4523217920015977223
-2.0707070707070709403, -0.3834777656867048856
-1.9696969696969697239, -0.3107244257987789027
-1.8686868686868689515, -0.2348034466786990682
-1.7676767676767677351, -0.1564887947482743735
-1.6666666666666665186, -0.0765788384115003579
-1.5656565656565657463, 0.0041117908069802115
-1.4646464646464645298, 0.0847605029156583978
-1.3636363636363637575, 0.1645451352414786239
-1.2626262626262625410, 0.2426523338589220702
-1.1616161616161617687, 0.3182858452194674559
-1.0606060606060605522, 0.3906746334535171616
-0.9595959595959593358, 0.4590807405940109387
-0.8585858585858590075, 0.5228068095917233205
-0.7575757575757577911, 0.5812031934298520497
-0.6565656565656565746, 0.6336745778649602867
-0.5555555555555553582, 0.6796860502796223669
-0.4545454545454550299, 0.7187685527786461526
-0.3535353535353538135, 0.7505236639380054031
-0.2525252525252525970, 0.7746276604595678794
-0.1515151515151513806, 0.7908348173256198876
-0.0505050505050501641, 0.7989799128101943149
0.0505050505050501641, 0.7989799128101943149
0.1515151515151513806, 0.7908348173256198876
0.2525252525252525970, 0.7746276604595678794
0.3535353535353538135, 0.7505236639380054031
0.4545454545454541417, 0.7187685527786463746
0.5555555555555553582, 0.6796860502796223669
0.6565656565656565746, 0.6336745778649602867
0.7575757575757577911, 0.5812031934298520497
0.8585858585858581193, 0.5228068095917238756
0.9595959595959593358, 0.4590807405940109387
1.0606060606060605522, 0.3906746334535171616
1.1616161616161617687, 0.3182858452194674559
1.2626262626262620969, 0.2426523338589223755
1.3636363636363633134, 0.1645451352414789847
1.4646464646464645298, 0.0847605029156583978
1.5656565656565657463, 0.0041117908069802115
1.6666666666666669627, -0.0765788384115007048
1.7676767676767672910, -0.1564887947482740127
1.8686868686868685074, -0.2348034466786987073
1.9696969696969697239, -0.3107244257987789027
2.0707070707070709403, -0.3834777656867048856
2.1717171717171712686, -0.4523217920015974447
2.2727272727272724850, -0.5165546833848891906
2.3737373737373737015, -0.5755216260857219934
2.4747474747474749179, -0.6286214893734838327
2.5757575757575752462, -0.6753129536858648585
2.6767676767676764626, -0.7151200290398367354
2.7777777777777776791, -0.7476369074488387056
2.8787878787878788955, -0.7725320998788471893
2.9797979797979792238, -0.7895518155696714668
3.0808080808080813284, -0.7985225492714306261
3.1818181818181816567, -0.7993528500209701182
3.2828282828282819850, -0.7920342534266606727
3.3838383838383840896, -0.7766413679575238094
3.4848484848484844179, -0.7533311143570217139
3.5858585858585865225, -0.7223411259352050529
3.6868686868686868507, -0.6839873260472364436
3.7878787878787871790, -0.6386607074543536600
3.8888888888888892836, -0.5868233463996662680
3.9898989898989896119, -0.5290036920327594316
4.0909090909090899402, -0.4657911792044374666
4.1919191919191920448, -0.3978302195507759098
4.2929292929292923731, -0.3258136321235796107
4.3939393939393944777, -0.2504755805378042210
4.4949494949494948060, -0.1725840886372932426
4.5959595959595951342, -0.0929332109768513798
4.6969696969696972388, -0.0123349379376780140
4.7979797979797975671, 0.0683890820016197637
4.8989898989898996717, 0.1484159184522297614
5.0000000000000000000, 0.2269297483705809970
