# Created: 2019-11-28 13:05:42.642505
# rshift intensity
76.1738 0.13329999999999842
76.4989 0.18329999999999913
76.824 0.16669999999999874
77.1491 0.1999999999999993
77.4721 0.21669999999999945
77.7972 0.09999999999999787
78.1223 0.09999999999999787
78.4474 0.11669999999999803
78.7724 0.033299999999997
79.0975 0.14999999999999858
79.4204 0.13329999999999842
79.7454 0.08329999999999771
80.0704 0.11669999999999803
80.3954 0.11669999999999803
80.7204 0.09999999999999787
81.0454 0.09999999999999787
81.3682 0.13329999999999842
81.6931 0.18329999999999913
82.0181 0.0
82.343 0.01670000000000016
82.6679 0.13329999999999842
82.9907 0.09999999999999787
83.3156 0.11669999999999803
83.6405 0.1999999999999993
83.9654 0.16669999999999874
84.2903 0.09999999999999787
84.613 0.18329999999999913
84.9378 0.08329999999999771
85.2626 0.09999999999999787
85.5875 0.16669999999999874
85.9101 0.14999999999999858
86.2349 0.13329999999999842
86.5597 0.11669999999999803
86.8845 0.08329999999999771
87.2093 0.09999999999999787
87.5319 0.14999999999999858
87.8566 0.16669999999999874
88.1814 0.11669999999999803
88.5061 0.09999999999999787
88.8286 0.18329999999999913
89.1533 0.23329999999999984
89.478 0.08329999999999771
89.8027 0.08329999999999771
90.1252 0.06669999999999732
90.4499 0.13329999999999842
90.7745 0.11669999999999803
91.0992 0.08329999999999771
91.4216 0.11669999999999803
91.7462 0.11669999999999803
92.0708 0.14999999999999858
92.3954 0.04999999999999716
92.7179 0.13329999999999842
93.0424 0.11669999999999803
93.367 0.04999999999999716
93.6915 0.09999999999999787
94.0139 0.08329999999999771
94.3384 0.11669999999999803
94.6629 0.13329999999999842
94.9853 0.04999999999999716
95.3098 0.11669999999999803
95.6342 0.04999999999999716
95.9587 0.13329999999999842
96.281 0.08329999999999771
96.6055 0.18329999999999913
96.9299 0.11669999999999803
97.2522 0.04999999999999716
97.5766 0.13329999999999842
97.901 0.18329999999999913
98.2232 0.18329999999999913
98.5476 0.14999999999999858
98.8719 0.06669999999999732
99.1942 0.18329999999999913
99.5185 0.09999999999999787
99.8428 0.11669999999999803
100.165 0.16669999999999874
100.489 0.04999999999999716
100.814 0.11669999999999803
101.136 0.08329999999999771
101.46 0.18329999999999913
101.784 0.13329999999999842
102.106 0.16669999999999874
102.431 0.1999999999999993
102.755 0.13329999999999842
103.077 0.16669999999999874
103.401 0.13329999999999842
103.725 0.16669999999999874
104.047 0.08329999999999771
104.372 0.08329999999999771
104.696 0.18329999999999913
105.018 0.09999999999999787
105.342 0.1999999999999993
105.666 0.18329999999999913
105.988 0.09999999999999787
106.312 0.13329999999999842
106.634 0.11669999999999803
106.958 0.14999999999999858
107.282 0.14999999999999858
107.604 0.16669999999999874
107.928 0.21669999999999945
108.252 0.18329999999999913
108.574 0.08329999999999771
108.898 0.08329999999999771
109.22 0.13329999999999842
109.544 0.16669999999999874
109.868 0.04999999999999716
110.19 0.14999999999999858
110.514 0.09999999999999787
110.836 0.13329999999999842
111.159 0.16669999999999874
111.483 0.11669999999999803
111.805 0.14999999999999858
112.129 0.16669999999999874
112.451 0.033299999999997
112.775 0.14999999999999858
113.096 0.09999999999999787
113.42 0.14999999999999858
113.744 0.01670000000000016
114.066 0.09999999999999787
114.39 0.08329999999999771
114.711 0.11669999999999803
115.035 0.1999999999999993
115.357 0.14999999999999858
115.681 0.033299999999997
116.004 0.13329999999999842
116.326 0.11669999999999803
116.65 0.06669999999999732
116.971 0.08329999999999771
117.295 0.16669999999999874
117.617 0.1999999999999993
117.94 0.09999999999999787
118.262 0.09999999999999787
118.586 0.033299999999997
118.907 0.14999999999999858
119.231 0.06669999999999732
119.554 0.04999999999999716
119.876 0.08329999999999771
120.199 0.11669999999999803
120.521 0.11669999999999803
120.845 0.14999999999999858
121.166 0.11669999999999803
121.49 0.16669999999999874
121.811 0.08329999999999771
122.135 0.01670000000000016
122.456 0.14999999999999858
122.78 0.11669999999999803
123.101 0.09999999999999787
123.424 0.11669999999999803
123.746 0.16669999999999874
124.069 0.16669999999999874
124.391 0.06669999999999732
124.714 0.16669999999999874
125.035 0.0
125.359 0.09999999999999787
125.68 0.06669999999999732
126.004 0.09999999999999787
126.325 0.18329999999999913
126.648 0.08329999999999771
126.97 0.18329999999999913
127.291 0.16669999999999874
127.614 0.06669999999999732
127.935 0.18329999999999913
128.259 0.09999999999999787
128.58 0.13329999999999842
128.903 0.16669999999999874
129.224 0.09999999999999787
129.548 0.08329999999999771
129.869 0.29999999999999716
130.192 0.14999999999999858
130.513 0.18329999999999913
130.834 0.21669999999999945
131.158 0.11669999999999803
131.479 0.16669999999999874
131.802 0.08329999999999771
132.123 0.21669999999999945
132.446 0.16669999999999874
132.767 0.283299999999997
133.09 0.16669999999999874
133.411 0.11669999999999803
133.733 0.16669999999999874
134.056 0.11669999999999803
134.377 0.14999999999999858
134.7 0.06669999999999732
135.021 0.13329999999999842
135.342 0.14999999999999858
135.665 0.033299999999997
135.986 0.14999999999999858
136.309 0.18329999999999913
136.63 0.14999999999999858
136.951 0.06669999999999732
137.274 0.06669999999999732
137.595 0.21669999999999945
137.918 0.033299999999997
138.238 0.09999999999999787
138.559 0.033299999999997
138.882 0.16669999999999874
139.203 0.06669999999999732
139.526 0.13329999999999842
139.847 0.06669999999999732
140.168 0.09999999999999787
140.491 0.23329999999999984
140.811 0.18329999999999913
141.132 0.04999999999999716
141.455 0.09999999999999787
141.776 0.18329999999999913
142.097 0.11669999999999803
142.419 0.11669999999999803
142.74 0.11669999999999803
143.061 0.1999999999999993
143.384 0.06669999999999732
143.704 0.11669999999999803
144.027 0.1999999999999993
144.348 0.033299999999997
144.668 0.13329999999999842
144.991 0.16669999999999874
145.312 0.16669999999999874
145.632 0.11669999999999803
145.955 0.14999999999999858
146.276 0.08329999999999771
146.596 0.18329999999999913
146.917 0.08329999999999771
147.24 0.11669999999999803
147.56 0.13329999999999842
147.881 0.13329999999999842
148.203 0.08329999999999771
148.524 0.09999999999999787
148.844 0.21669999999999945
149.167 0.04999999999999716
149.487 0.09999999999999787
149.808 0.16669999999999874
150.131 0.16669999999999874
150.451 0.14999999999999858
150.771 0.09999999999999787
151.092 0.16669999999999874
151.414 0.06669999999999732
151.735 0.16669999999999874
152.055 0.11669999999999803
152.378 0.14999999999999858
152.698 0.13329999999999842
153.018 0.13329999999999842
153.339 0.11669999999999803
153.661 0.18329999999999913
153.982 0.23329999999999984
154.302 0.1999999999999993
154.622 0.14999999999999858
