# Created: 2019-11-28 11:43:35.535314
# rshift intensity
50.0661 0.1599999999999997
50.3922 0.15833999999999993
50.7161 0.18333999999999984
51.0421 0.1383399999999999
51.3681 0.1483399999999997
51.6941 0.14000000000000012
52.0201 0.16666999999999987
52.3439 0.16333999999999982
52.6699 0.1766700000000001
52.9958 0.16500000000000004
53.3218 0.16999999999999993
53.6477 0.14500000000000002
53.9715 0.18500000000000005
54.2974 0.12834000000000012
54.6233 0.16166999999999998
54.9492 0.13166999999999973
55.2729 0.15833999999999993
55.5988 0.13667000000000007
55.9246 0.1349999999999998
56.2505 0.14500000000000002
56.5742 0.1349999999999998
56.9 0.1349999999999998
57.2258 0.13667000000000007
57.5516 0.14500000000000002
57.8752 0.13334000000000001
58.201 0.14166999999999996
58.5267 0.1200000000000001
58.8525 0.13166999999999973
59.1761 0.1299999999999999
59.5018 0.11166999999999971
59.8275 0.14500000000000002
60.1532 0.12666999999999984
60.4768 0.12166999999999994
60.8025 0.13334000000000001
61.1281 0.125
61.4517 0.12166999999999994
61.7773 0.10166999999999993
62.1029 0.11499999999999977
62.4286 0.10999999999999988
62.752 0.11833999999999989
63.0776 0.12666999999999984
63.4032 0.11166999999999971
63.7267 0.12834000000000012
64.0522 0.1349999999999998
64.3778 0.10499999999999998
64.7012 0.14500000000000002
65.0267 0.09667000000000003
65.3523 0.11833999999999989
65.6778 0.125
66.0011 0.12166999999999994
66.3266 0.11334
66.6521 0.12333999999999978
66.9754 0.0866699999999998
67.3009 0.12166999999999994
67.6263 0.09833999999999987
67.9496 0.10166999999999993
68.275 0.1383399999999999
68.6005 0.12166999999999994
68.9237 0.12166999999999994
69.2491 0.1433399999999998
69.5745 0.1566700000000001
69.8977 0.20167000000000002
70.2231 0.2166699999999997
70.5463 0.24833999999999978
70.8716 0.26666999999999996
71.1969 0.27834000000000003
71.5201 0.3383400000000001
71.8454 0.2933399999999997
72.1707 0.3049999999999997
72.4938 0.33000000000000007
72.8191 0.3049999999999997
73.1443 0.3366699999999998
73.4674 0.29834000000000005
73.7927 0.32667
74.1157 0.28667
74.4409 0.29000000000000004
74.7661 0.25666999999999973
75.0892 0.25
75.4144 0.20999999999999996
75.7395 0.19667000000000012
76.0625 0.19334000000000007
76.3877 0.16500000000000004
76.7107 0.14166999999999996
77.0358 0.1599999999999997
77.3609 0.12333999999999978
77.6839 0.08999999999999986
78.0089 0.0866699999999998
78.3319 0.08333999999999975
78.6569 0.0916699999999997
78.9798 0.0916699999999997
79.3049 0.05999999999999983
79.6299 0.09333999999999998
79.9528 0.08499999999999996
80.2778 0.07833999999999985
80.6006 0.07999999999999985
80.9256 0.06999999999999984
81.2506 0.06833999999999985
81.5734 0.08333999999999975
81.8984 0.08166999999999991
82.2212 0.06833999999999985
82.5461 0.07833999999999985
82.8689 0.058339999999999836
83.1938 0.06667000000000001
83.5165 0.06667000000000001
83.8414 0.07333999999999996
84.1663 0.06667000000000001
84.489 0.06833999999999985
84.8139 0.05667
85.1366 0.06833999999999985
85.4614 0.06499999999999995
85.7841 0.07999999999999985
86.1089 0.06999999999999984
86.4315 0.058339999999999836
86.7563 0.08166999999999991
87.0789 0.05333999999999994
87.4037 0.04666999999999999
87.7263 0.058339999999999836
88.051 0.06999999999999984
88.3736 0.06499999999999995
88.6983 0.08834000000000009
89.0209 0.0716699999999999
89.3456 0.06333999999999995
89.6681 0.0716699999999999
89.9928 0.06499999999999995
90.3153 0.04833999999999983
90.64 0.06833999999999985
90.9625 0.04833999999999983
91.2871 0.06999999999999984
91.6096 0.04499999999999993
91.9342 0.05499999999999994
92.2566 0.06333999999999995
92.5812 0.05333999999999994
92.9036 0.08499999999999996
93.2282 0.09499999999999975
93.5506 0.06667000000000001
93.8751 0.04499999999999993
94.1975 0.03666999999999998
94.522 0.06499999999999995
94.8444 0.043339999999999934
95.1689 0.058339999999999836
95.4912 0.05999999999999983
95.8157 0.06833999999999985
96.138 0.07499999999999996
96.4603 0.05667
96.7848 0.05667
97.107 0.04999999999999982
97.4314 0.043339999999999934
97.7537 0.04666999999999999
98.0781 0.05667
98.4003 0.04999999999999982
98.7247 0.06667000000000001
99.0469 0.06166999999999989
99.3691 0.058339999999999836
99.6935 0.06833999999999985
100.016 0.07333999999999996
100.34 0.06667000000000001
100.662 0.07499999999999996
100.986 0.07333999999999996
101.309 0.08166999999999991
101.631 0.08999999999999986
101.955 0.0866699999999998
102.277 0.08999999999999986
102.601 0.06499999999999995
102.923 0.058339999999999836
103.245 0.06166999999999989
103.57 0.09333999999999998
103.892 0.07667000000000002
104.216 0.058339999999999836
