# Created: 2019-11-28 14:34:53.365328
# rshift intensity
76.1738 0.04667000000000021
76.4989 0.040000000000000036
76.824 0.05332999999999988
77.1491 0.050000000000000266
77.4721 0.03666999999999998
77.7972 0.020000000000000018
78.1223 0.013330000000000286
78.4474 0.020000000000000018
78.7724 0.05332999999999988
79.0975 0.020000000000000018
79.4204 0.03000000000000025
79.7454 0.03332999999999986
80.0704 0.05332999999999988
80.3954 0.050000000000000266
80.7204 0.010000000000000231
81.0454 0.03666999999999998
81.3682 0.03332999999999986
81.6931 0.040000000000000036
82.0181 0.03000000000000025
82.343 0.04333000000000009
82.6679 0.040000000000000036
82.9907 0.03000000000000025
83.3156 0.026670000000000194
83.6405 0.040000000000000036
83.9654 0.03666999999999998
84.2903 0.03332999999999986
84.613 0.04333000000000009
84.9378 0.026670000000000194
85.2626 0.03666999999999998
85.5875 0.040000000000000036
85.9101 0.006670000000000176
86.2349 0.023330000000000073
86.5597 0.020000000000000018
86.8845 0.050000000000000266
87.2093 0.03666999999999998
87.5319 0.026670000000000194
87.8566 0.040000000000000036
88.1814 0.03000000000000025
88.5061 0.03666999999999998
88.8286 0.023330000000000073
89.1533 0.03332999999999986
89.478 0.04667000000000021
89.8027 0.03332999999999986
90.1252 0.03666999999999998
90.4499 0.040000000000000036
90.7745 0.03000000000000025
91.0992 0.0
91.4216 0.04333000000000009
91.7462 0.03332999999999986
92.0708 0.03000000000000025
92.3954 0.050000000000000266
92.7179 0.03000000000000025
93.0424 0.04667000000000021
93.367 0.03332999999999986
93.6915 0.03000000000000025
94.0139 0.026670000000000194
94.3384 0.03666999999999998
94.6629 0.013330000000000286
94.9853 0.026670000000000194
95.3098 0.020000000000000018
95.6342 0.040000000000000036
95.9587 0.050000000000000266
96.281 0.05332999999999988
96.6055 0.04667000000000021
96.9299 0.04333000000000009
97.2522 0.03332999999999986
97.5766 0.03666999999999998
97.901 0.040000000000000036
98.2232 0.04333000000000009
98.5476 0.03666999999999998
98.8719 0.03000000000000025
99.1942 0.03666999999999998
99.5185 0.020000000000000018
99.8428 0.06000000000000005
100.165 0.03666999999999998
100.489 0.05332999999999988
100.814 0.016669999999999963
101.136 0.026670000000000194
101.46 0.016669999999999963
101.784 0.040000000000000036
102.106 0.04333000000000009
102.431 0.05667
102.755 0.05667
103.077 0.03000000000000025
103.401 0.0733299999999999
103.725 0.040000000000000036
104.047 0.06000000000000005
104.372 0.08667000000000025
104.696 0.06333000000000011
105.018 0.013330000000000286
105.342 0.06667000000000023
105.666 0.06000000000000005
