# Created: 2019-11-28 14:59:41.805636
# rshift intensity
44.8672 0.23666999999999971
45.1934 0.22999999999999998
45.5197 0.23333000000000004
45.8459 0.26332999999999984
46.172 0.2033299999999998
46.4982 0.22999999999999998
46.8244 0.2166699999999997
47.1506 0.2599999999999998
47.4767 0.24332999999999982
47.8028 0.25666999999999973
48.1268 0.23999999999999977
48.4529 0.22999999999999998
48.779 0.26332999999999984
49.1051 0.2233299999999998
49.4312 0.25333000000000006
49.7573 0.23333000000000004
50.0833 0.2233299999999998
50.4094 0.24332999999999982
50.7354 0.23333000000000004
51.0614 0.19999999999999973
51.3874 0.22999999999999998
51.7134 0.2233299999999998
52.0394 0.21999999999999975
52.3654 0.19999999999999973
52.6892 0.24332999999999982
53.0151 0.25333000000000006
53.3411 0.22666999999999993
53.667 0.23666999999999971
53.9929 0.2733300000000001
54.3188 0.21333000000000002
54.6447 0.22999999999999998
54.9706 0.25333000000000006
55.2965 0.23999999999999977
55.6202 0.23666999999999971
55.9461 0.21999999999999975
56.2719 0.20999999999999996
56.5977 0.22999999999999998
56.9235 0.23333000000000004
57.2494 0.25
57.5751 0.21333000000000002
57.9009 0.23333000000000004
58.2246 0.24666999999999994
58.5503 0.21333000000000002
58.8761 0.2166699999999997
59.2018 0.2066699999999999
59.5275 0.2233299999999998
59.8532 0.2233299999999998
60.179 0.23666999999999971
60.5025 0.23999999999999977
60.8282 0.23666999999999971
61.1539 0.24666999999999994
61.4795 0.23999999999999977
61.8052 0.23666999999999971
62.1308 0.22666999999999993
62.4564 0.22999999999999998
62.7799 0.24332999999999982
63.1055 0.2066699999999999
63.4311 0.23333000000000004
63.7567 0.24332999999999982
64.0822 0.24666999999999994
64.4078 0.22666999999999993
64.7312 0.20999999999999996
65.0567 0.24332999999999982
65.3822 0.28332999999999986
65.7078 0.24332999999999982
66.0333 0.18332999999999977
66.3566 0.26332999999999984
66.6821 0.23999999999999977
67.0076 0.21999999999999975
67.333 0.23333000000000004
67.6584 0.21999999999999975
67.9817 0.22999999999999998
68.3072 0.2066699999999999
68.6326 0.25333000000000006
68.958 0.25333000000000006
69.2834 0.2233299999999998
69.6066 0.24332999999999982
69.932 0.25
70.2573 0.24332999999999982
70.5827 0.26332999999999984
70.9058 0.25
71.2312 0.2933300000000001
71.5565 0.2733300000000001
71.8818 0.27
72.2049 0.2733300000000001
72.5302 0.25666999999999973
72.8555 0.2799999999999998
73.1807 0.23999999999999977
73.5059 0.2799999999999998
73.829 0.2733300000000001
74.1543 0.26666999999999996
74.4795 0.2599999999999998
74.8025 0.25
75.1277 0.22999999999999998
75.4529 0.22999999999999998
75.778 0.25333000000000006
76.101 0.2066699999999999
76.4262 0.1866699999999999
76.7513 0.23333000000000004
77.0764 0.2233299999999998
77.3994 0.20999999999999996
77.7245 0.23333000000000004
78.0496 0.21333000000000002
78.3746 0.20999999999999996
78.6976 0.24332999999999982
79.0226 0.1599999999999997
79.3476 0.2066699999999999
79.6705 0.18999999999999995
79.9956 0.18999999999999995
80.3206 0.21333000000000002
80.6434 0.21333000000000002
80.9684 0.21333000000000002
81.2934 0.18999999999999995
81.6183 0.22666999999999993
81.9411 0.23333000000000004
82.2661 0.22666999999999993
82.591 0.2166699999999997
82.9138 0.1599999999999997
83.2387 0.2066699999999999
83.5636 0.2033299999999998
83.8863 0.2066699999999999
84.2112 0.17666999999999966
84.536 0.21999999999999975
84.8587 0.2166699999999997
85.1836 0.2233299999999998
85.5084 0.2033299999999998
85.8311 0.2066699999999999
86.1559 0.19999999999999973
86.4807 0.23333000000000004
86.8033 0.21999999999999975
87.1281 0.21333000000000002
87.4528 0.21999999999999975
87.7754 0.19999999999999973
88.1002 0.21999999999999975
88.4249 0.19999999999999973
88.7475 0.22666999999999993
89.0722 0.2066699999999999
89.3947 0.2166699999999997
89.7194 0.19999999999999973
90.0441 0.21999999999999975
90.3666 0.23333000000000004
90.6912 0.21333000000000002
91.0159 0.21999999999999975
