# Created: 2019-11-28 13:05:43.252765
# rshift intensity
76.1738 0.14999999999999858
76.4989 0.283299999999997
76.824 0.11659999999999826
77.1491 0.13329999999999842
77.4721 0.08329999999999771
77.7972 0.1999999999999993
78.1223 0.21659999999999968
78.4474 0.09999999999999787
78.7724 0.033299999999997
79.0975 0.13329999999999842
79.4204 0.06659999999999755
79.7454 0.13329999999999842
80.0704 0.06659999999999755
80.3954 0.08329999999999771
80.7204 0.08329999999999771
81.0454 0.033299999999997
81.3682 0.16659999999999897
81.6931 0.09999999999999787
82.0181 0.21659999999999968
82.343 0.16659999999999897
82.6679 0.033299999999997
82.9907 0.16659999999999897
83.3156 0.11659999999999826
83.6405 0.04999999999999716
83.9654 0.11659999999999826
84.2903 0.04999999999999716
84.613 0.11659999999999826
84.9378 0.033299999999997
85.2626 0.13329999999999842
85.5875 0.14999999999999858
85.9101 0.09999999999999787
86.2349 0.18329999999999913
86.5597 0.14999999999999858
86.8845 0.13329999999999842
87.2093 0.16659999999999897
87.5319 0.11659999999999826
87.8566 0.1999999999999993
88.1814 0.08329999999999771
88.5061 0.11659999999999826
88.8286 0.11659999999999826
89.1533 0.04999999999999716
89.478 0.21659999999999968
89.8027 0.14999999999999858
90.1252 0.11659999999999826
90.4499 0.13329999999999842
90.7745 0.16659999999999897
91.0992 0.08329999999999771
91.4216 0.13329999999999842
91.7462 0.16659999999999897
92.0708 0.04999999999999716
92.3954 0.06659999999999755
92.7179 0.13329999999999842
93.0424 0.09999999999999787
93.367 0.11659999999999826
93.6915 0.09999999999999787
94.0139 0.18329999999999913
94.3384 0.11659999999999826
94.6629 0.06659999999999755
94.9853 0.16659999999999897
95.3098 0.04999999999999716
95.6342 0.13329999999999842
95.9587 0.16659999999999897
96.281 0.08329999999999771
96.6055 0.16659999999999897
96.9299 0.033299999999997
97.2522 0.13329999999999842
97.5766 0.08329999999999771
97.901 0.09999999999999787
98.2232 0.21659999999999968
98.5476 0.04999999999999716
98.8719 0.11659999999999826
99.1942 0.04999999999999716
99.5185 0.14999999999999858
99.8428 0.13329999999999842
100.165 0.09999999999999787
100.489 0.09999999999999787
100.814 0.13329999999999842
101.136 0.04999999999999716
101.46 0.09999999999999787
101.784 0.09999999999999787
102.106 0.25
102.431 0.06659999999999755
102.755 0.033299999999997
103.077 0.25
103.401 0.09999999999999787
103.725 0.23329999999999984
104.047 0.01659999999999684
104.372 0.08329999999999771
104.696 0.18329999999999913
105.018 0.13329999999999842
105.342 0.11659999999999826
105.666 0.09999999999999787
105.988 0.11659999999999826
106.312 0.13329999999999842
106.634 0.08329999999999771
106.958 0.25
107.282 0.08329999999999771
107.604 0.06659999999999755
107.928 0.25
108.252 0.08329999999999771
108.574 0.18329999999999913
108.898 0.06659999999999755
109.22 0.09999999999999787
109.544 0.09999999999999787
109.868 0.11659999999999826
110.19 0.14999999999999858
110.514 0.11659999999999826
110.836 0.0
111.159 0.08329999999999771
111.483 0.08329999999999771
111.805 0.14999999999999858
112.129 0.08329999999999771
112.451 0.16659999999999897
112.775 0.11659999999999826
113.096 0.14999999999999858
113.42 0.09999999999999787
113.744 0.09999999999999787
114.066 0.033299999999997
114.39 0.11659999999999826
114.711 0.06659999999999755
115.035 0.18329999999999913
115.357 0.14999999999999858
115.681 0.11659999999999826
116.004 0.16659999999999897
116.326 0.13329999999999842
116.65 0.13329999999999842
116.971 0.11659999999999826
117.295 0.11659999999999826
117.617 0.09999999999999787
117.94 0.18329999999999913
118.262 0.14999999999999858
118.586 0.14999999999999858
118.907 0.14999999999999858
119.231 0.14999999999999858
119.554 0.11659999999999826
119.876 0.25
120.199 0.11659999999999826
120.521 0.14999999999999858
120.845 0.1999999999999993
121.166 0.06659999999999755
121.49 0.18329999999999913
121.811 0.09999999999999787
122.135 0.1999999999999993
122.456 0.09999999999999787
122.78 0.13329999999999842
123.101 0.11659999999999826
123.424 0.16659999999999897
123.746 0.11659999999999826
124.069 0.11659999999999826
124.391 0.06659999999999755
124.714 0.16659999999999897
125.035 0.14999999999999858
125.359 0.21659999999999968
125.68 0.14999999999999858
126.004 0.09999999999999787
126.325 0.13329999999999842
126.648 0.14999999999999858
126.97 0.16659999999999897
127.291 0.16659999999999897
127.614 0.16659999999999897
127.935 0.1999999999999993
128.259 0.09999999999999787
128.58 0.1999999999999993
128.903 0.09999999999999787
129.224 0.26659999999999684
129.548 0.23329999999999984
129.869 0.08329999999999771
130.192 0.1999999999999993
130.513 0.13329999999999842
130.834 0.16659999999999897
131.158 0.16659999999999897
131.479 0.08329999999999771
131.802 0.14999999999999858
132.123 0.18329999999999913
132.446 0.23329999999999984
132.767 0.1999999999999993
133.09 0.18329999999999913
133.411 0.18329999999999913
133.733 0.06659999999999755
134.056 0.11659999999999826
134.377 0.16659999999999897
134.7 0.11659999999999826
135.021 0.09999999999999787
135.342 0.08329999999999771
135.665 0.09999999999999787
135.986 0.13329999999999842
136.309 0.16659999999999897
136.63 0.21659999999999968
136.951 0.09999999999999787
137.274 0.16659999999999897
137.595 0.16659999999999897
137.918 0.13329999999999842
138.238 0.18329999999999913
138.559 0.06659999999999755
138.882 0.16659999999999897
139.203 0.14999999999999858
139.526 0.1999999999999993
139.847 0.11659999999999826
140.168 0.09999999999999787
140.491 0.18329999999999913
140.811 0.18329999999999913
141.132 0.14999999999999858
141.455 0.14999999999999858
141.776 0.08329999999999771
142.097 0.21659999999999968
142.419 0.18329999999999913
142.74 0.11659999999999826
143.061 0.14999999999999858
143.384 0.14999999999999858
143.704 0.16659999999999897
144.027 0.033299999999997
144.348 0.13329999999999842
144.668 0.1999999999999993
144.991 0.09999999999999787
145.312 0.23329999999999984
145.632 0.11659999999999826
145.955 0.18329999999999913
146.276 0.13329999999999842
146.596 0.09999999999999787
146.917 0.21659999999999968
