# Created: 2019-11-28 13:05:41.310565
# rshift intensity
76.1738 0.23340000000000316
76.4989 0.23340000000000316
76.824 0.1667000000000023
77.1491 0.18340000000000245
77.4721 0.10000000000000142
77.7972 0.11670000000000158
78.1223 0.13340000000000174
78.4474 0.06670000000000087
78.7724 0.11670000000000158
79.0975 0.06670000000000087
79.4204 0.03340000000000032
79.7454 0.10000000000000142
80.0704 0.08340000000000103
80.3954 0.06670000000000087
80.7204 0.06670000000000087
81.0454 0.06670000000000087
81.3682 0.10000000000000142
81.6931 0.06670000000000087
82.0181 0.11670000000000158
82.343 0.08340000000000103
82.6679 0.03340000000000032
82.9907 0.18340000000000245
83.3156 0.01670000000000016
83.6405 0.05000000000000071
83.9654 0.11670000000000158
84.2903 0.10000000000000142
84.613 0.13340000000000174
84.9378 0.03340000000000032
85.2626 0.1667000000000023
85.5875 0.08340000000000103
85.9101 0.01670000000000016
86.2349 0.06670000000000087
86.5597 0.0
86.8845 0.15000000000000213
87.2093 0.11670000000000158
87.5319 0.08340000000000103
87.8566 0.10000000000000142
88.1814 0.03340000000000032
88.5061 0.0
88.8286 0.10000000000000142
89.1533 0.06670000000000087
89.478 0.06670000000000087
89.8027 0.03340000000000032
90.1252 0.1667000000000023
90.4499 0.0
90.7745 0.10000000000000142
91.0992 0.10000000000000142
91.4216 0.03340000000000032
91.7462 0.08340000000000103
92.0708 0.10000000000000142
92.3954 0.15000000000000213
92.7179 0.08340000000000103
93.0424 0.06670000000000087
93.367 0.1667000000000023
93.6915 0.06670000000000087
94.0139 0.15000000000000213
94.3384 0.08340000000000103
94.6629 0.11670000000000158
94.9853 0.08340000000000103
95.3098 0.10000000000000142
95.6342 0.1667000000000023
95.9587 0.13340000000000174
96.281 0.06670000000000087
96.6055 0.08340000000000103
96.9299 0.08340000000000103
97.2522 0.05000000000000071
97.5766 0.18340000000000245
97.901 0.10000000000000142
98.2232 0.13340000000000174
98.5476 0.08340000000000103
98.8719 0.08340000000000103
99.1942 0.11670000000000158
99.5185 0.10000000000000142
99.8428 0.13340000000000174
100.165 0.11670000000000158
100.489 0.20000000000000284
100.814 0.03340000000000032
101.136 0.0
101.46 0.13340000000000174
101.784 0.0
102.106 0.216700000000003
102.431 0.15000000000000213
102.755 0.11670000000000158
103.077 0.06670000000000087
103.401 0.1667000000000023
103.725 0.216700000000003
104.047 0.0
104.372 0.03340000000000032
104.696 0.1667000000000023
105.018 0.05000000000000071
105.342 0.13340000000000174
105.666 0.25
105.988 0.18340000000000245
106.312 0.1667000000000023
106.634 0.13340000000000174
106.958 0.11670000000000158
107.282 0.18340000000000245
107.604 0.216700000000003
107.928 0.10000000000000142
108.252 0.05000000000000071
108.574 0.18340000000000245
108.898 0.01670000000000016
109.22 0.13340000000000174
109.544 0.11670000000000158
109.868 0.11670000000000158
110.19 0.11670000000000158
110.514 0.10000000000000142
110.836 0.06670000000000087
111.159 0.08340000000000103
111.483 0.15000000000000213
111.805 0.11670000000000158
112.129 0.05000000000000071
112.451 0.08340000000000103
112.775 0.18340000000000245
113.096 0.1667000000000023
113.42 0.11670000000000158
113.744 0.216700000000003
114.066 0.20000000000000284
114.39 0.06670000000000087
114.711 0.10000000000000142
115.035 0.10000000000000142
115.357 0.03340000000000032
115.681 0.216700000000003
116.004 0.08340000000000103
116.326 0.20000000000000284
116.65 0.13340000000000174
116.971 0.08340000000000103
117.295 0.1667000000000023
117.617 0.15000000000000213
117.94 0.20000000000000284
118.262 0.03340000000000032
118.586 0.10000000000000142
118.907 0.18340000000000245
119.231 0.13340000000000174
119.554 0.08340000000000103
119.876 0.1667000000000023
120.199 0.10000000000000142
120.521 0.216700000000003
120.845 0.01670000000000016
121.166 0.15000000000000213
121.49 0.15000000000000213
121.811 0.05000000000000071
122.135 0.15000000000000213
122.456 0.08340000000000103
122.78 0.1667000000000023
123.101 0.13340000000000174
123.424 0.1667000000000023
123.746 0.06670000000000087
124.069 0.01670000000000016
124.391 0.15000000000000213
124.714 0.11670000000000158
125.035 0.10000000000000142
125.359 0.08340000000000103
125.68 0.18340000000000245
126.004 0.13340000000000174
126.325 0.06670000000000087
126.648 0.18340000000000245
126.97 0.18340000000000245
127.291 0.05000000000000071
127.614 0.20000000000000284
127.935 0.10000000000000142
128.259 0.18340000000000245
128.58 0.1667000000000023
128.903 0.10000000000000142
129.224 0.10000000000000142
129.548 0.08340000000000103
129.869 0.11670000000000158
130.192 0.1667000000000023
130.513 0.05000000000000071
130.834 0.23340000000000316
131.158 0.13340000000000174
131.479 0.1667000000000023
131.802 0.13340000000000174
132.123 0.08340000000000103
132.446 0.15000000000000213
132.767 0.08340000000000103
133.09 0.216700000000003
133.411 0.1667000000000023
133.733 0.1667000000000023
134.056 0.13340000000000174
134.377 0.15000000000000213
134.7 0.13340000000000174
135.021 0.15000000000000213
135.342 0.10000000000000142
135.665 0.20000000000000284
135.986 0.23340000000000316
136.309 0.10000000000000142
136.63 0.08340000000000103
136.951 0.11670000000000158
137.274 0.11670000000000158
137.595 0.18340000000000245
137.918 0.08340000000000103
138.238 0.15000000000000213
138.559 0.15000000000000213
138.882 0.216700000000003
139.203 0.20000000000000284
139.526 0.1667000000000023
139.847 0.08340000000000103
140.168 0.06670000000000087
