# Created: 2019-11-28 14:13:39.241082
# rshift intensity
81.0454 0.13334000000000001
81.3682 0.11667000000000005
81.6931 0.12334000000000023
82.0181 0.14334000000000024
82.343 0.13334000000000001
82.6679 0.13334000000000001
82.9907 0.14334000000000024
83.3156 0.15334000000000003
83.6405 0.14000000000000012
83.9654 0.11667000000000005
84.2903 0.1200000000000001
84.613 0.14000000000000012
84.9378 0.12667000000000028
85.2626 0.1200000000000001
85.5875 0.12667000000000028
85.9101 0.14000000000000012
86.2349 0.13667000000000007
86.5597 0.12334000000000023
86.8845 0.12667000000000028
87.2093 0.1299999999999999
87.5319 0.14334000000000024
87.8566 0.11334
88.1814 0.14334000000000024
88.5061 0.12334000000000023
88.8286 0.1299999999999999
89.1533 0.13667000000000007
89.478 0.14000000000000012
89.8027 0.11667000000000005
90.1252 0.13334000000000001
90.4499 0.13334000000000001
90.7745 0.1299999999999999
91.0992 0.14000000000000012
91.4216 0.1499999999999999
91.7462 0.1299999999999999
92.0708 0.10999999999999988
92.3954 0.12334000000000023
92.7179 0.1200000000000001
93.0424 0.11334
93.367 0.11667000000000005
93.6915 0.12334000000000023
94.0139 0.10667000000000026
94.3384 0.14666999999999986
94.6629 0.13667000000000007
94.9853 0.1200000000000001
95.3098 0.14334000000000024
95.6342 0.11667000000000005
95.9587 0.13667000000000007
96.281 0.1299999999999999
96.6055 0.14334000000000024
96.9299 0.14000000000000012
97.2522 0.10999999999999988
97.5766 0.14666999999999986
97.901 0.1566700000000001
98.2232 0.1299999999999999
98.5476 0.1200000000000001
98.8719 0.1299999999999999
99.1942 0.15334000000000003
99.5185 0.13667000000000007
99.8428 0.1499999999999999
100.165 0.10667000000000026
100.489 0.1499999999999999
100.814 0.13334000000000001
101.136 0.13667000000000007
101.46 0.1566700000000001
101.784 0.14000000000000012
102.106 0.11667000000000005
102.431 0.12334000000000023
102.755 0.16334000000000026
103.077 0.14000000000000012
103.401 0.14666999999999986
103.725 0.12334000000000023
104.047 0.14334000000000024
104.372 0.1566700000000001
104.696 0.1299999999999999
105.018 0.14000000000000012
105.342 0.1499999999999999
105.666 0.14334000000000024
105.988 0.14000000000000012
106.312 0.1566700000000001
106.634 0.1566700000000001
106.958 0.12667000000000028
107.282 0.14000000000000012
107.604 0.18000000000000016
107.928 0.1566700000000001
108.252 0.13667000000000007
108.574 0.16334000000000026
108.898 0.13667000000000007
109.22 0.1566700000000001
109.544 0.15334000000000003
109.868 0.17334000000000005
110.19 0.12667000000000028
110.514 0.1499999999999999
110.836 0.14000000000000012
111.159 0.1299999999999999
111.483 0.13334000000000001
111.805 0.1499999999999999
112.129 0.13667000000000007
112.451 0.14334000000000024
112.775 0.13334000000000001
113.096 0.16334000000000026
113.42 0.11334
113.744 0.12334000000000023
114.066 0.16000000000000014
114.39 0.1566700000000001
114.711 0.1299999999999999
115.035 0.14334000000000024
115.357 0.1499999999999999
115.681 0.14334000000000024
116.004 0.10999999999999988
116.326 0.14666999999999986
116.65 0.10000000000000009
116.971 0.10334000000000021
117.295 0.14666999999999986
117.617 0.12667000000000028
117.94 0.13667000000000007
118.262 0.14000000000000012
118.586 0.1499999999999999
118.907 0.12667000000000028
119.231 0.14334000000000024
119.554 0.16999999999999993
119.876 0.1299999999999999
120.199 0.1566700000000001
120.521 0.13334000000000001
120.845 0.14334000000000024
121.166 0.13334000000000001
121.49 0.14000000000000012
121.811 0.1499999999999999
122.135 0.12667000000000028
122.456 0.1499999999999999
122.78 0.13334000000000001
123.101 0.12334000000000023
123.424 0.16334000000000026
123.746 0.10334000000000021
124.069 0.1200000000000001
124.391 0.1566700000000001
124.714 0.1299999999999999
125.035 0.14666999999999986
125.359 0.12334000000000023
125.68 0.12667000000000028
126.004 0.15334000000000003
126.325 0.10667000000000026
126.648 0.13667000000000007
126.97 0.10999999999999988
127.291 0.1566700000000001
127.614 0.14666999999999986
127.935 0.16334000000000026
128.259 0.1566700000000001
128.58 0.16334000000000026
128.903 0.14000000000000012
129.224 0.16999999999999993
129.548 0.16334000000000026
129.869 0.13667000000000007
130.192 0.12334000000000023
130.513 0.16334000000000026
130.834 0.1866699999999999
131.158 0.16334000000000026
131.479 0.15334000000000003
131.802 0.17334000000000005
132.123 0.16334000000000026
132.446 0.16000000000000014
132.767 0.17334000000000005
133.09 0.18334000000000028
133.411 0.16999999999999993
133.733 0.1566700000000001
134.056 0.1766700000000001
134.377 0.1866699999999999
134.7 0.13334000000000001
135.021 0.1566700000000001
135.342 0.13334000000000001
135.665 0.1499999999999999
135.986 0.13667000000000007
136.309 0.12334000000000023
136.63 0.14334000000000024
136.951 0.1499999999999999
137.274 0.15334000000000003
137.595 0.15334000000000003
137.918 0.1566700000000001
138.238 0.13334000000000001
138.559 0.15334000000000003
138.882 0.14666999999999986
139.203 0.14000000000000012
139.526 0.16666999999999987
139.847 0.12334000000000023
140.168 0.16000000000000014
140.491 0.14334000000000024
140.811 0.16666999999999987
141.132 0.1299999999999999
141.455 0.15334000000000003
141.776 0.16000000000000014
142.097 0.1499999999999999
142.419 0.1499999999999999
142.74 0.16000000000000014
143.061 0.18334000000000028
143.384 0.14666999999999986
143.704 0.15334000000000003
144.027 0.18334000000000028
144.348 0.1866699999999999
144.668 0.16334000000000026
144.991 0.14666999999999986
145.312 0.20000000000000018
145.632 0.1499999999999999
145.955 0.18000000000000016
146.276 0.1299999999999999
146.596 0.15334000000000003
146.917 0.1566700000000001
147.24 0.13334000000000001
147.56 0.1566700000000001
147.881 0.16334000000000026
148.203 0.16999999999999993
148.524 0.14000000000000012
148.844 0.15334000000000003
149.167 0.11667000000000005
149.487 0.14334000000000024
149.808 0.14334000000000024
150.131 0.16334000000000026
150.451 0.16999999999999993
150.771 0.1566700000000001
151.092 0.16000000000000014
151.414 0.14666999999999986
151.735 0.17334000000000005
152.055 0.15334000000000003
152.378 0.1566700000000001
152.698 0.14334000000000024
153.018 0.16000000000000014
153.339 0.14000000000000012
153.661 0.1499999999999999
153.982 0.16334000000000026
154.302 0.14334000000000024
154.622 0.1499999999999999
154.945 0.1566700000000001
155.265 0.15334000000000003
155.585 0.15334000000000003
155.905 0.16999999999999993
156.228 0.15334000000000003
156.548 0.1499999999999999
156.868 0.16334000000000026
157.188 0.16334000000000026
157.511 0.18334000000000028
157.831 0.15334000000000003
158.151 0.1566700000000001
158.471 0.16999999999999993
158.794 0.14000000000000012
159.114 0.15334000000000003
159.434 0.16000000000000014
159.754 0.16000000000000014
160.074 0.1499999999999999
160.396 0.15334000000000003
160.717 0.1499999999999999
161.037 0.16999999999999993
161.357 0.17334000000000005
161.679 0.1566700000000001
161.999 0.16334000000000026
162.319 0.16000000000000014
162.639 0.12334000000000023
162.959 0.16999999999999993
163.281 0.19334000000000007
163.601 0.16999999999999993
163.921 0.16999999999999993
164.241 0.18000000000000016
164.561 0.18000000000000016
164.881 0.18334000000000028
165.203 0.16000000000000014
165.523 0.16000000000000014
165.843 0.16000000000000014
166.163 0.1499999999999999
166.483 0.19334000000000007
166.803 0.16999999999999993
167.125 0.20999999999999996
167.445 0.16000000000000014
167.764 0.16666999999999987
168.084 0.1766700000000001
168.404 0.16999999999999993
168.724 0.18334000000000028
169.046 0.16666999999999987
169.366 0.18000000000000016
169.685 0.16999999999999993
170.005 0.18999999999999995
170.325 0.1866699999999999
170.645 0.19334000000000007
170.964 0.1499999999999999
171.286 0.1766700000000001
171.606 0.16666999999999987
171.926 0.18999999999999995
172.245 0.16334000000000026
172.565 0.17334000000000005
172.885 0.17334000000000005
173.204 0.16999999999999993
173.524 0.17334000000000005
173.846 0.17334000000000005
174.166 0.1866699999999999
174.485 0.16334000000000026
174.805 0.16666999999999987
175.124 0.1766700000000001
175.444 0.16334000000000026
175.764 0.1766700000000001
176.083 0.1866699999999999
176.403 0.1766700000000001
176.722 0.14000000000000012
177.044 0.20333999999999985
177.363 0.16334000000000026
177.683 0.1499999999999999
178.002 0.18334000000000028
178.322 0.16000000000000014
178.641 0.16666999999999987
178.961 0.1566700000000001
179.28 0.16334000000000026
179.6 0.1566700000000001
179.919 0.18999999999999995
180.239 0.15334000000000003
180.558 0.16999999999999993
180.877 0.18000000000000016
181.197 0.14666999999999986
181.516 0.16334000000000026
181.838 0.16999999999999993
182.157 0.16334000000000026
182.476 0.16334000000000026
182.796 0.16000000000000014
183.115 0.16000000000000014
183.434 0.16999999999999993
183.754 0.17334000000000005
184.073 0.16999999999999993
184.392 0.14666999999999986
184.712 0.17334000000000005
185.031 0.13667000000000007
185.35 0.1566700000000001
185.669 0.1866699999999999
185.989 0.16666999999999987
186.308 0.16000000000000014
186.627 0.15334000000000003
186.946 0.18999999999999995
187.265 0.1766700000000001
187.585 0.16000000000000014
187.904 0.18334000000000028
188.223 0.1566700000000001
188.542 0.18000000000000016
188.861 0.1566700000000001
189.18 0.18999999999999995
189.499 0.18000000000000016
189.818 0.15334000000000003
190.138 0.18000000000000016
190.457 0.1566700000000001
190.776 0.14666999999999986
191.095 0.16666999999999987
191.414 0.15334000000000003
191.733 0.18999999999999995
192.052 0.15334000000000003
192.371 0.16000000000000014
192.69 0.16999999999999993
193.009 0.1766700000000001
193.328 0.16000000000000014
193.647 0.18334000000000028
193.966 0.16999999999999993
194.285 0.16666999999999987
194.602 0.16000000000000014
194.92 0.16666999999999987
195.239 0.1766700000000001
195.558 0.1866699999999999
195.877 0.14334000000000024
196.196 0.20333999999999985
196.515 0.18334000000000028
196.834 0.14666999999999986
197.153 0.16334000000000026
197.471 0.1866699999999999
197.79 0.21667000000000014
198.109 0.20000000000000018
198.428 0.18334000000000028
198.747 0.1866699999999999
199.065 0.1866699999999999
199.382 0.18000000000000016
199.701 0.1766700000000001
200.02 0.16999999999999993
200.338 0.17334000000000005
200.657 0.18999999999999995
200.976 0.16000000000000014
201.295 0.16334000000000026
201.613 0.18334000000000028
201.932 0.20000000000000018
202.251 0.16666999999999987
202.567 0.18000000000000016
202.886 0.13667000000000007
203.204 0.20999999999999996
203.523 0.18334000000000028
203.842 0.1866699999999999
204.16 0.16000000000000014
204.479 0.18334000000000028
204.797 0.1866699999999999
205.114 0.19667000000000012
205.433 0.20000000000000018
205.751 0.18999999999999995
206.07 0.18334000000000028
206.388 0.2066699999999999
206.707 0.18334000000000028
207.025 0.18000000000000016
207.342 0.16666999999999987
207.66 0.18000000000000016
207.979 0.20000000000000018
208.297 0.20333999999999985
208.615 0.1766700000000001
208.934 0.2066699999999999
209.25 0.20000000000000018
209.569 0.1866699999999999
209.887 0.17334000000000005
210.205 0.1566700000000001
210.524 0.16000000000000014
210.842 0.18999999999999995
211.158 0.18999999999999995
211.477 0.18334000000000028
211.795 0.17334000000000005
212.113 0.18999999999999995
212.432 0.19667000000000012
212.75 0.18999999999999995
213.066 0.16999999999999993
213.385 0.19667000000000012
213.703 0.20000000000000018
214.021 0.1766700000000001
