# Created: 2019-11-28 13:05:41.783276
# rshift intensity
76.1738 0.1999999999999993
76.4989 0.21669999999999945
76.824 0.25
77.1491 0.14999999999999858
77.4721 0.1333999999999982
77.7972 0.06669999999999732
78.1223 0.14999999999999858
78.4474 0.1999999999999993
78.7724 0.08339999999999748
79.0975 0.14999999999999858
79.4204 0.25
79.7454 0.09999999999999787
80.0704 0.16669999999999874
80.3954 0.14999999999999858
80.7204 0.21669999999999945
81.0454 0.11669999999999803
81.3682 0.1333999999999982
81.6931 0.06669999999999732
82.0181 0.14999999999999858
82.343 0.08339999999999748
82.6679 0.1833999999999989
82.9907 0.1999999999999993
83.3156 0.16669999999999874
83.6405 0.21669999999999945
83.9654 0.1999999999999993
84.2903 0.16669999999999874
84.613 0.14999999999999858
84.9378 0.1333999999999982
85.2626 0.1833999999999989
85.5875 0.06669999999999732
85.9101 0.14999999999999858
86.2349 0.14999999999999858
86.5597 0.11669999999999803
86.8845 0.21669999999999945
87.2093 0.08339999999999748
87.5319 0.0
87.8566 0.03340000000000032
88.1814 0.14999999999999858
88.5061 0.11669999999999803
88.8286 0.09999999999999787
89.1533 0.1333999999999982
89.478 0.11669999999999803
89.8027 0.11669999999999803
90.1252 0.16669999999999874
90.4499 0.1333999999999982
90.7745 0.14999999999999858
91.0992 0.06669999999999732
91.4216 0.1333999999999982
91.7462 0.14999999999999858
92.0708 0.08339999999999748
92.3954 0.09999999999999787
92.7179 0.1833999999999989
93.0424 0.06669999999999732
93.367 0.11669999999999803
93.6915 0.09999999999999787
94.0139 0.11669999999999803
94.3384 0.16669999999999874
94.6629 0.11669999999999803
94.9853 0.16669999999999874
95.3098 0.1833999999999989
95.6342 0.21669999999999945
95.9587 0.16669999999999874
96.281 0.14999999999999858
96.6055 0.11669999999999803
96.9299 0.09999999999999787
97.2522 0.16669999999999874
97.5766 0.09999999999999787
97.901 0.16669999999999874
98.2232 0.06669999999999732
98.5476 0.04999999999999716
98.8719 0.16669999999999874
99.1942 0.11669999999999803
99.5185 0.1333999999999982
99.8428 0.11669999999999803
100.165 0.1999999999999993
100.489 0.1333999999999982
100.814 0.1333999999999982
101.136 0.16669999999999874
101.46 0.29999999999999716
101.784 0.09999999999999787
102.106 0.16669999999999874
102.431 0.1333999999999982
102.755 0.21669999999999945
103.077 0.3166999999999973
103.401 0.16669999999999874
103.725 0.16669999999999874
104.047 0.14999999999999858
104.372 0.1333999999999982
104.696 0.1333999999999982
105.018 0.1833999999999989
105.342 0.14999999999999858
105.666 0.06669999999999732
105.988 0.1999999999999993
106.312 0.16669999999999874
106.634 0.16669999999999874
106.958 0.16669999999999874
107.282 0.08339999999999748
107.604 0.2333999999999996
107.928 0.11669999999999803
108.252 0.1333999999999982
108.574 0.1999999999999993
108.898 0.1333999999999982
109.22 0.1333999999999982
109.544 0.14999999999999858
109.868 0.16669999999999874
110.19 0.14999999999999858
110.514 0.08339999999999748
110.836 0.09999999999999787
111.159 0.09999999999999787
111.483 0.04999999999999716
111.805 0.11669999999999803
112.129 0.14999999999999858
112.451 0.11669999999999803
112.775 0.1833999999999989
113.096 0.2333999999999996
113.42 0.08339999999999748
113.744 0.1999999999999993
114.066 0.1333999999999982
114.39 0.1333999999999982
114.711 0.1333999999999982
115.035 0.1999999999999993
115.357 0.09999999999999787
115.681 0.16669999999999874
116.004 0.1333999999999982
116.326 0.1833999999999989
116.65 0.08339999999999748
116.971 0.16669999999999874
117.295 0.09999999999999787
117.617 0.09999999999999787
117.94 0.16669999999999874
118.262 0.11669999999999803
118.586 0.14999999999999858
118.907 0.21669999999999945
119.231 0.1833999999999989
119.554 0.14999999999999858
119.876 0.1999999999999993
120.199 0.1833999999999989
120.521 0.2333999999999996
120.845 0.21669999999999945
121.166 0.21669999999999945
121.49 0.11669999999999803
121.811 0.1999999999999993
122.135 0.1833999999999989
122.456 0.11669999999999803
122.78 0.1833999999999989
123.101 0.11669999999999803
123.424 0.1333999999999982
123.746 0.2333999999999996
124.069 0.09999999999999787
124.391 0.06669999999999732
124.714 0.09999999999999787
125.035 0.14999999999999858
125.359 0.2333999999999996
125.68 0.09999999999999787
126.004 0.1333999999999982
126.325 0.16669999999999874
126.648 0.1333999999999982
126.97 0.29999999999999716
127.291 0.09999999999999787
127.614 0.06669999999999732
127.935 0.21669999999999945
128.259 0.1333999999999982
128.58 0.11669999999999803
128.903 0.16669999999999874
129.224 0.1833999999999989
129.548 0.1833999999999989
129.869 0.21669999999999945
130.192 0.08339999999999748
130.513 0.11669999999999803
130.834 0.16669999999999874
131.158 0.08339999999999748
131.479 0.21669999999999945
131.802 0.21669999999999945
132.123 0.14999999999999858
132.446 0.1833999999999989
132.767 0.1833999999999989
133.09 0.16669999999999874
133.411 0.16669999999999874
133.733 0.1333999999999982
134.056 0.21669999999999945
134.377 0.1833999999999989
134.7 0.14999999999999858
135.021 0.1333999999999982
135.342 0.16669999999999874
135.665 0.1333999999999982
135.986 0.03340000000000032
136.309 0.11669999999999803
136.63 0.14999999999999858
136.951 0.16669999999999874
137.274 0.14999999999999858
137.595 0.08339999999999748
137.918 0.09999999999999787
138.238 0.1999999999999993
138.559 0.16669999999999874
138.882 0.09999999999999787
139.203 0.11669999999999803
139.526 0.21669999999999945
139.847 0.11669999999999803
140.168 0.16669999999999874
140.491 0.16669999999999874
140.811 0.14999999999999858
141.132 0.21669999999999945
141.455 0.21669999999999945
141.776 0.1999999999999993
142.097 0.2333999999999996
142.419 0.14999999999999858
142.74 0.11669999999999803
143.061 0.1833999999999989
143.384 0.25
143.704 0.11669999999999803
144.027 0.1333999999999982
144.348 0.1999999999999993
144.668 0.1333999999999982
144.991 0.1999999999999993
145.312 0.14999999999999858
145.632 0.1333999999999982
145.955 0.21669999999999945
146.276 0.08339999999999748
146.596 0.1999999999999993
146.917 0.2834000000000003
147.24 0.16669999999999874
147.56 0.11669999999999803
147.881 0.06669999999999732
148.203 0.11669999999999803
148.524 0.1333999999999982
148.844 0.21669999999999945
149.167 0.1833999999999989
149.487 0.16669999999999874
149.808 0.16303943209481986
150.131 0.1625279266868489
150.451 0.16548005704956026
150.771 0.16307803722068925
151.092 0.16472289286608088
151.414 0.16330092665671003
151.735 0.1669865601358964
152.055 0.08339999999999748
152.378 0.1833999999999989
152.698 0.14999999999999858
153.018 0.16669999999999874
153.339 0.1833999999999989
153.661 0.1333999999999982
153.982 0.14999999999999858
154.302 0.11669999999999803
154.622 0.1333999999999982
154.945 0.14999999999999858
155.265 0.21669999999999945
155.585 0.16669999999999874
155.905 0.14999999999999858
156.228 0.1333999999999982
156.548 0.1333999999999982
156.868 0.1833999999999989
157.188 0.16669999999999874
157.511 0.11669999999999803
157.831 0.1833999999999989
158.151 0.1333999999999982
158.471 0.14999999999999858
158.794 0.1999999999999993
159.114 0.14999999999999858
159.434 0.11669999999999803
159.754 0.11669999999999803
160.074 0.1833999999999989
160.396 0.1833999999999989
160.717 0.16669999999999874
161.037 0.29999999999999716
161.357 0.06669999999999732
161.679 0.21669999999999945
161.999 0.16669999999999874
162.319 0.25
162.639 0.21669999999999945
162.959 0.11669999999999803
163.281 0.25
163.601 0.14999999999999858
163.921 0.14999999999999858
164.241 0.16669999999999874
164.561 0.14999999999999858
164.881 0.21669999999999945
165.203 0.1833999999999989
165.523 0.1999999999999993
165.843 0.1833999999999989
166.163 0.11669999999999803
166.483 0.2333999999999996
166.803 0.21669999999999945
167.125 0.1333999999999982
167.445 0.1333999999999982
167.764 0.1999999999999993
168.084 0.14999999999999858
168.404 0.11669999999999803
168.724 0.1999999999999993
169.046 0.1833999999999989
169.366 0.16669999999999874
169.685 0.16669999999999874
170.005 0.09999999999999787
170.325 0.1833999999999989
170.645 0.1999999999999993
170.964 0.1999999999999993
171.286 0.11669999999999803
171.606 0.06669999999999732
171.926 0.1833999999999989
172.245 0.11669999999999803
172.565 0.21669999999999945
172.885 0.2333999999999996
173.204 0.16669999999999874
173.524 0.2333999999999996
173.846 0.1333999999999982
174.166 0.1833999999999989
174.485 0.09999999999999787
174.805 0.16669999999999874
175.124 0.16669999999999874
175.444 0.1999999999999993
175.764 0.26670000000000016
176.083 0.21669999999999945
176.403 0.14999999999999858
176.722 0.14999999999999858
177.044 0.09999999999999787
177.363 0.2333999999999996
177.683 0.09999999999999787
178.002 0.1833999999999989
178.322 0.1999999999999993
178.641 0.14999999999999858
178.961 0.21669999999999945
179.28 0.1333999999999982
179.6 0.1999999999999993
179.919 0.1833999999999989
180.239 0.09999999999999787
180.558 0.1833999999999989
180.877 0.14999999999999858
181.197 0.1999999999999993
181.516 0.34999999999999787
181.838 0.06669999999999732
182.157 0.29999999999999716
182.476 0.25
182.796 0.1999999999999993
183.115 0.16669999999999874
183.434 0.1333999999999982
183.754 0.1833999999999989
184.073 0.14999999999999858
184.392 0.09999999999999787
184.712 0.21669999999999945
185.031 0.1333999999999982
185.35 0.25
185.669 0.21669999999999945
185.989 0.1999999999999993
186.308 0.14999999999999858
186.627 0.09999999999999787
186.946 0.1999999999999993
187.265 0.16669999999999874
187.585 0.14999999999999858
187.904 0.1833999999999989
188.223 0.29999999999999716
188.542 0.11669999999999803
188.861 0.09999999999999787
189.18 0.2333999999999996
189.499 0.1833999999999989
189.818 0.09999999999999787
190.138 0.1833999999999989
190.457 0.1999999999999993
190.776 0.1833999999999989
191.095 0.11669999999999803
191.414 0.1833999999999989
191.733 0.2333999999999996
192.052 0.25
192.371 0.26670000000000016
192.69 0.14999999999999858
193.009 0.09999999999999787
193.328 0.1833999999999989
193.647 0.21669999999999945
193.966 0.2333999999999996
194.285 0.1833999999999989
194.602 0.1999999999999993
194.92 0.2834000000000003
195.239 0.16669999999999874
195.558 0.1999999999999993
195.877 0.1833999999999989
196.196 0.21669999999999945
196.515 0.21669999999999945
196.834 0.1333999999999982
197.153 0.16669999999999874
197.471 0.25
197.79 0.1999999999999993
198.109 0.21669999999999945
198.428 0.2333999999999996
198.747 0.21669999999999945
199.065 0.14999999999999858
199.382 0.2333999999999996
199.701 0.25
200.02 0.14999999999999858
200.338 0.26670000000000016
200.657 0.1333999999999982
200.976 0.3166999999999973
201.295 0.21669999999999945
201.613 0.1333999999999982
201.932 0.26670000000000016
202.251 0.1833999999999989
202.567 0.29999999999999716
202.886 0.1833999999999989
203.204 0.16669999999999874
203.523 0.09999999999999787
203.842 0.21669999999999945
204.16 0.1333999999999982
204.479 0.14999999999999858
204.797 0.1333999999999982
205.114 0.1999999999999993
205.433 0.21669999999999945
205.751 0.1833999999999989
206.07 0.1999999999999993
206.388 0.1333999999999982
206.707 0.1333999999999982
207.025 0.1833999999999989
207.342 0.16669999999999874
207.66 0.1333999999999982
207.979 0.1333999999999982
208.297 0.29999999999999716
208.615 0.16669999999999874
208.934 0.25
209.25 0.11669999999999803
209.569 0.21669999999999945
209.887 0.1333999999999982
210.205 0.1833999999999989
210.524 0.25
210.842 0.2333999999999996
211.158 0.1833999999999989
211.477 0.21669999999999945
211.795 0.08339999999999748
212.113 0.1999999999999993
212.432 0.14999999999999858
212.75 0.1999999999999993
213.066 0.16669999999999874
213.385 0.2834000000000003
213.703 0.1999999999999993
214.021 0.21669999999999945
214.339 0.1833999999999989
214.656 0.1333999999999982
214.974 0.16669999999999874
215.292 0.1833999999999989
215.61 0.1833999999999989
215.926 0.06669999999999732
216.245 0.25
216.563 0.14999999999999858
216.881 0.25
217.199 0.1833999999999989
217.515 0.26670000000000016
217.833 0.1333999999999982
218.151 0.2333999999999996
218.469 0.2834000000000003
218.785 0.14999999999999858
219.104 0.21669999999999945
219.422 0.21669999999999945
219.74 0.1333999999999982
220.056 0.2333999999999996
220.374 0.11669999999999803
220.692 0.25
221.01 0.09999999999999787
221.326 0.26670000000000016
221.644 0.25
221.962 0.14999999999999858
222.28 0.21669999999999945
222.596 0.26670000000000016
222.914 0.1999999999999993
223.232 0.25
223.547 0.2333999999999996
223.865 0.1999999999999993
224.183 0.2834000000000003
224.501 0.26670000000000016
224.817 0.29999999999999716
225.135 0.21669999999999945
225.453 0.14999999999999858
225.768 0.1999999999999993
226.086 0.1833999999999989
226.404 0.26670000000000016
226.722 0.1999999999999993
227.038 0.2333999999999996
227.355 0.1833999999999989
227.673 0.1833999999999989
227.989 0.1999999999999993
228.307 0.2333999999999996
228.625 0.21669999999999945
228.94 0.16669999999999874
229.258 0.25
229.576 0.26670000000000016
229.891 0.1833999999999989
230.209 0.25
230.527 0.1833999999999989
230.842 0.2333999999999996
231.16 0.1833999999999989
231.478 0.14999999999999858
231.793 0.26670000000000016
232.111 0.2333999999999996
232.428 0.11669999999999803
232.744 0.25
233.062 0.1999999999999993
233.379 0.1833999999999989
233.695 0.1333999999999982
234.012 0.26670000000000016
234.33 0.26670000000000016
234.645 0.1999999999999993
234.963 0.1999999999999993
235.278 0.16669999999999874
235.596 0.3333999999999975
235.913 0.2333999999999996
236.229 0.26670000000000016
236.546 0.1333999999999982
236.864 0.11669999999999803
237.179 0.29999999999999716
237.497 0.1999999999999993
237.812 0.25
238.129 0.1833999999999989
238.447 0.25
238.762 0.14999999999999858
239.08 0.2333999999999996
239.395 0.1833999999999989
239.712 0.2834000000000003
240.03 0.2333999999999996
240.345 0.2333999999999996
240.662 0.21669999999999945
240.978 0.21669999999999945
241.295 0.25
241.61 0.26670000000000016
241.927 0.25
242.245 0.2834000000000003
242.56 0.1833999999999989
242.877 0.3166999999999973
243.192 0.2333999999999996
243.51 0.26670000000000016
243.825 0.25
244.142 0.21669999999999945
244.459 0.2834000000000003
244.774 0.16669999999999874
245.092 0.2834000000000003
245.407 0.14999999999999858
245.724 0.2834000000000003
246.039 0.2333999999999996
246.356 0.21669999999999945
246.671 0.1999999999999993
246.988 0.14999999999999858
247.303 0.2834000000000003
247.62 0.25
247.938 0.1999999999999993
248.253 0.2333999999999996
248.57 0.14999999999999858
248.885 0.1833999999999989
249.202 0.04999999999999716
249.517 0.1333999999999982
249.834 0.2333999999999996
250.149 0.14999999999999858
250.466 0.21669999999999945
250.781 0.11669999999999803
251.098 0.21669999999999945
251.412 0.1999999999999993
251.729 0.26670000000000016
252.044 0.29999999999999716
252.361 0.2333999999999996
252.676 0.2333999999999996
252.993 0.26670000000000016
253.308 0.29999999999999716
253.625 0.2834000000000003
253.94 0.25
254.256 0.25
254.571 0.16669999999999874
254.888 0.1833999999999989
255.203 0.1999999999999993
255.518 0.21669999999999945
255.834 0.1833999999999989
256.149 0.3166999999999973
256.466 0.16669999999999874
256.781 0.29999999999999716
257.097 0.2834000000000003
257.412 0.2834000000000003
257.729 0.14999999999999858
258.044 0.2333999999999996
258.36 0.1833999999999989
258.675 0.2834000000000003
258.99 0.25
259.306 0.16669999999999874
259.621 0.16669999999999874
259.938 0.3333999999999975
260.252 0.2333999999999996
260.569 0.25
260.883 0.2333999999999996
261.198 0.21669999999999945
261.515 0.1999999999999993
261.829 0.16669999999999874
262.146 0.29999999999999716
262.46 0.25
262.775 0.25
263.091 0.21669999999999945
263.406 0.2333999999999996
263.723 0.1833999999999989
264.037 0.2333999999999996
264.354 0.26670000000000016
264.668 0.25
264.982 0.2834000000000003
265.299 0.29999999999999716
265.613 0.1833999999999989
265.928 0.1999999999999993
266.244 0.26670000000000016
266.559 0.2333999999999996
266.875 0.21669999999999945
267.189 0.1999999999999993
267.504 0.29999999999999716
267.82 0.1333999999999982
268.134 0.29999999999999716
268.449 0.29999999999999716
268.765 0.1833999999999989
269.079 0.2333999999999996
269.394 0.16669999999999874
269.71 0.25
270.024 0.2834000000000003
270.341 0.26670000000000016
270.655 0.3166999999999973
270.969 0.29999999999999716
271.286 0.1333999999999982
271.6 0.3333999999999975
271.914 0.1999999999999993
272.23 0.21669999999999945
272.544 0.29999999999999716
272.859 0.1333999999999982
273.175 0.2333999999999996
273.489 0.16669999999999874
273.803 0.26670000000000016
274.119 0.3333999999999975
274.433 0.2333999999999996
274.747 0.1999999999999993
275.062 0.25
275.378 0.1833999999999989
275.692 0.2333999999999996
276.006 0.25
276.322 0.1833999999999989
276.636 0.26670000000000016
276.95 0.26670000000000016
277.266 0.16669999999999874
277.58 0.2834000000000003
277.894 0.2333999999999996
278.208 0.14999999999999858
278.524 0.26670000000000016
278.838 0.1333999999999982
279.152 0.26670000000000016
279.468 0.26670000000000016
279.782 0.25
280.096 0.34999999999999787
280.41 0.2333999999999996
280.726 0.21669999999999945
281.04 0.25
281.354 0.09999999999999787
281.668 0.2834000000000003
281.983 0.25
282.297 0.2834000000000003
282.611 0.1833999999999989
282.925 0.3333999999999975
283.241 0.21669999999999945
283.555 0.1999999999999993
283.868 0.2333999999999996
284.182 0.3333999999999975
284.498 0.21669999999999945
284.812 0.3333999999999975
285.126 0.14999999999999858
285.439 0.21669999999999945
285.753 0.2333999999999996
286.069 0.2333999999999996
286.383 0.26670000000000016
286.696 0.2834000000000003
287.01 0.25
287.326 0.25
287.639 0.1333999999999982
287.953 0.3166999999999973
288.267 0.16669999999999874
288.58 0.25
288.896 0.16669999999999874
289.21 0.2333999999999996
289.523 0.1333999999999982
289.837 0.1999999999999993
290.15 0.25
290.466 0.11669999999999803
290.78 0.16669999999999874
291.093 0.21669999999999945
291.407 0.09999999999999787
291.72 0.3166999999999973
292.034 0.21669999999999945
292.349 0.34999999999999787
292.663 0.2333999999999996
292.976 0.09999999999999787
293.29 0.2834000000000003
293.603 0.1999999999999993
293.917 0.1833999999999989
294.232 0.2834000000000003
294.546 0.1999999999999993
294.859 0.3166999999999973
295.172 0.2333999999999996
295.486 0.26670000000000016
295.799 0.08339999999999748
296.113 0.1833999999999989
296.428 0.25
296.741 0.3333999999999975
297.055 0.2834000000000003
297.368 0.25
297.681 0.2834000000000003
297.995 0.3166999999999973
298.308 0.1833999999999989
298.621 0.1833999999999989
298.937 0.21669999999999945
299.25 0.14999999999999858
299.563 0.1999999999999993
299.876 0.11669999999999803
300.19 0.26670000000000016
300.503 0.14999999999999858
300.816 0.1833999999999989
301.129 0.11669999999999803
301.442 0.16669999999999874
301.756 0.2834000000000003
302.071 0.2333999999999996
302.384 0.11669999999999803
302.697 0.1833999999999989
303.01 0.2834000000000003
303.323 0.1999999999999993
303.637 0.11669999999999803
303.95 0.2333999999999996
304.263 0.3166999999999973
304.576 0.1333999999999982
304.889 0.1999999999999993
305.202 0.1833999999999989
305.515 0.1999999999999993
305.828 0.2834000000000003
306.141 0.09999999999999787
306.456 0.1999999999999993
306.769 0.26670000000000016
307.082 0.29999999999999716
307.395 0.2333999999999996
307.708 0.26670000000000016
308.021 0.25
308.334 0.2333999999999996
308.647 0.26670000000000016
308.96 0.14999999999999858
309.273 0.16669999999999874
309.586 0.2333999999999996
309.899 0.09999999999999787
310.212 0.2333999999999996
310.525 0.26670000000000016
310.838 0.26670000000000016
311.15 0.16669999999999874
311.463 0.14999999999999858
311.776 0.3333999999999975
312.089 0.14999999999999858
312.402 0.1999999999999993
312.715 0.14999999999999858
313.027 0.14999999999999858
313.34 0.2333999999999996
313.653 0.11669999999999803
313.966 0.25
314.278 0.25
314.591 0.29999999999999716
314.904 0.21669999999999945
315.217 0.25
315.529 0.21669999999999945
315.842 0.2333999999999996
316.155 0.26670000000000016
316.467 0.2333999999999996
316.78 0.21669999999999945
317.093 0.2834000000000003
317.405 0.2834000000000003
317.718 0.26670000000000016
318.031 0.1999999999999993
318.343 0.1833999999999989
318.656 0.29999999999999716
318.969 0.29999999999999716
319.281 0.2834000000000003
319.592 0.21669999999999945
319.904 0.3333999999999975
320.217 0.21669999999999945
320.529 0.34999999999999787
320.842 0.25
321.154 0.2834000000000003
321.467 0.2333999999999996
321.779 0.3166999999999973
322.092 0.3166999999999973
322.404 0.1999999999999993
322.717 0.26670000000000016
323.029 0.29999999999999716
323.342 0.14999999999999858
323.654 0.34999999999999787
323.965 0.26670000000000016
324.277 0.29999999999999716
324.589 0.16669999999999874
324.902 0.2333999999999996
325.214 0.2333999999999996
325.527 0.1999999999999993
325.839 0.26670000000000016
326.151 0.2834000000000003
326.464 0.29999999999999716
326.776 0.25
327.086 0.26670000000000016
327.399 0.41669999999999874
327.711 0.2333999999999996
328.023 0.366699999999998
328.335 0.21669999999999945
328.648 0.29999999999999716
328.96 0.3833999999999982
329.27 0.26670000000000016
329.582 0.3166999999999973
329.895 0.3833999999999982
330.207 0.4333999999999989
330.519 0.3166999999999973
330.831 0.34999999999999787
331.143 0.366699999999998
331.454 0.25
331.766 0.2834000000000003
332.078 0.4333999999999989
332.39 0.4833999999999996
332.702 0.3166999999999973
333.014 0.1833999999999989
333.326 0.41669999999999874
333.636 0.41669999999999874
333.948 0.21669999999999945
334.261 0.3333999999999975
334.573 0.3999999999999986
334.885 0.3833999999999982
335.195 0.25
335.507 0.26670000000000016
335.819 0.2834000000000003
336.131 0.29999999999999716
336.443 0.26670000000000016
336.753 0.3333999999999975
337.065 0.26670000000000016
337.377 0.2333999999999996
337.689 0.3166999999999973
338.001 0.21669999999999945
338.31 0.1999999999999993
338.622 0.3333999999999975
338.934 0.3999999999999986
339.246 0.25
339.558 0.29999999999999716
339.868 0.25
340.18 0.29999999999999716
340.492 0.25
340.804 0.2333999999999996
341.113 0.2834000000000003
341.425 0.2834000000000003
341.737 0.41669999999999874
342.049 0.29999999999999716
342.361 0.2333999999999996
342.67 0.34999999999999787
342.982 0.29999999999999716
343.294 0.3166999999999973
343.606 0.3333999999999975
343.915 0.11669999999999803
344.227 0.26670000000000016
344.539 0.21669999999999945
344.849 0.3333999999999975
345.16 0.4499999999999993
345.472 0.21669999999999945
345.784 0.29999999999999716
346.093 0.26670000000000016
346.405 0.3333999999999975
346.717 0.2834000000000003
347.028 0.1999999999999993
347.338 0.366699999999998
347.649 0.26670000000000016
347.961 0.34999999999999787
348.271 0.3166999999999973
348.582 0.2834000000000003
348.894 0.2834000000000003
349.205 0.3166999999999973
349.515 0.34999999999999787
349.826 0.3333999999999975
350.138 0.26670000000000016
350.447 0.25
350.759 0.29999999999999716
351.07 0.26670000000000016
351.38 0.26670000000000016
351.691 0.2834000000000003
352.003 0.2333999999999996
352.312 0.25
352.624 0.3833999999999982
352.935 0.1999999999999993
353.245 0.16669999999999874
353.556 0.4333999999999989
353.867 0.25
354.177 0.4499999999999993
354.488 0.21669999999999945
354.799 0.34999999999999787
355.109 0.2834000000000003
355.42 0.29999999999999716
355.732 0.2834000000000003
356.041 0.2333999999999996
356.352 0.3333999999999975
356.663 0.2333999999999996
356.973 0.16669999999999874
357.284 0.25
357.593 0.16669999999999874
357.905 0.25
358.216 0.21669999999999945
358.525 0.26670000000000016
358.836 0.29999999999999716
359.147 0.29999999999999716
359.457 0.21669999999999945
359.768 0.3999999999999986
360.077 0.25
360.388 0.26670000000000016
360.699 0.29999999999999716
361.008 0.29999999999999716
361.32 0.29999999999999716
361.629 0.3333999999999975
361.94 0.3999999999999986
362.251 0.26670000000000016
362.56 0.21669999999999945
362.871 0.34999999999999787
363.18 0.3166999999999973
363.491 0.34999999999999787
363.8 0.34999999999999787
364.111 0.366699999999998
364.422 0.3166999999999973
364.731 0.34999999999999787
365.042 0.3333999999999975
365.351 0.2333999999999996
365.662 0.4333999999999989
365.971 0.25
366.282 0.3833999999999982
366.593 0.3833999999999982
366.902 0.366699999999998
367.213 0.29999999999999716
367.522 0.26670000000000016
367.833 0.2333999999999996
368.142 0.1333999999999982
368.453 0.26670000000000016
368.762 0.366699999999998
369.073 0.1999999999999993
369.381 0.25
369.692 0.29999999999999716
370.001 0.1333999999999982
370.312 0.366699999999998
370.623 0.2333999999999996
370.932 0.34999999999999787
371.242 0.26670000000000016
371.551 0.1999999999999993
371.862 0.29999999999999716
372.171 0.34999999999999787
372.482 0.3166999999999973
372.79 0.25
373.101 0.3166999999999973
373.41 0.4499999999999993
373.721 0.3833999999999982
374.029 0.29999999999999716
374.34 0.3166999999999973
374.649 0.2333999999999996
374.959 0.26670000000000016
375.268 0.21669999999999945
375.577 0.41669999999999874
375.887 0.25
376.196 0.3166999999999973
376.506 0.3166999999999973
376.815 0.29999999999999716
377.126 0.4499999999999993
377.434 0.25
377.745 0.2333999999999996
378.053 0.34999999999999787
378.364 0.1833999999999989
378.672 0.366699999999998
378.983 0.29999999999999716
379.292 0.2333999999999996
379.6 0.1833999999999989
379.911 0.1999999999999993
380.219 0.3333999999999975
380.53 0.366699999999998
380.838 0.3833999999999982
381.148 0.2834000000000003
381.457 0.34999999999999787
381.767 0.3833999999999982
382.076 0.21669999999999945
382.384 0.1833999999999989
382.695 0.2834000000000003
383.003 0.29999999999999716
383.313 0.366699999999998
383.622 0.3166999999999973
383.93 0.3833999999999982
384.24 0.34999999999999787
384.549 0.29999999999999716
