# Created: 2019-11-28 14:14:36.538376
# rshift intensity
76.1738 0.12333000000000016
76.4989 0.11333000000000037
76.824 0.13000000000000034
77.1491 0.15000000000000036
77.4721 0.14666000000000023
77.7972 0.1533300000000004
78.1223 0.11000000000000032
78.4474 0.0766600000000004
78.7724 0.07333000000000034
79.0975 0.046660000000000146
79.4204 0.020000000000000018
79.7454 0.05666000000000038
80.0704 0.050000000000000266
80.3954 0.05666000000000038
80.7204 0.033330000000000304
81.0454 0.033330000000000304
81.3682 0.01666000000000034
81.6931 0.00666000000000011
82.0181 0.03000000000000025
82.343 0.05333000000000032
82.6679 0.050000000000000266
82.9907 0.023330000000000073
83.3156 0.04333000000000009
83.6405 0.04333000000000009
83.9654 0.01666000000000034
84.2903 0.023330000000000073
84.613 0.033330000000000304
84.9378 0.050000000000000266
85.2626 0.03666000000000036
85.5875 0.03666000000000036
85.9101 0.040000000000000036
86.2349 0.040000000000000036
86.5597 0.04333000000000009
86.8845 0.05333000000000032
87.2093 0.05666000000000038
87.5319 0.033330000000000304
87.8566 0.03666000000000036
88.1814 0.05333000000000032
88.5061 0.01666000000000034
88.8286 0.023330000000000073
89.1533 0.04333000000000009
89.478 0.026660000000000128
89.8027 0.0
90.1252 0.05333000000000032
90.4499 0.020000000000000018
90.7745 0.050000000000000266
91.0992 0.023330000000000073
91.4216 0.033330000000000304
91.7462 0.03000000000000025
92.0708 0.050000000000000266
92.3954 0.040000000000000036
92.7179 0.06000000000000005
93.0424 0.06666000000000016
93.367 0.046660000000000146
93.6915 0.03000000000000025
94.0139 0.03000000000000025
94.3384 0.03000000000000025
94.6629 0.03666000000000036
94.9853 0.050000000000000266
95.3098 0.033330000000000304
95.6342 0.03666000000000036
95.9587 0.05333000000000032
96.281 0.04333000000000009
96.6055 0.03666000000000036
96.9299 0.050000000000000266
97.2522 0.026660000000000128
97.5766 0.026660000000000128
97.901 0.040000000000000036
98.2232 0.01666000000000034
98.5476 0.050000000000000266
98.8719 0.01666000000000034
99.1942 0.03666000000000036
99.5185 0.020000000000000018
99.8428 0.04333000000000009
100.165 0.03000000000000025
100.489 0.020000000000000018
100.814 0.020000000000000018
101.136 0.033330000000000304
101.46 0.023330000000000073
101.784 0.04333000000000009
102.106 0.046660000000000146
102.431 0.05666000000000038
102.755 0.05666000000000038
103.077 0.04333000000000009
103.401 0.026660000000000128
103.725 0.04333000000000009
104.047 0.06000000000000005
104.372 0.046660000000000146
104.696 0.06333000000000011
105.018 0.07333000000000034
105.342 0.04333000000000009
105.666 0.06666000000000016
105.988 0.06666000000000016
106.312 0.03000000000000025
106.634 0.0766600000000004
106.958 0.046660000000000146
107.282 0.046660000000000146
107.604 0.046660000000000146
107.928 0.06666000000000016
108.252 0.05333000000000032
108.574 0.06666000000000016
108.898 0.06333000000000011
109.22 0.046660000000000146
