# Created: 2019-11-28 13:05:38.545595
# rshift intensity
76.1738 0.16669999999999874
76.4989 0.16669999999999874
76.824 0.18329999999999913
77.1491 0.11669999999999803
77.4721 0.23329999999999984
77.7972 0.21669999999999945
78.1223 0.14999999999999858
78.4474 0.1999999999999993
78.7724 0.11669999999999803
79.0975 0.13329999999999842
79.4204 0.11669999999999803
79.7454 0.13329999999999842
80.0704 0.13329999999999842
80.3954 0.04999999999999716
80.7204 0.13329999999999842
81.0454 0.09999999999999787
81.3682 0.18329999999999913
81.6931 0.11669999999999803
82.0181 0.033299999999997
82.343 0.13329999999999842
82.6679 0.11669999999999803
82.9907 0.18329999999999913
83.3156 0.13329999999999842
83.6405 0.09999999999999787
83.9654 0.13329999999999842
84.2903 0.06669999999999732
84.613 0.09999999999999787
84.9378 0.06669999999999732
85.2626 0.13329999999999842
85.5875 0.01670000000000016
85.9101 0.09999999999999787
86.2349 0.16669999999999874
86.5597 0.16669999999999874
86.8845 0.09999999999999787
87.2093 0.16669999999999874
87.5319 0.18329999999999913
87.8566 0.13329999999999842
88.1814 0.13329999999999842
88.5061 0.1999999999999993
88.8286 0.18329999999999913
89.1533 0.04999999999999716
89.478 0.16669999999999874
89.8027 0.14999999999999858
90.1252 0.21669999999999945
90.4499 0.18329999999999913
90.7745 0.033299999999997
91.0992 0.1999999999999993
91.4216 0.04999999999999716
91.7462 0.18329999999999913
92.0708 0.13329999999999842
92.3954 0.21669999999999945
92.7179 0.14999999999999858
93.0424 0.21669999999999945
93.367 0.16669999999999874
93.6915 0.06669999999999732
94.0139 0.08329999999999771
94.3384 0.06669999999999732
94.6629 0.09999999999999787
94.9853 0.09999999999999787
95.3098 0.11669999999999803
95.6342 0.21669999999999945
95.9587 0.09999999999999787
96.281 0.08329999999999771
96.6055 0.14999999999999858
96.9299 0.16669999999999874
97.2522 0.16669999999999874
97.5766 0.18329999999999913
97.901 0.0
98.2232 0.16669999999999874
98.5476 0.09999999999999787
98.8719 0.16669999999999874
99.1942 0.16669999999999874
99.5185 0.11669999999999803
99.8428 0.21669999999999945
100.165 0.13329999999999842
100.489 0.16669999999999874
100.814 0.16669999999999874
101.136 0.13329999999999842
101.46 0.08329999999999771
101.784 0.01670000000000016
102.106 0.08329999999999771
102.431 0.1999999999999993
102.755 0.1999999999999993
103.077 0.18329999999999913
103.401 0.13329999999999842
103.725 0.09999999999999787
104.047 0.18329999999999913
104.372 0.09999999999999787
104.696 0.23329999999999984
105.018 0.08329999999999771
105.342 0.14999999999999858
105.666 0.13329999999999842
105.988 0.16669999999999874
106.312 0.14999999999999858
106.634 0.08329999999999771
106.958 0.18329999999999913
107.282 0.11669999999999803
107.604 0.11669999999999803
107.928 0.18329999999999913
108.252 0.11669999999999803
108.574 0.11669999999999803
108.898 0.1999999999999993
109.22 0.06669999999999732
109.544 0.11669999999999803
109.868 0.1999999999999993
110.19 0.14999999999999858
110.514 0.09999999999999787
110.836 0.09999999999999787
111.159 0.29999999999999716
111.483 0.14999999999999858
111.805 0.1999999999999993
112.129 0.18329999999999913
112.451 0.13329999999999842
112.775 0.16669999999999874
113.096 0.13329999999999842
113.42 0.06669999999999732
113.744 0.13329999999999842
114.066 0.14999999999999858
114.39 0.11669999999999803
114.711 0.16669999999999874
115.035 0.1999999999999993
115.357 0.06669999999999732
115.681 0.25
116.004 0.033299999999997
116.326 0.09999999999999787
116.65 0.08329999999999771
116.971 0.16669999999999874
117.295 0.18329999999999913
117.617 0.06669999999999732
117.94 0.033299999999997
118.262 0.23329999999999984
118.586 0.1999999999999993
118.907 0.06669999999999732
119.231 0.14999999999999858
119.554 0.09999999999999787
119.876 0.06669999999999732
120.199 0.08329999999999771
120.521 0.13329999999999842
120.845 0.1999999999999993
121.166 0.04999999999999716
121.49 0.18329999999999913
121.811 0.06669999999999732
122.135 0.11669999999999803
122.456 0.1999999999999993
122.78 0.09999999999999787
123.101 0.11669999999999803
123.424 0.16669999999999874
123.746 0.16669999999999874
124.069 0.1999999999999993
124.391 0.04999999999999716
124.714 0.09999999999999787
125.035 0.13329999999999842
125.359 0.1999999999999993
125.68 0.09999999999999787
126.004 0.08329999999999771
126.325 0.14999999999999858
126.648 0.08329999999999771
126.97 0.1999999999999993
127.291 0.21669999999999945
127.614 0.11669999999999803
127.935 0.13329999999999842
128.259 0.16669999999999874
128.58 0.14999999999999858
128.903 0.14999999999999858
129.224 0.21669999999999945
129.548 0.21669999999999945
129.869 0.16669999999999874
130.192 0.08329999999999771
130.513 0.1999999999999993
130.834 0.13329999999999842
131.158 0.14999999999999858
131.479 0.13329999999999842
131.802 0.1999999999999993
132.123 0.13329999999999842
132.446 0.11669999999999803
132.767 0.11669999999999803
133.09 0.09999999999999787
133.411 0.21669999999999945
133.733 0.18329999999999913
134.056 0.16669999999999874
134.377 0.09999999999999787
134.7 0.1999999999999993
135.021 0.29999999999999716
135.342 0.16669999999999874
135.665 0.16669999999999874
