# Created: 2019-11-28 11:43:37.414693
# rshift intensity
55.3072 0.0900000000000003
55.6331 0.09833000000000025
55.9568 0.1016600000000003
56.2826 0.1200000000000001
56.6085 0.10499999999999998
56.9343 0.1016600000000003
57.2601 0.10000000000000009
57.5859 0.10000000000000009
57.9117 0.07500000000000018
58.2374 0.09332999999999991
58.5632 0.08833000000000002
58.8889 0.08666000000000018
59.2147 0.06000000000000005
59.5382 0.07000000000000028
59.864 0.07000000000000028
60.1897 0.08666000000000018
60.5154 0.07166000000000006
60.841 0.08000000000000007
61.1667 0.058330000000000215
61.4924 0.09833000000000025
61.818 0.10833000000000004
62.1437 0.10499999999999998
62.4671 0.12166000000000032
62.7927 0.08000000000000007
63.1183 0.1299999999999999
63.4439 0.12166000000000032
63.7695 0.07665999999999995
64.0951 0.08666000000000018
64.4206 0.10333000000000014
64.744 0.08333000000000013
65.0696 0.11166000000000009
65.3951 0.05500000000000016
65.7206 0.0950000000000002
66.0461 0.08333000000000013
66.3716 0.08833000000000002
66.6971 0.08000000000000007
67.0204 0.09332999999999991
67.3459 0.07833000000000023
67.6713 0.0733299999999999
67.9967 0.1016600000000003
68.3222 0.0733299999999999
68.6476 0.08000000000000007
68.9708 0.08833000000000002
69.2962 0.08000000000000007
69.6216 0.09833000000000025
69.9469 0.10833000000000004
70.2723 0.08499999999999996
70.5976 0.09833000000000025
70.9208 0.07665999999999995
71.2461 0.08666000000000018
71.5715 0.06333000000000011
71.8968 0.12166000000000032
72.222 0.09665999999999997
72.5452 0.11000000000000032
72.8704 0.09665999999999997
73.1957 0.11000000000000032
73.5209 0.1200000000000001
73.8462 0.10333000000000014
74.1692 0.11166000000000009
74.4944 0.1200000000000001
74.8196 0.1299999999999999
75.1448 0.125
75.4678 0.1016600000000003
75.793 0.0950000000000002
76.1182 0.08333000000000013
76.4433 0.13500000000000023
76.7684 0.15666000000000002
77.0914 0.16666000000000025
77.4165 0.14500000000000002
77.7416 0.15166000000000013
78.0667 0.17332999999999998
78.3896 0.16000000000000014
78.7147 0.15666000000000002
79.0397 0.16165999999999991
79.3648 0.12333000000000016
79.6876 0.1583300000000003
80.0127 0.125
80.3377 0.12833000000000006
80.6627 0.13666
80.9855 0.1416599999999999
81.3105 0.13666
81.6354 0.1299999999999999
81.9604 0.10333000000000014
82.2832 0.1066600000000002
82.6081 0.08166000000000029
82.933 0.0900000000000003
83.2558 0.09166000000000007
83.5807 0.08000000000000007
83.9055 0.08833000000000002
84.2304 0.07833000000000023
84.5531 0.0900000000000003
84.878 0.07500000000000018
85.2028 0.08166000000000029
85.5255 0.050000000000000266
85.8503 0.07166000000000006
86.1751 0.06499999999999995
86.4978 0.06666000000000016
86.8225 0.08333000000000013
87.1473 0.06833
87.4721 0.07665999999999995
87.7947 0.04499999999999993
88.1194 0.05166000000000004
88.4441 0.06499999999999995
88.7667 0.06000000000000005
89.0914 0.05665999999999993
89.4161 0.03166000000000002
89.7386 0.05665999999999993
90.0633 0.06000000000000005
90.3879 0.05665999999999993
90.7104 0.06000000000000005
91.0351 0.05333000000000032
91.3597 0.058330000000000215
91.6822 0.05333000000000032
92.0068 0.058330000000000215
92.3314 0.04499999999999993
92.6538 0.04333000000000009
92.9784 0.046660000000000146
93.3029 0.05500000000000016
93.6253 0.050000000000000266
93.9499 0.050000000000000266
94.2722 0.07500000000000018
94.5967 0.036659999999999915
94.9212 0.06333000000000011
95.2436 0.05166000000000004
95.5681 0.021660000000000235
95.8925 0.023330000000000073
96.2149 0.013330000000000286
96.5393 0.04166000000000025
96.8616 0.06499999999999995
97.186 0.06499999999999995
97.5104 0.0733299999999999
97.8327 0.021660000000000235
98.1571 0.04499999999999993
98.4814 0.04499999999999993
98.8037 0.046660000000000146
99.128 0.04333000000000009
99.4502 0.026660000000000128
99.7746 0.048329999999999984
100.099 0.03500000000000014
100.421 0.06499999999999995
100.745 0.04166000000000025
101.067 0.06000000000000005
101.392 0.033330000000000304
101.714 0.050000000000000266
102.038 0.04333000000000009
102.362 0.036659999999999915
102.684 0.0383300000000002
103.009 0.04333000000000009
103.331 0.023330000000000073
103.655 0.0383300000000002
103.977 0.03500000000000014
104.301 0.06333000000000011
104.625 0.01833000000000018
104.947 0.02499999999999991
105.271 0.040000000000000036
105.593 0.050000000000000266
105.918 0.050000000000000266
106.24 0.06666000000000016
106.564 0.033330000000000304
106.886 0.06666000000000016
107.21 0.05333000000000032
107.534 0.0733299999999999
107.856 0.07833000000000023
108.18 0.06666000000000016
108.502 0.04166000000000025
108.826 0.03000000000000025
109.147 0.05665999999999993
109.471 0.07166000000000006
109.793 0.06333000000000011
110.117 0.048329999999999984
110.439 0.07000000000000028
110.763 0.050000000000000266
111.085 0.03500000000000014
111.409 0.046660000000000146
111.731 0.07000000000000028
112.054 0.058330000000000215
112.376 0.05333000000000032
112.7 0.04499999999999993
113.022 0.058330000000000215
113.346 0.06499999999999995
113.667 0.08666000000000018
113.991 0.05166000000000004
114.313 0.046660000000000146
114.637 0.06166000000000027
114.958 0.048329999999999984
115.282 0.0733299999999999
115.604 0.05166000000000004
115.928 0.050000000000000266
116.249 0.03000000000000025
116.573 0.04333000000000009
116.895 0.05333000000000032
117.216 0.04333000000000009
117.54 0.05166000000000004
117.862 0.08000000000000007
118.185 0.048329999999999984
118.507 0.0733299999999999
118.83 0.0383300000000002
119.152 0.050000000000000266
119.476 0.058330000000000215
119.797 0.058330000000000215
120.121 0.040000000000000036
120.442 0.05333000000000032
120.764 0.06833
121.087 0.07665999999999995
121.409 0.07665999999999995
121.732 0.050000000000000266
122.054 0.06666000000000016
122.377 0.04499999999999993
122.699 0.05333000000000032
123.02 0.048329999999999984
123.344 0.05166000000000004
123.665 0.08166000000000029
123.988 0.06666000000000016
124.31 0.050000000000000266
124.631 0.03500000000000014
124.955 0.048329999999999984
125.276 0.0733299999999999
125.599 0.06666000000000016
125.921 0.04333000000000009
126.242 0.06000000000000005
126.565 0.02499999999999991
126.887 0.04166000000000025
127.21 0.016659999999999897
127.531 0.050000000000000266
127.852 0.05333000000000032
128.176 0.048329999999999984
128.497 0.04333000000000009
128.82 0.046660000000000146
129.141 0.058330000000000215
129.463 0.05665999999999993
129.786 0.04499999999999993
130.107 0.026660000000000128
130.428 0.05166000000000004
130.751 0.0383300000000002
131.073 0.028329999999999966
131.394 0.021660000000000235
131.717 0.04333000000000009
132.038 0.05500000000000016
132.361 0.0383300000000002
132.682 0.06333000000000011
133.003 0.03000000000000025
133.326 0.0383300000000002
133.647 0.036659999999999915
133.969 0.033330000000000304
134.292 0.040000000000000036
134.613 0.03166000000000002
134.934 0.0383300000000002
135.257 0.0383300000000002
135.578 0.06166000000000027
135.899 0.04166000000000025
136.22 0.0383300000000002
136.543 0.04333000000000009
136.864 0.04333000000000009
137.184 0.03500000000000014
137.507 0.046660000000000146
137.828 0.04166000000000025
138.149 0.05333000000000032
138.472 0.04333000000000009
138.793 0.036659999999999915
139.114 0.028329999999999966
139.437 0.033330000000000304
139.758 0.013330000000000286
140.078 0.03000000000000025
140.399 0.026660000000000128
140.722 0.02499999999999991
141.043 0.040000000000000036
141.364 0.050000000000000266
141.687 0.028329999999999966
142.007 0.021660000000000235
142.328 0.016659999999999897
142.649 0.021660000000000235
142.972 0.040000000000000036
143.292 0.01833000000000018
143.613 0.033330000000000304
143.934 0.04166000000000025
144.256 0.0383300000000002
144.577 0.040000000000000036
144.898 0.0383300000000002
145.218 0.03000000000000025
145.541 0.033330000000000304
145.862 0.020000000000000018
146.182 0.050000000000000266
146.503 0.048329999999999984
146.826 0.04499999999999993
147.146 0.013330000000000286
147.467 0.03500000000000014
147.787 0.00666000000000011
148.11 0.023330000000000073
148.43 0.033330000000000304
148.751 0.05166000000000004
149.071 0.033330000000000304
149.392 0.015000000000000124
149.715 0.04333000000000009
150.035 0.026660000000000128
150.355 0.04166000000000025
150.676 0.026660000000000128
150.996 0.03000000000000025
151.319 0.046660000000000146
151.639 0.040000000000000036
151.96 0.05665999999999993
152.28 0.01833000000000018
152.6 0.048329999999999984
152.923 0.011660000000000004
153.243 0.026660000000000128
153.564 0.033330000000000304
153.884 0.040000000000000036
154.204 0.016659999999999897
154.527 0.05166000000000004
154.847 0.036659999999999915
155.167 0.021660000000000235
155.488 0.03500000000000014
155.808 0.04166000000000025
156.128 0.04333000000000009
156.45 0.021660000000000235
156.771 0.026660000000000128
157.091 0.01833000000000018
157.411 0.03500000000000014
157.731 0.050000000000000266
158.052 0.021660000000000235
158.372 0.033330000000000304
158.694 0.046660000000000146
159.014 0.023330000000000073
159.334 0.010000000000000231
159.654 0.04333000000000009
159.975 0.016659999999999897
160.295 0.03000000000000025
160.615 0.04499999999999993
160.937 0.03166000000000002
161.257 0.05166000000000004
161.577 0.028329999999999966
161.897 0.021660000000000235
162.217 0.04333000000000009
162.537 0.028329999999999966
162.857 0.06833
163.177 0.016659999999999897
163.499 0.010000000000000231
163.819 0.020000000000000018
164.139 0.03166000000000002
164.459 0.04166000000000025
164.779 0.03500000000000014
165.099 0.036659999999999915
165.419 0.04166000000000025
165.739 0.03500000000000014
166.059 0.026660000000000128
166.379 0.04333000000000009
166.699 0.033330000000000304
167.021 0.04166000000000025
167.341 0.05166000000000004
167.661 0.013330000000000286
167.98 0.011660000000000004
168.3 0.033330000000000304
168.62 0.03000000000000025
168.94 0.023330000000000073
169.26 0.020000000000000018
169.58 0.0016600000000002169
169.899 0.05166000000000004
170.219 0.023330000000000073
170.539 0.02499999999999991
170.859 0.013330000000000286
171.178 0.03500000000000014
171.498 0.03500000000000014
171.818 0.04166000000000025
172.137 0.05166000000000004
172.459 0.04499999999999993
172.779 0.0383300000000002
173.099 0.011660000000000004
173.418 0.033330000000000304
173.738 0.05665999999999993
174.058 0.023330000000000073
174.377 0.033330000000000304
174.697 0.0016600000000002169
175.016 0.028329999999999966
175.336 0.026660000000000128
175.656 0.033330000000000304
175.975 0.028329999999999966
176.295 0.020000000000000018
