# Created: 2019-11-28 11:43:40.324705
# rshift intensity
55.3072 0.05075280802426585
55.6331 0.05742280802426558
55.9568 0.08575280802426599
56.2826 0.06242280802426592
56.6085 0.09242280802426572
56.9343 0.06242280802426592
57.2601 0.08909280802426567
57.5859 0.05242280802426569
57.9117 0.06575280802426597
58.2374 0.07075280802426587
58.5632 0.08742280802426583
58.8889 0.0774228080242656
59.2147 0.05575280802426574
59.5382 0.10409280802426579
59.864 0.08909280802426567
60.1897 0.09742280802426562
60.5154 0.06909280802426565
60.841 0.08075280802426565
61.1667 0.06909280802426565
61.4924 0.08075280802426565
61.818 0.07575280802426576
62.1437 0.08909280802426567
62.4671 0.06909280802426565
62.7927 0.08075280802426565
63.1183 0.08742280802426583
63.4439 0.07575280802426576
63.7695 0.09242280802426572
64.0951 0.06575280802426597
64.4206 0.07075280802426587
64.744 0.0990928080242659
65.0696 0.07909280802426588
65.3951 0.0724228080242657
65.7206 0.08575280802426599
66.0461 0.10409280802426579
66.3716 0.06575280802426597
66.6971 0.08909280802426567
67.0204 0.10742280802426585
67.3459 0.09742280802426562
67.6713 0.09075280802426589
67.9967 0.09242280802426572
68.3222 0.08575280802426599
68.6476 0.07909280802426588
68.9708 0.08075280802426565
69.2962 0.08575280802426599
69.6216 0.10242280802426595
69.9469 0.10075280802426567
70.2723 0.08909280802426567
70.5976 0.10909280802426569
70.9208 0.10575280802426601
71.2461 0.07075280802426587
71.5715 0.094092808024266
71.8968 0.11242280802426574
72.222 0.12242280802426597
72.5452 0.11409280802426558
72.8704 0.10409280802426579
73.1957 0.11742280802426563
73.5209 0.12242280802426597
73.8462 0.1290928080242657
74.1692 0.1674228080242659
74.4944 0.15242280802426578
74.8196 0.14909280802426572
75.1448 0.18742280802426592
75.4678 0.22075280802426578
75.793 0.2240928080242659
76.1182 0.28075280802426583
76.4433 0.24742280802426597
76.7684 0.28075280802426583
77.0914 0.3024228080242657
77.4165 0.31909280802426565
77.7416 0.30409280802426597
78.0667 0.33909280802426567
78.3896 0.4157528080242656
78.7147 0.3407528080242659
79.0397 0.3590928080242657
79.3648 0.35075280802426567
79.6876 0.35075280802426567
80.0127 0.3707528080242657
80.3377 0.3290928080242659
80.6627 0.315752808024266
80.9855 0.29409280802426574
81.3105 0.28409280802426595
81.6354 0.2557528080242659
81.9604 0.21742280802426572
82.2832 0.2357528080242659
82.6081 0.23909280802426558
82.933 0.17909280802426597
83.2558 0.18242280802426558
83.5807 0.15575280802426583
83.9055 0.12742280802426587
84.2304 0.10075280802426567
84.5531 0.10575280802426601
84.878 0.0774228080242656
85.2028 0.08909280802426567
85.5255 0.06742280802426581
85.8503 0.0990928080242659
86.1751 0.05409280802426597
86.4978 0.06909280802426565
86.8225 0.06742280802426581
87.1473 0.0724228080242657
87.4721 0.07409280802426599
87.7947 0.06075280802426564
88.1194 0.05242280802426569
88.4441 0.045752808024265956
88.7667 0.06575280802426597
89.0914 0.07909280802426588
89.4161 0.03742280802426601
89.7386 0.05575280802426574
90.0633 0.035752808024265725
90.3879 0.06409280802426576
90.7104 0.039092808024265846
91.0351 0.027422808024265777
91.3597 0.02409280802426572
91.6822 0.04075280802426562
92.0068 0.05242280802426569
92.3314 0.059092808024265864
92.6538 0.06909280802426565
92.9784 0.04909280802426563
93.3029 0.059092808024265864
93.6253 0.05409280802426597
93.9499 0.0724228080242657
94.2722 0.06075280802426564
94.5967 0.059092808024265864
94.9212 0.04909280802426563
95.2436 0.06242280802426592
95.5681 0.039092808024265846
95.8925 0.05575280802426574
96.2149 0.06242280802426592
96.5393 0.04909280802426563
96.8616 0.05242280802426569
97.186 0.05409280802426597
97.5104 0.059092808024265864
97.8327 0.05075280802426585
98.1571 0.05242280802426569
98.4814 0.04909280802426563
98.8037 0.04075280802426562
99.128 0.045752808024265956
99.4502 0.04909280802426563
99.7746 0.04409280802426574
100.099 0.06075280802426564
100.421 0.05575280802426574
100.745 0.06242280802426592
101.067 0.06075280802426564
101.392 0.05075280802426585
101.714 0.035752808024265725
102.038 0.0724228080242657
102.362 0.047422808024265795
102.684 0.035752808024265725
103.009 0.047422808024265795
103.331 0.03242280802426567
103.655 0.05575280802426574
103.977 0.07575280802426576
104.301 0.05242280802426569
104.625 0.05742280802426558
104.947 0.0424228080242659
105.271 0.059092808024265864
105.593 0.04909280802426563
105.918 0.07409280802426599
106.24 0.06742280802426581
106.564 0.04075280802426562
106.886 0.06075280802426564
107.21 0.0724228080242657
107.534 0.09242280802426572
107.856 0.06075280802426564
108.18 0.06909280802426565
108.502 0.05742280802426558
108.826 0.07575280802426576
109.147 0.06409280802426576
109.471 0.06742280802426581
109.793 0.07409280802426599
110.117 0.07409280802426599
110.439 0.0724228080242657
110.763 0.06909280802426565
111.085 0.09075280802426589
111.409 0.0424228080242659
111.731 0.059092808024265864
112.054 0.06242280802426592
112.376 0.0424228080242659
112.7 0.07075280802426587
113.022 0.039092808024265846
113.346 0.06575280802426597
113.667 0.0724228080242657
113.991 0.045752808024265956
114.313 0.05409280802426597
114.637 0.04409280802426574
114.958 0.047422808024265795
115.282 0.05075280802426585
115.604 0.08075280802426565
115.928 0.04909280802426563
116.249 0.06909280802426565
116.573 0.04075280802426562
116.895 0.045752808024265956
117.216 0.06075280802426564
117.54 0.047422808024265795
117.862 0.07409280802426599
118.185 0.05242280802426569
118.507 0.0207528080242656
118.83 0.059092808024265864
119.152 0.07575280802426576
119.476 0.06242280802426592
119.797 0.047422808024265795
120.121 0.0424228080242659
120.442 0.045752808024265956
120.764 0.06742280802426581
121.087 0.06575280802426597
121.409 0.06242280802426592
121.732 0.059092808024265864
122.054 0.05242280802426569
122.377 0.05575280802426574
122.699 0.04909280802426563
123.02 0.04075280802426562
123.344 0.06409280802426576
123.665 0.08409280802426577
123.988 0.06242280802426592
124.31 0.05075280802426585
124.631 0.05242280802426569
124.955 0.05409280802426597
125.276 0.08575280802426599
125.599 0.08075280802426565
125.921 0.0774228080242656
126.242 0.05575280802426574
126.565 0.06909280802426565
126.887 0.059092808024265864
127.21 0.06909280802426565
127.531 0.07075280802426587
127.852 0.07575280802426576
128.176 0.09242280802426572
128.497 0.094092808024266
128.82 0.0724228080242657
129.141 0.06909280802426565
129.463 0.06742280802426581
129.786 0.0774228080242656
130.107 0.08742280802426583
130.428 0.06409280802426576
130.751 0.07575280802426576
131.073 0.07575280802426576
131.394 0.07575280802426576
131.717 0.08242280802426594
132.038 0.045752808024265956
132.361 0.05075280802426585
132.682 0.06909280802426565
133.003 0.06409280802426576
133.326 0.0424228080242659
133.647 0.047422808024265795
133.969 0.05742280802426558
134.292 0.05409280802426597
134.613 0.04075280802426562
134.934 0.04909280802426563
135.257 0.06909280802426565
135.578 0.04075280802426562
135.899 0.05242280802426569
136.22 0.022422808024265883
136.543 0.04909280802426563
136.864 0.03409280802426595
137.184 0.05242280802426569
137.507 0.05742280802426558
137.828 0.05242280802426569
138.149 0.06242280802426592
138.472 0.059092808024265864
