# Created: 2019-11-28 11:43:39.176069
# rshift intensity
55.3072 0.39019643595738013
55.6331 0.3535364359573802
55.9568 0.3918664359573804
56.2826 0.3768664359573803
56.6085 0.38519643595738023
56.9343 0.3718664359573804
57.2601 0.3768664359573803
57.5859 0.3718664359573804
57.9117 0.3601964359573803
58.2374 0.4018664359573802
58.5632 0.3868664359573805
58.8889 0.36853643595738034
59.2147 0.3451964359573802
59.5382 0.38853643595738035
59.864 0.35853643595738055
60.1897 0.3668664359573805
60.5154 0.3535364359573802
60.841 0.3868664359573805
61.1667 0.35019643595738054
61.4924 0.3668664359573805
61.818 0.38019643595738034
62.1437 0.3601964359573803
62.4671 0.3468664359573805
62.7927 0.3768664359573803
63.1183 0.38019643595738034
63.4439 0.3818664359573802
63.7695 0.41019643595738015
64.0951 0.3768664359573803
64.4206 0.3518664359573804
64.744 0.36353643595738044
65.0696 0.37353643595738023
65.3951 0.37353643595738023
65.7206 0.36853643595738034
66.0461 0.3435364359573804
66.3716 0.37019643595738055
66.6971 0.37519643595738045
67.0204 0.37019643595738055
67.3459 0.36186643595738016
67.6713 0.3668664359573805
67.9967 0.37353643595738023
68.3222 0.38853643595738035
68.6476 0.37019643595738055
68.9708 0.38853643595738035
69.2962 0.3535364359573802
69.6216 0.37519643595738045
69.9469 0.3651964359573802
70.2723 0.36353643595738044
70.5976 0.3768664359573803
70.9208 0.3668664359573805
71.2461 0.3668664359573805
71.5715 0.39519643595738047
71.8968 0.37519643595738045
72.222 0.37019643595738055
72.5452 0.37519643595738045
72.8704 0.3668664359573805
73.1957 0.3668664359573805
73.5209 0.3868664359573805
73.8462 0.37353643595738023
74.1692 0.37353643595738023
74.4944 0.38519643595738023
74.8196 0.37519643595738045
75.1448 0.38519643595738023
75.4678 0.3868664359573805
75.793 0.3918664359573804
76.1182 0.38353643595738046
76.4433 0.37353643595738023
76.7684 0.39853643595738014
77.0914 0.39019643595738013
77.4165 0.40686643595738053
77.7416 0.40519643595738025
78.0667 0.4018664359573802
78.3896 0.4335364359573803
78.7147 0.3868664359573805
79.0397 0.43186643595738045
79.3648 0.3968664359573803
79.6876 0.42519643595738027
80.0127 0.41353643595738027
80.3377 0.40019643595738036
80.6627 0.4085364359573804
80.9855 0.40019643595738036
81.3105 0.4218664359573802
81.6354 0.43686643595738034
81.9604 0.3868664359573805
82.2832 0.4035364359573805
82.6081 0.39853643595738014
82.933 0.38853643595738035
83.2558 0.38853643595738035
83.5807 0.38353643595738046
83.9055 0.37019643595738055
84.2304 0.35853643595738055
84.5531 0.3651964359573802
84.878 0.3651964359573802
85.2028 0.36853643595738034
85.5255 0.3435364359573804
85.8503 0.35519643595738043
86.1751 0.37019643595738055
86.4978 0.3668664359573805
86.8225 0.33186643595738036
87.1473 0.3335364359573802
87.4721 0.3451964359573802
87.7947 0.35686643595738027
88.1194 0.3401964359573803
88.4441 0.32686643595738046
88.7667 0.3518664359573804
89.0914 0.32686643595738046
89.4161 0.3218664359573801
89.7386 0.3201964359573803
90.0633 0.3201964359573803
90.3879 0.32686643595738046
90.7104 0.3301964359573805
91.0351 0.3435364359573804
91.3597 0.3285364359573803
91.6822 0.3435364359573804
92.0068 0.34186643595738014
92.3314 0.3285364359573803
92.6538 0.3335364359573802
92.9784 0.31519643595738045
93.3029 0.3401964359573803
93.6253 0.3518664359573804
93.9499 0.3218664359573801
94.2722 0.33186643595738036
94.5967 0.35019643595738054
94.9212 0.3351964359573804
95.2436 0.3435364359573804
95.5681 0.3518664359573804
95.8925 0.3018664359573806
96.2149 0.31519643595738045
96.5393 0.33186643595738036
96.8616 0.31353643595738023
97.186 0.3401964359573803
97.5104 0.3168664359573803
97.8327 0.3401964359573803
98.1571 0.3285364359573803
98.4814 0.3518664359573804
98.8037 0.3451964359573802
99.128 0.3285364359573803
99.4502 0.33853643595738053
99.7746 0.3251964359573802
100.099 0.3235364359573804
100.421 0.33686643595738025
100.745 0.3235364359573804
101.067 0.33186643595738036
101.392 0.3168664359573803
101.714 0.3118664359573804
102.038 0.3285364359573803
102.362 0.3218664359573801
102.684 0.34186643595738014
103.009 0.31853643595738057
103.331 0.33686643595738025
103.655 0.3051964359573802
103.977 0.3351964359573804
104.301 0.33186643595738036
104.625 0.3285364359573803
104.947 0.3435364359573804
105.271 0.3285364359573803
105.593 0.31853643595738057
105.918 0.3435364359573804
106.24 0.33853643595738053
106.564 0.3251964359573802
106.886 0.3018664359573806
107.21 0.3251964359573802
107.534 0.35019643595738054
107.856 0.30353643595738045
108.18 0.3251964359573802
108.502 0.3535364359573802
108.826 0.3201964359573803
109.147 0.3451964359573802
109.471 0.33686643595738025
109.793 0.3668664359573805
110.117 0.3251964359573802
110.439 0.3518664359573804
110.763 0.3335364359573802
111.085 0.3518664359573804
111.409 0.3285364359573803
111.731 0.34186643595738014
112.054 0.3335364359573802
112.376 0.34186643595738014
112.7 0.33853643595738053
113.022 0.3218664359573801
113.346 0.33186643595738036
113.667 0.3285364359573803
113.991 0.36186643595738016
114.313 0.32686643595738046
114.637 0.35519643595738043
114.958 0.3201964359573803
115.282 0.3451964359573802
115.604 0.3201964359573803
115.928 0.33686643595738025
116.249 0.3518664359573804
116.573 0.3068664359573805
116.895 0.3351964359573804
117.216 0.3401964359573803
117.54 0.3235364359573804
117.862 0.3351964359573804
118.185 0.3351964359573804
118.507 0.32686643595738046
118.83 0.3335364359573802
119.152 0.33686643595738025
119.476 0.3518664359573804
119.797 0.3335364359573802
120.121 0.3401964359573803
120.442 0.3401964359573803
120.764 0.3518664359573804
121.087 0.35853643595738055
121.409 0.32686643595738046
121.732 0.36186643595738016
122.054 0.34186643595738014
122.377 0.3601964359573803
122.699 0.35019643595738054
123.02 0.3285364359573803
123.344 0.33853643595738053
123.665 0.31853643595738057
123.988 0.3251964359573802
124.31 0.3301964359573805
124.631 0.32686643595738046
124.955 0.33186643595738036
125.276 0.33186643595738036
125.599 0.3518664359573804
125.921 0.3201964359573803
126.242 0.3518664359573804
126.565 0.35019643595738054
126.887 0.33853643595738053
127.21 0.31519643595738045
127.531 0.3068664359573805
127.852 0.3251964359573802
128.176 0.31853643595738057
128.497 0.34186643595738014
128.82 0.3301964359573805
129.141 0.3201964359573803
129.463 0.36186643595738016
129.786 0.3351964359573804
130.107 0.3235364359573804
130.428 0.3168664359573803
130.751 0.3285364359573803
131.073 0.3235364359573804
131.394 0.31353643595738023
