# Created: 2019-11-28 13:05:38.279730
# rshift intensity
76.1738 0.3500000000000014
76.4989 0.3000000000000007
76.824 0.31670000000000087
77.1491 0.383300000000002
77.4721 0.28330000000000055
77.7972 0.08330000000000126
78.1223 0.18330000000000268
78.4474 0.13330000000000197
78.7724 0.20000000000000284
79.0975 0.15000000000000213
79.4204 0.18330000000000268
79.7454 0.18330000000000268
80.0704 0.18330000000000268
80.3954 0.13330000000000197
80.7204 0.15000000000000213
81.0454 0.11670000000000158
81.3682 0.11670000000000158
81.6931 0.11670000000000158
82.0181 0.216700000000003
82.343 0.11670000000000158
82.6679 0.08330000000000126
82.9907 0.11670000000000158
83.3156 0.15000000000000213
83.6405 0.13330000000000197
83.9654 0.11670000000000158
84.2903 0.20000000000000284
84.613 0.216700000000003
84.9378 0.18330000000000268
85.2626 0.18330000000000268
85.5875 0.216700000000003
85.9101 0.18330000000000268
86.2349 0.13330000000000197
86.5597 0.20000000000000284
86.8845 0.08330000000000126
87.2093 0.1667000000000023
87.5319 0.1667000000000023
87.8566 0.33330000000000126
88.1814 0.13330000000000197
88.5061 0.11670000000000158
88.8286 0.1667000000000023
89.1533 0.216700000000003
89.478 0.1667000000000023
89.8027 0.1667000000000023
90.1252 0.20000000000000284
90.4499 0.06670000000000087
90.7745 0.15000000000000213
91.0992 0.1667000000000023
91.4216 0.11670000000000158
91.7462 0.1667000000000023
92.0708 0.08330000000000126
92.3954 0.11670000000000158
92.7179 0.1667000000000023
93.0424 0.13330000000000197
93.367 0.20000000000000284
93.6915 0.1667000000000023
94.0139 0.13330000000000197
94.3384 0.15000000000000213
94.6629 0.08330000000000126
94.9853 0.15000000000000213
95.3098 0.11670000000000158
95.6342 0.20000000000000284
95.9587 0.216700000000003
96.281 0.15000000000000213
96.6055 0.11670000000000158
96.9299 0.1667000000000023
97.2522 0.15000000000000213
97.5766 0.11670000000000158
97.901 0.23329999999999984
98.2232 0.1667000000000023
98.5476 0.18330000000000268
98.8719 0.11670000000000158
99.1942 0.03330000000000055
99.5185 0.10000000000000142
99.8428 0.25
