# Created: 2019-11-28 14:57:20.674415
# rshift intensity
50.0876 0.10333999999999977
50.4136 0.04999999999999982
50.7397 0.08333999999999975
51.0657 0.06000000000000005
51.3917 0.07333999999999996
51.7177 0.07333999999999996
52.0437 0.05333999999999994
52.3697 0.09333999999999998
52.6956 0.04999999999999982
53.0216 0.08333999999999975
53.3475 0.03666999999999998
53.6735 0.08333999999999975
53.9972 0.08000000000000007
54.3231 0.07667000000000002
54.649 0.04666999999999977
54.9749 0.07667000000000002
55.3008 0.10666999999999982
55.6266 0.08333999999999975
55.9525 0.07667000000000002
56.2783 0.0866699999999998
56.6042 0.07333999999999996
56.93 0.08999999999999986
57.2558 0.08000000000000007
57.5794 0.06333999999999973
57.9052 0.08999999999999986
58.231 0.06000000000000005
58.5568 0.06666999999999978
58.8825 0.08999999999999986
59.2082 0.06666999999999978
59.534 0.06999999999999984
59.8597 0.06999999999999984
60.1832 0.06666999999999978
60.5089 0.04666999999999977
60.8346 0.09667000000000003
61.1603 0.08000000000000007
61.4859 0.10000000000000009
61.8116 0.08333999999999975
62.1372 0.07667000000000002
62.4607 0.08999999999999986
62.7863 0.07333999999999996
63.1119 0.09667000000000003
63.4375 0.09667000000000003
63.7631 0.10666999999999982
64.0887 0.11334
64.4142 0.0866699999999998
64.7376 0.11334
65.0631 0.12666999999999984
65.3887 0.16333999999999982
65.7142 0.13667000000000007
66.0397 0.1433399999999998
66.3652 0.17334000000000005
66.6885 0.17334000000000005
67.014 0.1566700000000001
67.3394 0.2166699999999997
67.6649 0.19999999999999973
67.9903 0.23666999999999971
68.3136 0.21999999999999975
68.639 0.23999999999999977
68.9644 0.27666999999999975
69.2898 0.2633399999999999
69.6152 0.3033399999999995
69.9384 0.2799999999999998
70.2637 0.2599999999999998
70.5891 0.27666999999999975
70.9144 0.2633399999999999
71.2397 0.25
71.5629 0.22999999999999998
71.8882 0.17666999999999966
72.2135 0.22333999999999987
72.5387 0.20999999999999996
72.864 0.18333999999999984
73.1871 0.1866699999999999
73.5124 0.1433399999999998
73.8376 0.12333999999999978
74.1628 0.11334
74.4859 0.10333999999999977
74.8111 0.11667000000000005
75.1363 0.08999999999999986
75.4614 0.06666999999999978
75.7845 0.08999999999999986
76.1096 0.06000000000000005
76.4347 0.06000000000000005
76.7599 0.06999999999999984
77.0828 0.07333999999999996
77.408 0.06666999999999978
77.733 0.08000000000000007
78.0581 0.03666999999999998
78.3811 0.05333999999999994
78.7061 0.06000000000000005
79.0312 0.033339999999999925
79.3562 0.04666999999999977
79.6791 0.04999999999999982
80.0041 0.06999999999999984
80.3291 0.04999999999999982
80.6541 0.05333999999999994
80.9769 0.040000000000000036
81.3019 0.04666999999999977
81.6269 0.07667000000000002
81.9497 0.05333999999999994
82.2746 0.06999999999999984
82.5995 0.04666999999999977
82.9223 0.08000000000000007
83.2472 0.04999999999999982
83.5721 0.07333999999999996
83.897 0.04666999999999977
84.2197 0.06666999999999978
84.5446 0.040000000000000036
84.8694 0.04333999999999971
85.1921 0.07333999999999996
85.5169 0.040000000000000036
85.8418 0.07333999999999996
86.1644 0.04666999999999977
86.4892 0.06000000000000005
86.814 0.04999999999999982
87.1366 0.04666999999999977
87.4614 0.040000000000000036
87.7861 0.08000000000000007
88.1087 0.04999999999999982
88.4334 0.05667
88.7581 0.07333999999999996
89.0807 0.06000000000000005
89.4054 0.06000000000000005
89.7301 0.05333999999999994
90.0526 0.06000000000000005
90.3773 0.06666999999999978
90.7019 0.029999999999999805
91.0244 0.040000000000000036
91.349 0.033339999999999925
91.6736 0.06999999999999984
91.9961 0.05333999999999994
92.3207 0.04333999999999971
92.6431 0.016669999999999963
92.9677 0.06333999999999973
93.2922 0.06000000000000005
93.6147 0.08000000000000007
93.9392 0.04333999999999971
94.2637 0.05333999999999994
94.5861 0.06333999999999973
94.9106 0.029999999999999805
95.2329 0.04666999999999977
95.5574 0.04666999999999977
95.8819 0.05333999999999994
96.2042 0.06666999999999978
96.5286 0.05667
96.8509 0.07667000000000002
97.1753 0.05333999999999994
97.4997 0.09333999999999998
