# Created: 2019-11-28 13:05:42.998287
# rshift intensity
76.1738 0.34999999999999787
76.4989 0.16669999999999874
76.824 0.16669999999999874
77.1491 0.13329999999999842
77.4721 0.09999999999999787
77.7972 0.16669999999999874
78.1223 0.13329999999999842
78.4474 0.06669999999999732
78.7724 0.09999999999999787
79.0975 0.23329999999999984
79.4204 0.1999999999999993
79.7454 0.09999999999999787
80.0704 0.09999999999999787
80.3954 0.09999999999999787
80.7204 0.14999999999999858
81.0454 0.06669999999999732
81.3682 0.11669999999999803
81.6931 0.18329999999999913
82.0181 0.14999999999999858
82.343 0.13329999999999842
82.6679 0.16669999999999874
82.9907 0.06669999999999732
83.3156 0.08329999999999771
83.6405 0.11669999999999803
83.9654 0.11669999999999803
84.2903 0.11669999999999803
84.613 0.14999999999999858
84.9378 0.01670000000000016
85.2626 0.18329999999999913
85.5875 0.09999999999999787
85.9101 0.14999999999999858
86.2349 0.033299999999997
86.5597 0.11669999999999803
86.8845 0.01670000000000016
87.2093 0.18329999999999913
87.5319 0.13329999999999842
87.8566 0.09999999999999787
88.1814 0.11669999999999803
88.5061 0.1999999999999993
88.8286 0.033299999999997
89.1533 0.09999999999999787
89.478 0.08329999999999771
89.8027 0.11669999999999803
90.1252 0.11669999999999803
90.4499 0.04999999999999716
90.7745 0.09999999999999787
91.0992 0.14999999999999858
91.4216 0.16669999999999874
91.7462 0.06669999999999732
92.0708 0.13329999999999842
92.3954 0.13329999999999842
92.7179 0.033299999999997
93.0424 0.09999999999999787
93.367 0.04999999999999716
93.6915 0.033299999999997
94.0139 0.08329999999999771
94.3384 0.08329999999999771
94.6629 0.11669999999999803
94.9853 0.06669999999999732
95.3098 0.06669999999999732
95.6342 0.04999999999999716
95.9587 0.14999999999999858
96.281 0.09999999999999787
96.6055 0.18329999999999913
96.9299 0.18329999999999913
97.2522 0.09999999999999787
97.5766 0.11669999999999803
97.901 0.13329999999999842
98.2232 0.13329999999999842
98.5476 0.23329999999999984
98.8719 0.11669999999999803
99.1942 0.13329999999999842
99.5185 0.09999999999999787
99.8428 0.13329999999999842
100.165 0.13329999999999842
100.489 0.033299999999997
100.814 0.16669999999999874
101.136 0.13329999999999842
101.46 0.13329999999999842
101.784 0.0
102.106 0.16669999999999874
102.431 0.08329999999999771
102.755 0.14999999999999858
103.077 0.13329999999999842
103.401 0.09999999999999787
103.725 0.16669999999999874
104.047 0.16669999999999874
104.372 0.18329999999999913
104.696 0.09999999999999787
105.018 0.16669999999999874
105.342 0.14999999999999858
105.666 0.11669999999999803
105.988 0.11669999999999803
106.312 0.18329999999999913
106.634 0.08329999999999771
106.958 0.06669999999999732
107.282 0.21669999999999945
107.604 0.13329999999999842
107.928 0.033299999999997
108.252 0.09999999999999787
108.574 0.14999999999999858
108.898 0.1999999999999993
109.22 0.16669999999999874
109.544 0.11669999999999803
109.868 0.14999999999999858
110.19 0.14999999999999858
110.514 0.13329999999999842
110.836 0.14999999999999858
111.159 0.09999999999999787
111.483 0.23329999999999984
111.805 0.13329999999999842
112.129 0.18329999999999913
112.451 0.16669999999999874
112.775 0.11669999999999803
113.096 0.18329999999999913
113.42 0.11669999999999803
113.744 0.13329999999999842
114.066 0.033299999999997
114.39 0.18329999999999913
114.711 0.26670000000000016
115.035 0.13329999999999842
115.357 0.1999999999999993
115.681 0.09999999999999787
116.004 0.16669999999999874
116.326 0.11669999999999803
116.65 0.21669999999999945
116.971 0.16669999999999874
117.295 0.1999999999999993
117.617 0.1999999999999993
117.94 0.13329999999999842
118.262 0.11669999999999803
118.586 0.06669999999999732
118.907 0.04999999999999716
119.231 0.16669999999999874
119.554 0.1999999999999993
119.876 0.23329999999999984
120.199 0.16669999999999874
120.521 0.09999999999999787
120.845 0.11669999999999803
121.166 0.16669999999999874
121.49 0.13329999999999842
121.811 0.13329999999999842
122.135 0.09999999999999787
122.456 0.1999999999999993
122.78 0.14999999999999858
123.101 0.08329999999999771
123.424 0.16669999999999874
123.746 0.09999999999999787
124.069 0.14999999999999858
124.391 0.14999999999999858
124.714 0.18329999999999913
125.035 0.13329999999999842
125.359 0.16669999999999874
125.68 0.1999999999999993
126.004 0.11669999999999803
126.325 0.11669999999999803
126.648 0.26670000000000016
126.97 0.18329999999999913
127.291 0.14999999999999858
127.614 0.08329999999999771
127.935 0.09999999999999787
128.259 0.18329999999999913
128.58 0.1999999999999993
128.903 0.16669999999999874
129.224 0.1999999999999993
129.548 0.1999999999999993
129.869 0.14999999999999858
130.192 0.21669999999999945
130.513 0.11669999999999803
130.834 0.13329999999999842
131.158 0.1999999999999993
131.479 0.11669999999999803
131.802 0.1999999999999993
132.123 0.18329999999999913
132.446 0.16669999999999874
132.767 0.23329999999999984
133.09 0.11669999999999803
133.411 0.21669999999999945
133.733 0.16669999999999874
134.056 0.09999999999999787
134.377 0.13329999999999842
134.7 0.13329999999999842
135.021 0.06669999999999732
135.342 0.09999999999999787
135.665 0.06669999999999732
135.986 0.16669999999999874
136.309 0.09999999999999787
136.63 0.18329999999999913
136.951 0.08329999999999771
137.274 0.21669999999999945
137.595 0.23329999999999984
137.918 0.04999999999999716
138.238 0.09999999999999787
138.559 0.18329999999999913
138.882 0.14999999999999858
139.203 0.11669999999999803
139.526 0.11669999999999803
139.847 0.033299999999997
140.168 0.16669999999999874
140.491 0.13329999999999842
140.811 0.16669999999999874
141.132 0.11669999999999803
141.455 0.18329999999999913
141.776 0.06669999999999732
142.097 0.11669999999999803
142.419 0.13329999999999842
142.74 0.13329999999999842
143.061 0.21669999999999945
143.384 0.11669999999999803
143.704 0.21669999999999945
144.027 0.16669999999999874
144.348 0.0
144.668 0.13329999999999842
144.991 0.21669999999999945
145.312 0.14999999999999858
145.632 0.1999999999999993
145.955 0.18329999999999913
146.276 0.283299999999997
146.596 0.09999999999999787
146.917 0.09999999999999787
147.24 0.16669999999999874
147.56 0.14999999999999858
147.881 0.04999999999999716
148.203 0.11669999999999803
148.524 0.18329999999999913
148.844 0.21669999999999945
149.167 0.26670000000000016
149.487 0.09999999999999787
149.808 0.14999999999999858
150.131 0.13329999999999842
150.451 0.21669999999999945
150.771 0.09999999999999787
151.092 0.09999999999999787
151.414 0.08329999999999771
