# Created: 2019-11-28 13:05:42.124066
# rshift intensity
76.1738 0.25
76.4989 0.16659999999999897
76.824 0.28330000000000055
77.1491 0.1999999999999993
77.4721 0.23329999999999984
77.7972 0.25
78.1223 0.13329999999999842
78.4474 0.2666000000000004
78.7724 0.13329999999999842
79.0975 0.13329999999999842
79.4204 0.23329999999999984
79.7454 0.13329999999999842
80.0704 0.23329999999999984
80.3954 0.25
80.7204 0.14999999999999858
81.0454 0.13329999999999842
81.3682 0.09999999999999787
81.6931 0.08329999999999771
82.0181 0.09999999999999787
82.343 0.06659999999999755
82.6679 0.11659999999999826
82.9907 0.09999999999999787
83.3156 0.16659999999999897
83.6405 0.18329999999999913
83.9654 0.13329999999999842
84.2903 0.11659999999999826
84.613 0.016600000000000392
84.9378 0.28330000000000055
85.2626 0.13329999999999842
85.5875 0.14999999999999858
85.9101 0.13329999999999842
86.2349 0.11659999999999826
86.5597 0.16659999999999897
86.8845 0.09999999999999787
87.2093 0.13329999999999842
87.5319 0.13329999999999842
87.8566 0.13329999999999842
88.1814 0.13329999999999842
88.5061 0.16659999999999897
88.8286 0.06659999999999755
89.1533 0.11659999999999826
89.478 0.13329999999999842
89.8027 0.16659999999999897
90.1252 0.08329999999999771
90.4499 0.13329999999999842
90.7745 0.13329999999999842
91.0992 0.11659999999999826
91.4216 0.23329999999999984
91.7462 0.1999999999999993
92.0708 0.14999999999999858
92.3954 0.13329999999999842
92.7179 0.09999999999999787
93.0424 0.14999999999999858
93.367 0.09999999999999787
93.6915 0.18329999999999913
94.0139 0.13329999999999842
94.3384 0.16659999999999897
94.6629 0.13329999999999842
94.9853 0.13329999999999842
95.3098 0.06659999999999755
95.6342 0.13329999999999842
95.9587 0.05000000000000071
96.281 0.18329999999999913
96.6055 0.13329999999999842
96.9299 0.09999999999999787
97.2522 0.14999999999999858
97.5766 0.03330000000000055
97.901 0.1999999999999993
98.2232 0.11659999999999826
98.5476 0.13329999999999842
98.8719 0.14999999999999858
99.1942 0.11659999999999826
99.5185 0.05000000000000071
