# Created: 2019-11-28 14:34:53.156456
# rshift intensity
76.1738 0.05333999999999994
76.4989 0.029999999999999805
76.824 0.06666999999999978
77.1491 0.023339999999999694
77.4721 0.03666999999999998
77.7972 0.02666999999999975
78.1223 0.033339999999999925
78.4474 0.029999999999999805
78.7724 0.02666999999999975
79.0975 0.033339999999999925
79.4204 0.03666999999999998
79.7454 0.05667
80.0704 0.020000000000000018
80.3954 0.040000000000000036
80.7204 0.020000000000000018
81.0454 0.033339999999999925
81.3682 0.040000000000000036
81.6931 0.04999999999999982
82.0181 0.02666999999999975
82.343 0.029999999999999805
82.6679 0.023339999999999694
82.9907 0.033339999999999925
83.3156 0.02666999999999975
83.6405 0.0
83.9654 0.033339999999999925
84.2903 0.023339999999999694
84.613 0.04999999999999982
84.9378 0.02666999999999975
85.2626 0.029999999999999805
85.5875 0.040000000000000036
85.9101 0.04333999999999971
86.2349 0.016669999999999963
86.5597 0.029999999999999805
86.8845 0.04666999999999977
87.2093 0.03666999999999998
87.5319 0.05333999999999994
87.8566 0.033339999999999925
88.1814 0.04333999999999971
88.5061 0.03666999999999998
88.8286 0.05333999999999994
89.1533 0.02666999999999975
89.478 0.029999999999999805
89.8027 0.040000000000000036
90.1252 0.029999999999999805
90.4499 0.03666999999999998
90.7745 0.02666999999999975
91.0992 0.04333999999999971
91.4216 0.04666999999999977
91.7462 0.02666999999999975
92.0708 0.023339999999999694
92.3954 0.04666999999999977
92.7179 0.006669999999999732
93.0424 0.023339999999999694
93.367 0.020000000000000018
93.6915 0.020000000000000018
94.0139 0.033339999999999925
94.3384 0.023339999999999694
94.6629 0.04666999999999977
94.9853 0.04333999999999971
95.3098 0.04333999999999971
95.6342 0.05333999999999994
95.9587 0.04333999999999971
96.281 0.033339999999999925
96.6055 0.04666999999999977
96.9299 0.033339999999999925
97.2522 0.040000000000000036
97.5766 0.016669999999999963
97.901 0.05333999999999994
98.2232 0.020000000000000018
98.5476 0.023339999999999694
98.8719 0.029999999999999805
99.1942 0.03666999999999998
99.5185 0.03666999999999998
99.8428 0.02666999999999975
100.165 0.03666999999999998
100.489 0.03666999999999998
100.814 0.023339999999999694
101.136 0.04333999999999971
101.46 0.033339999999999925
101.784 0.04666999999999977
102.106 0.04333999999999971
102.431 0.033339999999999925
102.755 0.040000000000000036
103.077 0.033339999999999925
103.401 0.05333999999999994
103.725 0.06666999999999978
104.047 0.06000000000000005
104.372 0.06666999999999978
104.696 0.02666999999999975
105.018 0.06999999999999984
105.342 0.033339999999999925
105.666 0.06333999999999973
105.988 0.02666999999999975
106.312 0.05333999999999994
106.634 0.04333999999999971
106.958 0.03666999999999998
107.282 0.033339999999999925
107.604 0.009999999999999787
107.928 0.029999999999999805
108.252 0.033339999999999925
108.574 0.03666999999999998
108.898 0.040000000000000036
109.22 0.04333999999999971
109.544 0.05333999999999994
109.868 0.04333999999999971
110.19 0.04666999999999977
110.514 0.02666999999999975
110.836 0.040000000000000036
111.159 0.040000000000000036
111.483 0.02666999999999975
111.805 0.08000000000000007
112.129 0.033339999999999925
112.451 0.05667
112.775 0.04666999999999977
113.096 0.03666999999999998
113.42 0.05667
113.744 0.04666999999999977
114.066 0.04666999999999977
114.39 0.03666999999999998
114.711 0.05667
115.035 0.04999999999999982
115.357 0.02666999999999975
115.681 0.023339999999999694
116.004 0.02666999999999975
116.326 0.03666999999999998
116.65 0.016669999999999963
116.971 0.04999999999999982
117.295 0.029999999999999805
117.617 0.05667
117.94 0.04666999999999977
118.262 0.033339999999999925
118.586 0.02666999999999975
118.907 0.03666999999999998
119.231 0.033339999999999925
119.554 0.04999999999999982
119.876 0.04333999999999971
120.199 0.03666999999999998
120.521 0.020000000000000018
120.845 0.040000000000000036
121.166 0.03666999999999998
121.49 0.04666999999999977
121.811 0.05333999999999994
122.135 0.06999999999999984
122.456 0.020000000000000018
122.78 0.04999999999999982
123.101 0.029999999999999805
123.424 0.03666999999999998
123.746 0.04999999999999982
124.069 0.016669999999999963
124.391 0.029999999999999805
124.714 0.04666999999999977
125.035 0.029999999999999805
125.359 0.033339999999999925
125.68 0.05667
126.004 0.04666999999999977
126.325 0.03666999999999998
126.648 0.033339999999999925
126.97 0.05333999999999994
127.291 0.06000000000000005
127.614 0.05667
127.935 0.06000000000000005
128.259 0.08000000000000007
128.58 0.06999999999999984
128.903 0.05667
129.224 0.06000000000000005
129.548 0.033339999999999925
129.869 0.06999999999999984
130.192 0.06999999999999984
130.513 0.09667000000000003
130.834 0.06666999999999978
131.158 0.040000000000000036
131.479 0.04333999999999971
131.802 0.04333999999999971
132.123 0.04999999999999982
132.446 0.02666999999999975
132.767 0.04666999999999977
133.09 0.07333999999999996
133.411 0.04999999999999982
133.733 0.040000000000000036
134.056 0.05667
134.377 0.05667
134.7 0.03666999999999998
135.021 0.040000000000000036
135.342 0.04333999999999971
135.665 0.05667
135.986 0.03666999999999998
136.309 0.04666999999999977
136.63 0.03666999999999998
136.951 0.04333999999999971
137.274 0.04999999999999982
137.595 0.04333999999999971
137.918 0.03666999999999998
138.238 0.033339999999999925
138.559 0.040000000000000036
138.882 0.02666999999999975
139.203 0.06000000000000005
139.526 0.0033400000000001207
139.847 0.06999999999999984
140.168 0.04666999999999977
140.491 0.03666999999999998
140.811 0.05667
141.132 0.06333999999999973
141.455 0.06333999999999973
141.776 0.06999999999999984
142.097 0.04666999999999977
142.419 0.06333999999999973
142.74 0.06666999999999978
143.061 0.04333999999999971
143.384 0.04999999999999982
143.704 0.04999999999999982
144.027 0.05667
144.348 0.04333999999999971
144.668 0.06666999999999978
144.991 0.03666999999999998
145.312 0.04666999999999977
145.632 0.07333999999999996
145.955 0.03666999999999998
146.276 0.013339999999999907
146.596 0.03666999999999998
146.917 0.040000000000000036
147.24 0.06666999999999978
147.56 0.033339999999999925
147.881 0.06666999999999978
148.203 0.06333999999999973
148.524 0.03666999999999998
148.844 0.029999999999999805
149.167 0.029999999999999805
149.487 0.04666999999999977
149.808 0.040000000000000036
150.131 0.04999999999999982
150.451 0.02666999999999975
150.771 0.05333999999999994
151.092 0.040000000000000036
151.414 0.029999999999999805
151.735 0.05667
152.055 0.04999999999999982
152.378 0.06333999999999973
152.698 0.04999999999999982
153.018 0.05667
153.339 0.029999999999999805
153.661 0.05667
153.982 0.05667
154.302 0.04666999999999977
154.622 0.06000000000000005
154.945 0.06999999999999984
155.265 0.06999999999999984
155.585 0.023339999999999694
155.905 0.040000000000000036
156.228 0.04999999999999982
156.548 0.04666999999999977
156.868 0.05333999999999994
157.188 0.05667
157.511 0.05667
157.831 0.040000000000000036
158.151 0.04333999999999971
158.471 0.06999999999999984
158.794 0.06999999999999984
159.114 0.029999999999999805
159.434 0.040000000000000036
159.754 0.06000000000000005
160.074 0.033339999999999925
160.396 0.04333999999999971
160.717 0.040000000000000036
161.037 0.06000000000000005
161.357 0.04666999999999977
161.679 0.033339999999999925
161.999 0.06000000000000005
162.319 0.05667
162.639 0.05333999999999994
162.959 0.04666999999999977
163.281 0.04999999999999982
163.601 0.06999999999999984
163.921 0.06666999999999978
164.241 0.0866699999999998
164.561 0.06000000000000005
164.881 0.05333999999999994
165.203 0.06333999999999973
165.523 0.06999999999999984
165.843 0.06333999999999973
166.163 0.06666999999999978
166.483 0.06333999999999973
166.803 0.06666999999999978
167.125 0.05333999999999994
167.445 0.09667000000000003
167.764 0.06999999999999984
168.084 0.07667000000000002
168.404 0.06000000000000005
168.724 0.06000000000000005
169.046 0.040000000000000036
169.366 0.04333999999999971
169.685 0.033339999999999925
170.005 0.040000000000000036
170.325 0.08000000000000007
170.645 0.05667
170.964 0.05667
171.286 0.06666999999999978
171.606 0.06666999999999978
171.926 0.040000000000000036
172.245 0.05667
172.565 0.08333999999999975
172.885 0.06333999999999973
173.204 0.06000000000000005
173.524 0.05667
173.846 0.06333999999999973
174.166 0.033339999999999925
174.485 0.05667
174.805 0.04333999999999971
175.124 0.06666999999999978
175.444 0.023339999999999694
175.764 0.08333999999999975
176.083 0.04999999999999982
176.403 0.05667
176.722 0.04999999999999982
177.044 0.04999999999999982
177.363 0.033339999999999925
177.683 0.0866699999999998
178.002 0.06000000000000005
178.322 0.04999999999999982
178.641 0.04666999999999977
178.961 0.05333999999999994
179.28 0.05333999999999994
179.6 0.040000000000000036
179.919 0.05667
180.239 0.06666999999999978
180.558 0.04999999999999982
180.877 0.04999999999999982
181.197 0.06999999999999984
181.516 0.06666999999999978
181.838 0.04333999999999971
182.157 0.06000000000000005
182.476 0.03666999999999998
182.796 0.07333999999999996
183.115 0.04333999999999971
183.434 0.06000000000000005
183.754 0.08333999999999975
184.073 0.05667
184.392 0.08000000000000007
184.712 0.05667
185.031 0.04333999999999971
185.35 0.04666999999999977
185.669 0.05667
185.989 0.03666999999999998
186.308 0.05667
186.627 0.05333999999999994
186.946 0.05667
187.265 0.06999999999999984
187.585 0.05667
187.904 0.013339999999999907
188.223 0.05667
188.542 0.05667
188.861 0.06999999999999984
189.18 0.06333999999999973
189.499 0.04333999999999971
189.818 0.06999999999999984
190.138 0.04666999999999977
190.457 0.06000000000000005
190.776 0.04999999999999982
191.095 0.04333999999999971
191.414 0.04666999999999977
191.733 0.03666999999999998
192.052 0.06000000000000005
192.371 0.04999999999999982
192.69 0.06000000000000005
193.009 0.06000000000000005
193.328 0.06666999999999978
193.647 0.06666999999999978
193.966 0.06999999999999984
194.285 0.06666999999999978
194.602 0.03666999999999998
194.92 0.06333999999999973
195.239 0.05333999999999994
195.558 0.06000000000000005
195.877 0.033339999999999925
196.196 0.07667000000000002
196.515 0.08000000000000007
196.834 0.06333999999999973
197.153 0.04333999999999971
197.471 0.04999999999999982
197.79 0.05667
198.109 0.04666999999999977
198.428 0.06000000000000005
198.747 0.07333999999999996
199.065 0.05333999999999994
199.382 0.0866699999999998
199.701 0.04999999999999982
200.02 0.08999999999999986
200.338 0.04999999999999982
200.657 0.06000000000000005
200.976 0.05667
201.295 0.06000000000000005
201.613 0.04333999999999971
201.932 0.08333999999999975
202.251 0.06999999999999984
202.567 0.05667
202.886 0.07333999999999996
203.204 0.04999999999999982
203.523 0.06666999999999978
203.842 0.06000000000000005
204.16 0.05667
204.479 0.08000000000000007
204.797 0.06666999999999978
205.114 0.08333999999999975
205.433 0.05333999999999994
205.751 0.06666999999999978
206.07 0.040000000000000036
206.388 0.06000000000000005
206.707 0.06666999999999978
207.025 0.06000000000000005
207.342 0.05667
207.66 0.04666999999999977
207.979 0.06999999999999984
208.297 0.03666999999999998
208.615 0.040000000000000036
208.934 0.06999999999999984
209.25 0.07667000000000002
209.569 0.04999999999999982
209.887 0.06999999999999984
210.205 0.06000000000000005
210.524 0.05667
210.842 0.06000000000000005
211.158 0.06000000000000005
211.477 0.05667
211.795 0.06333999999999973
212.113 0.06333999999999973
212.432 0.06666999999999978
212.75 0.07333999999999996
213.066 0.06666999999999978
213.385 0.04666999999999977
213.703 0.06333999999999973
214.021 0.07333999999999996
214.339 0.05333999999999994
214.656 0.05667
214.974 0.05667
215.292 0.023339999999999694
215.61 0.05667
215.926 0.05667
216.245 0.06999999999999984
216.563 0.03666999999999998
216.881 0.06000000000000005
217.199 0.08333999999999975
217.515 0.06333999999999973
217.833 0.06333999999999973
218.151 0.05667
218.469 0.06666999999999978
218.785 0.033339999999999925
219.104 0.06999999999999984
219.422 0.06999999999999984
219.74 0.06666999999999978
220.056 0.06000000000000005
220.374 0.08999999999999986
220.692 0.06333999999999973
221.01 0.06333999999999973
221.326 0.05667
221.644 0.06666999999999978
221.962 0.04666999999999977
222.28 0.02666999999999975
222.596 0.08999999999999986
222.914 0.08333999999999975
223.232 0.08333999999999975
223.547 0.08000000000000007
223.865 0.06999999999999984
224.183 0.05333999999999994
224.501 0.09667000000000003
224.817 0.06666999999999978
225.135 0.06333999999999973
225.453 0.07333999999999996
225.768 0.07667000000000002
226.086 0.06999999999999984
226.404 0.06000000000000005
226.722 0.06999999999999984
227.038 0.07333999999999996
227.355 0.04999999999999982
227.673 0.05333999999999994
227.989 0.06333999999999973
228.307 0.033339999999999925
228.625 0.06999999999999984
228.94 0.06999999999999984
229.258 0.06333999999999973
229.576 0.09333999999999998
229.891 0.06666999999999978
230.209 0.0866699999999998
230.527 0.06999999999999984
230.842 0.10000000000000009
231.16 0.07333999999999996
231.478 0.05667
231.793 0.10333999999999977
232.111 0.06999999999999984
232.428 0.0866699999999998
232.744 0.08333999999999975
233.062 0.06666999999999978
233.379 0.06999999999999984
233.695 0.08000000000000007
234.012 0.06000000000000005
234.33 0.09667000000000003
234.645 0.06666999999999978
234.963 0.06999999999999984
235.278 0.0866699999999998
235.596 0.09333999999999998
235.913 0.05333999999999994
236.229 0.0866699999999998
236.546 0.10333999999999977
236.864 0.08999999999999986
237.179 0.09333999999999998
237.497 0.10000000000000009
237.812 0.06999999999999984
238.129 0.06666999999999978
238.447 0.09333999999999998
238.762 0.0866699999999998
239.08 0.10000000000000009
239.395 0.08333999999999975
239.712 0.09333999999999998
240.03 0.08333999999999975
240.345 0.0866699999999998
240.662 0.07667000000000002
240.978 0.08999999999999986
241.295 0.0866699999999998
241.61 0.10000000000000009
241.927 0.0866699999999998
242.245 0.10999999999999988
242.56 0.10000000000000009
242.877 0.04666999999999977
243.192 0.10999999999999988
243.51 0.06999999999999984
243.825 0.06666999999999978
244.142 0.05333999999999994
244.459 0.09667000000000003
244.774 0.07667000000000002
245.092 0.08333999999999975
245.407 0.08333999999999975
245.724 0.05333999999999994
246.039 0.09333999999999998
246.356 0.08000000000000007
246.671 0.04999999999999982
246.988 0.07333999999999996
247.303 0.06666999999999978
247.62 0.07333999999999996
247.938 0.06000000000000005
248.253 0.06000000000000005
248.57 0.06333999999999973
248.885 0.08999999999999986
249.202 0.0866699999999998
249.517 0.06333999999999973
249.834 0.0866699999999998
250.149 0.06666999999999978
250.466 0.05333999999999994
250.781 0.06000000000000005
251.098 0.06666999999999978
251.412 0.06333999999999973
251.729 0.04333999999999971
252.044 0.06999999999999984
252.361 0.03666999999999998
252.676 0.07333999999999996
252.993 0.09333999999999998
253.308 0.06666999999999978
253.625 0.09667000000000003
253.94 0.04333999999999971
254.256 0.06666999999999978
254.571 0.06999999999999984
254.888 0.05667
255.203 0.08333999999999975
255.518 0.08999999999999986
255.834 0.09333999999999998
256.149 0.07667000000000002
256.466 0.05333999999999994
256.781 0.08999999999999986
257.097 0.05333999999999994
257.412 0.08333999999999975
257.729 0.06333999999999973
258.044 0.05333999999999994
258.36 0.08000000000000007
258.675 0.06333999999999973
258.99 0.08999999999999986
259.306 0.07333999999999996
259.621 0.06999999999999984
259.938 0.06333999999999973
260.252 0.05333999999999994
260.569 0.06666999999999978
260.883 0.07667000000000002
261.198 0.05667
261.515 0.05333999999999994
261.829 0.06000000000000005
262.146 0.0866699999999998
262.46 0.04999999999999982
262.775 0.0866699999999998
263.091 0.08000000000000007
263.406 0.06000000000000005
263.723 0.07333999999999996
264.037 0.06999999999999984
264.354 0.07667000000000002
264.668 0.0866699999999998
264.982 0.0866699999999998
265.299 0.03666999999999998
265.613 0.08000000000000007
265.928 0.06999999999999984
266.244 0.0866699999999998
266.559 0.06666999999999978
266.875 0.05333999999999994
267.189 0.06666999999999978
267.504 0.04999999999999982
267.82 0.040000000000000036
268.134 0.06000000000000005
268.449 0.0866699999999998
268.765 0.05667
269.079 0.07333999999999996
269.394 0.06000000000000005
269.71 0.08000000000000007
270.024 0.06000000000000005
270.341 0.06999999999999984
270.655 0.05333999999999994
270.969 0.06999999999999984
271.286 0.07333999999999996
271.6 0.06999999999999984
271.914 0.06666999999999978
272.23 0.08000000000000007
272.544 0.04999999999999982
272.859 0.06000000000000005
273.175 0.033339999999999925
273.489 0.06666999999999978
273.803 0.06666999999999978
274.119 0.0866699999999998
274.433 0.04333999999999971
274.747 0.06666999999999978
275.062 0.07667000000000002
275.378 0.07667000000000002
275.692 0.06999999999999984
276.006 0.09333999999999998
276.322 0.07333999999999996
276.636 0.06666999999999978
276.95 0.04666999999999977
277.266 0.0866699999999998
277.58 0.08333999999999975
277.894 0.06999999999999984
278.208 0.08999999999999986
278.524 0.08000000000000007
278.838 0.09333999999999998
279.152 0.06999999999999984
279.468 0.08999999999999986
279.782 0.08000000000000007
280.096 0.09667000000000003
280.41 0.05667
280.726 0.06999999999999984
281.04 0.09667000000000003
281.354 0.07667000000000002
281.668 0.08999999999999986
281.983 0.07333999999999996
282.297 0.06000000000000005
282.611 0.09333999999999998
282.925 0.06333999999999973
283.241 0.06999999999999984
283.555 0.03666999999999998
283.868 0.10000000000000009
284.182 0.08000000000000007
284.498 0.09333999999999998
284.812 0.04666999999999977
285.126 0.06999999999999984
285.439 0.08000000000000007
285.753 0.06666999999999978
286.069 0.06333999999999973
286.383 0.09333999999999998
286.696 0.06999999999999984
287.01 0.06999999999999984
287.326 0.08000000000000007
287.639 0.08999999999999986
287.953 0.09333999999999998
288.267 0.06000000000000005
288.58 0.08000000000000007
288.896 0.06000000000000005
289.21 0.09333999999999998
289.523 0.06333999999999973
289.837 0.05667
290.15 0.08000000000000007
290.466 0.07333999999999996
290.78 0.0866699999999998
291.093 0.05667
291.407 0.06333999999999973
291.72 0.08000000000000007
292.034 0.0866699999999998
292.349 0.09333999999999998
292.663 0.0866699999999998
292.976 0.040000000000000036
293.29 0.08333999999999975
293.603 0.04999999999999982
293.917 0.10000000000000009
294.232 0.08333999999999975
294.546 0.07333999999999996
294.859 0.08000000000000007
295.172 0.07333999999999996
295.486 0.06000000000000005
295.799 0.11334
296.113 0.06000000000000005
296.428 0.09333999999999998
296.741 0.10333999999999977
297.055 0.06666999999999978
297.368 0.06000000000000005
297.681 0.08000000000000007
297.995 0.08999999999999986
298.308 0.06333999999999973
298.621 0.08999999999999986
298.937 0.0866699999999998
299.25 0.10000000000000009
299.563 0.05667
299.876 0.06999999999999984
300.19 0.10000000000000009
300.503 0.10000000000000009
300.816 0.06666999999999978
301.129 0.07333999999999996
301.442 0.06000000000000005
301.756 0.04333999999999971
302.071 0.08999999999999986
302.384 0.07667000000000002
302.697 0.07667000000000002
303.01 0.0866699999999998
303.323 0.06333999999999973
303.637 0.07333999999999996
303.95 0.06666999999999978
304.263 0.12333999999999978
304.576 0.06333999999999973
304.889 0.06999999999999984
305.202 0.08999999999999986
305.515 0.07333999999999996
305.828 0.0866699999999998
306.141 0.07667000000000002
306.456 0.08999999999999986
306.769 0.04333999999999971
307.082 0.07333999999999996
307.395 0.10666999999999982
307.708 0.08000000000000007
308.021 0.06666999999999978
308.334 0.07333999999999996
308.647 0.07333999999999996
308.96 0.06666999999999978
309.273 0.10333999999999977
309.586 0.08999999999999986
309.899 0.04666999999999977
310.212 0.07667000000000002
310.525 0.0866699999999998
310.838 0.020000000000000018
311.15 0.08000000000000007
311.463 0.10000000000000009
311.776 0.08999999999999986
312.089 0.07333999999999996
312.402 0.09667000000000003
312.715 0.10333999999999977
313.027 0.11667000000000005
313.34 0.08000000000000007
