# Created: 2019-11-28 13:05:41.623373
# rshift intensity
76.1738 0.11669999999999803
76.4989 0.16669999999999874
76.824 0.16669999999999874
77.1491 0.18329999999999913
77.4721 0.13329999999999842
77.7972 0.18329999999999913
78.1223 0.16669999999999874
78.4474 0.13329999999999842
78.7724 0.06669999999999732
79.0975 0.16669999999999874
79.4204 0.11669999999999803
79.7454 0.13329999999999842
80.0704 0.06669999999999732
80.3954 0.14999999999999858
80.7204 0.11669999999999803
81.0454 0.06669999999999732
81.3682 0.13329999999999842
81.6931 0.09999999999999787
82.0181 0.09999999999999787
82.343 0.033299999999997
82.6679 0.18329999999999913
82.9907 0.13329999999999842
83.3156 0.033299999999997
83.6405 0.04999999999999716
83.9654 0.06669999999999732
84.2903 0.21669999999999945
84.613 0.06669999999999732
84.9378 0.18329999999999913
85.2626 0.08329999999999771
85.5875 0.09999999999999787
85.9101 0.11669999999999803
86.2349 0.21669999999999945
86.5597 0.1999999999999993
86.8845 0.16669999999999874
87.2093 0.14999999999999858
87.5319 0.14999999999999858
87.8566 0.14999999999999858
88.1814 0.09999999999999787
88.5061 0.09999999999999787
88.8286 0.09999999999999787
89.1533 0.13329999999999842
89.478 0.18329999999999913
89.8027 0.13329999999999842
90.1252 0.1999999999999993
90.4499 0.23329999999999984
90.7745 0.21669999999999945
91.0992 0.13329999999999842
91.4216 0.14999999999999858
91.7462 0.09999999999999787
92.0708 0.0
92.3954 0.18329999999999913
92.7179 0.13329999999999842
93.0424 0.14999999999999858
93.367 0.13329999999999842
93.6915 0.11669999999999803
94.0139 0.16669999999999874
94.3384 0.06669999999999732
94.6629 0.13329999999999842
94.9853 0.16669999999999874
95.3098 0.11669999999999803
95.6342 0.14999999999999858
95.9587 0.13329999999999842
96.281 0.16669999999999874
96.6055 0.16669999999999874
96.9299 0.14999999999999858
97.2522 0.13329999999999842
97.5766 0.18329999999999913
97.901 0.18329999999999913
98.2232 0.14999999999999858
98.5476 0.25
98.8719 0.18329999999999913
99.1942 0.09999999999999787
99.5185 0.08329999999999771
99.8428 0.18329999999999913
100.165 0.13329999999999842
100.489 0.13329999999999842
100.814 0.14999999999999858
101.136 0.14999999999999858
101.46 0.11669999999999803
101.784 0.06669999999999732
102.106 0.18329999999999913
102.431 0.11669999999999803
102.755 0.1999999999999993
103.077 0.16669999999999874
103.401 0.08329999999999771
103.725 0.06669999999999732
104.047 0.06669999999999732
104.372 0.09999999999999787
104.696 0.29999999999999716
105.018 0.16669999999999874
105.342 0.23329999999999984
105.666 0.13329999999999842
105.988 0.16669999999999874
106.312 0.14999999999999858
106.634 0.08329999999999771
106.958 0.21669999999999945
107.282 0.23329999999999984
107.604 0.11669999999999803
107.928 0.25
108.252 0.09999999999999787
108.574 0.09999999999999787
108.898 0.14999999999999858
109.22 0.13329999999999842
109.544 0.09999999999999787
109.868 0.1999999999999993
110.19 0.14999999999999858
110.514 0.09999999999999787
110.836 0.14999999999999858
111.159 0.06669999999999732
111.483 0.08329999999999771
111.805 0.23329999999999984
112.129 0.04999999999999716
112.451 0.14999999999999858
112.775 0.13329999999999842
113.096 0.16669999999999874
113.42 0.04999999999999716
113.744 0.14999999999999858
114.066 0.11669999999999803
114.39 0.14999999999999858
114.711 0.11669999999999803
115.035 0.08329999999999771
115.357 0.01670000000000016
115.681 0.11669999999999803
116.004 0.09999999999999787
116.326 0.09999999999999787
116.65 0.18329999999999913
116.971 0.08329999999999771
117.295 0.18329999999999913
117.617 0.18329999999999913
117.94 0.13329999999999842
118.262 0.06669999999999732
118.586 0.14999999999999858
118.907 0.1999999999999993
119.231 0.04999999999999716
119.554 0.11669999999999803
119.876 0.13329999999999842
120.199 0.14999999999999858
120.521 0.08329999999999771
120.845 0.04999999999999716
121.166 0.09999999999999787
121.49 0.11669999999999803
121.811 0.21669999999999945
122.135 0.13329999999999842
122.456 0.06669999999999732
122.78 0.18329999999999913
123.101 0.08329999999999771
123.424 0.08329999999999771
123.746 0.14999999999999858
124.069 0.11669999999999803
124.391 0.09999999999999787
124.714 0.09999999999999787
125.035 0.09999999999999787
125.359 0.11669999999999803
125.68 0.13329999999999842
126.004 0.14999999999999858
126.325 0.21669999999999945
126.648 0.16669999999999874
126.97 0.23329999999999984
127.291 0.11669999999999803
127.614 0.14999999999999858
127.935 0.11669999999999803
128.259 0.033299999999997
128.58 0.25
128.903 0.11669999999999803
129.224 0.13329999999999842
129.548 0.14999999999999858
129.869 0.21669999999999945
130.192 0.13329999999999842
130.513 0.18329999999999913
130.834 0.21669999999999945
131.158 0.25
131.479 0.21669999999999945
131.802 0.09999999999999787
132.123 0.11669999999999803
132.446 0.23329999999999984
132.767 0.21669999999999945
133.09 0.14999999999999858
133.411 0.09999999999999787
133.733 0.06669999999999732
134.056 0.21669999999999945
134.377 0.13329999999999842
