# Created: 2019-11-28 13:05:40.579551
# rshift intensity
76.1738 0.43329999999999913
76.4989 0.31659999999999755
76.824 0.1999999999999993
77.1491 0.3332999999999977
77.4721 0.23329999999999984
77.7972 0.31659999999999755
78.1223 0.21659999999999968
78.4474 0.14999999999999858
78.7724 0.1999999999999993
79.0975 0.23329999999999984
79.4204 0.21659999999999968
79.7454 0.1999999999999993
80.0704 0.16659999999999897
80.3954 0.21659999999999968
80.7204 0.14999999999999858
81.0454 0.13329999999999842
81.3682 0.18329999999999913
81.6931 0.16659999999999897
82.0181 0.3000000000000007
82.343 0.1999999999999993
82.6679 0.1999999999999993
82.9907 0.18329999999999913
83.3156 0.16659999999999897
83.6405 0.23329999999999984
83.9654 0.1999999999999993
84.2903 0.11659999999999826
84.613 0.18329999999999913
84.9378 0.1999999999999993
85.2626 0.1999999999999993
85.5875 0.23329999999999984
85.9101 0.21659999999999968
86.2349 0.3000000000000007
86.5597 0.1999999999999993
86.8845 0.14999999999999858
87.2093 0.13329999999999842
87.5319 0.2666000000000004
87.8566 0.11659999999999826
88.1814 0.3332999999999977
88.5061 0.2666000000000004
88.8286 0.18329999999999913
89.1533 0.16659999999999897
89.478 0.31659999999999755
89.8027 0.14999999999999858
90.1252 0.21659999999999968
90.4499 0.18329999999999913
90.7745 0.25
91.0992 0.13329999999999842
91.4216 0.23329999999999984
91.7462 0.21659999999999968
92.0708 0.14999999999999858
92.3954 0.1999999999999993
92.7179 0.23329999999999984
93.0424 0.21659999999999968
93.367 0.31659999999999755
93.6915 0.11659999999999826
94.0139 0.1999999999999993
94.3384 0.25
94.6629 0.14999999999999858
94.9853 0.21659999999999968
95.3098 0.16659999999999897
95.6342 0.14999999999999858
95.9587 0.18329999999999913
96.281 0.21659999999999968
96.6055 0.23329999999999984
96.9299 0.1999999999999993
97.2522 0.18329999999999913
97.5766 0.0
97.901 0.16659999999999897
98.2232 0.14999999999999858
98.5476 0.18329999999999913
98.8719 0.14999999999999858
99.1942 0.1999999999999993
99.5185 0.21659999999999968
99.8428 0.28330000000000055
100.165 0.2666000000000004
100.489 0.21659999999999968
100.814 0.21659999999999968
101.136 0.13329999999999842
101.46 0.25
101.784 0.11659999999999826
102.106 0.21659999999999968
102.431 0.1999999999999993
102.755 0.31659999999999755
103.077 0.16659999999999897
103.401 0.25
103.725 0.28330000000000055
104.047 0.16659999999999897
104.372 0.1999999999999993
104.696 0.21659999999999968
105.018 0.3000000000000007
105.342 0.21659999999999968
105.666 0.21659999999999968
105.988 0.3332999999999977
106.312 0.16659999999999897
106.634 0.16659999999999897
106.958 0.11659999999999826
107.282 0.3332999999999977
107.604 0.34999999999999787
107.928 0.1999999999999993
108.252 0.21659999999999968
108.574 0.16659999999999897
108.898 0.13329999999999842
109.22 0.23329999999999984
109.544 0.23329999999999984
109.868 0.25
110.19 0.1999999999999993
110.514 0.1999999999999993
110.836 0.28330000000000055
111.159 0.18329999999999913
111.483 0.14999999999999858
111.805 0.25
112.129 0.16659999999999897
112.451 0.25
112.775 0.18329999999999913
113.096 0.09999999999999787
113.42 0.13329999999999842
113.744 0.14999999999999858
114.066 0.21659999999999968
114.39 0.14999999999999858
114.711 0.1999999999999993
115.035 0.25
115.357 0.28330000000000055
115.681 0.21659999999999968
116.004 0.11659999999999826
116.326 0.23329999999999984
116.65 0.3000000000000007
116.971 0.18329999999999913
117.295 0.16659999999999897
117.617 0.18329999999999913
117.94 0.23329999999999984
118.262 0.25
118.586 0.13329999999999842
118.907 0.21659999999999968
119.231 0.14999999999999858
119.554 0.18329999999999913
119.876 0.23329999999999984
120.199 0.13329999999999842
120.521 0.21659999999999968
120.845 0.14999999999999858
121.166 0.3000000000000007
121.49 0.21659999999999968
121.811 0.1999999999999993
122.135 0.3000000000000007
122.456 0.21659999999999968
122.78 0.23329999999999984
123.101 0.3332999999999977
123.424 0.18329999999999913
123.746 0.13329999999999842
124.069 0.3000000000000007
124.391 0.25
124.714 0.18329999999999913
125.035 0.2666000000000004
125.359 0.13329999999999842
125.68 0.11659999999999826
126.004 0.23329999999999984
126.325 0.1999999999999993
126.648 0.25
126.97 0.23329999999999984
127.291 0.21659999999999968
127.614 0.23329999999999984
127.935 0.3000000000000007
128.259 0.23329999999999984
128.58 0.25
128.903 0.1999999999999993
129.224 0.21659999999999968
129.548 0.1999999999999993
129.869 0.1999999999999993
130.192 0.25
130.513 0.23329999999999984
130.834 0.34999999999999787
131.158 0.21659999999999968
131.479 0.14999999999999858
131.802 0.23329999999999984
132.123 0.21659999999999968
132.446 0.21659999999999968
132.767 0.18329999999999913
133.09 0.2666000000000004
133.411 0.25
133.733 0.25
134.056 0.2666000000000004
134.377 0.18329999999999913
134.7 0.21659999999999968
135.021 0.25
135.342 0.21659999999999968
135.665 0.21659999999999968
135.986 0.16659999999999897
136.309 0.23329999999999984
136.63 0.13329999999999842
136.951 0.14999999999999858
137.274 0.3000000000000007
137.595 0.18329999999999913
137.918 0.1999999999999993
138.238 0.18329999999999913
138.559 0.28330000000000055
138.882 0.23329999999999984
139.203 0.21659999999999968
139.526 0.13329999999999842
139.847 0.08329999999999771
140.168 0.13329999999999842
140.491 0.23329999999999984
140.811 0.23329999999999984
141.132 0.23329999999999984
141.455 0.1999999999999993
141.776 0.3000000000000007
142.097 0.28330000000000055
142.419 0.1999999999999993
142.74 0.3000000000000007
143.061 0.14999999999999858
143.384 0.28330000000000055
143.704 0.31659999999999755
144.027 0.14999999999999858
144.348 0.31659999999999755
144.668 0.2666000000000004
144.991 0.25
145.312 0.14999999999999858
145.632 0.14999999999999858
145.955 0.18329999999999913
146.276 0.31659999999999755
146.596 0.18329999999999913
146.917 0.13329999999999842
147.24 0.28330000000000055
147.56 0.31659999999999755
147.881 0.25
148.203 0.1999999999999993
148.524 0.09999999999999787
148.844 0.25
149.167 0.2666000000000004
149.487 0.1999999999999993
149.808 0.25
150.131 0.18329999999999913
150.451 0.3000000000000007
150.771 0.21659999999999968
151.092 0.3332999999999977
151.414 0.1999999999999993
151.735 0.18329999999999913
152.055 0.21659999999999968
152.378 0.25
152.698 0.18329999999999913
153.018 0.1999999999999993
153.339 0.23329999999999984
153.661 0.21659999999999968
153.982 0.16659999999999897
154.302 0.16659999999999897
154.622 0.25
154.945 0.18329999999999913
155.265 0.14999999999999858
155.585 0.3000000000000007
155.905 0.14999999999999858
156.228 0.23329999999999984
156.548 0.25
156.868 0.23329999999999984
157.188 0.1999999999999993
157.511 0.14999999999999858
157.831 0.21659999999999968
