# Created: 2019-11-28 13:05:41.152668
# rshift intensity
76.1738 0.3000000000000007
76.4989 0.28330000000000055
76.824 0.18329999999999913
77.1491 0.16659999999999897
77.4721 0.1999999999999993
77.7972 0.3000000000000007
78.1223 0.16659999999999897
78.4474 0.09999999999999787
78.7724 0.13329999999999842
79.0975 0.16659999999999897
79.4204 0.11659999999999826
79.7454 0.08329999999999771
80.0704 0.13329999999999842
80.3954 0.14999999999999858
80.7204 0.09999999999999787
81.0454 0.11659999999999826
81.3682 0.08329999999999771
81.6931 0.1999999999999993
82.0181 0.016600000000000392
82.343 0.18329999999999913
82.6679 0.11659999999999826
82.9907 0.0
83.3156 0.06659999999999755
83.6405 0.1999999999999993
83.9654 0.13329999999999842
84.2903 0.09999999999999787
84.613 0.1999999999999993
84.9378 0.18329999999999913
85.2626 0.21659999999999968
85.5875 0.09999999999999787
85.9101 0.14999999999999858
86.2349 0.11659999999999826
86.5597 0.13329999999999842
86.8845 0.06659999999999755
87.2093 0.06659999999999755
87.5319 0.13329999999999842
87.8566 0.16659999999999897
88.1814 0.18329999999999913
88.5061 0.05000000000000071
88.8286 0.14999999999999858
89.1533 0.14999999999999858
89.478 0.16659999999999897
89.8027 0.14999999999999858
90.1252 0.13329999999999842
90.4499 0.11659999999999826
90.7745 0.14999999999999858
91.0992 0.1999999999999993
91.4216 0.13329999999999842
91.7462 0.13329999999999842
92.0708 0.13329999999999842
92.3954 0.16659999999999897
92.7179 0.18329999999999913
93.0424 0.1999999999999993
93.367 0.11659999999999826
93.6915 0.13329999999999842
94.0139 0.14999999999999858
94.3384 0.11659999999999826
94.6629 0.16659999999999897
94.9853 0.14999999999999858
95.3098 0.11659999999999826
95.6342 0.11659999999999826
95.9587 0.18329999999999913
96.281 0.16659999999999897
96.6055 0.14999999999999858
96.9299 0.1999999999999993
97.2522 0.05000000000000071
97.5766 0.09999999999999787
97.901 0.13329999999999842
98.2232 0.08329999999999771
98.5476 0.09999999999999787
98.8719 0.13329999999999842
99.1942 0.1999999999999993
99.5185 0.14999999999999858
99.8428 0.11659999999999826
100.165 0.13329999999999842
100.489 0.09999999999999787
100.814 0.16659999999999897
101.136 0.11659999999999826
101.46 0.13329999999999842
101.784 0.09999999999999787
102.106 0.09999999999999787
102.431 0.21659999999999968
102.755 0.13329999999999842
103.077 0.14999999999999858
103.401 0.13329999999999842
103.725 0.05000000000000071
104.047 0.18329999999999913
104.372 0.21659999999999968
104.696 0.25
105.018 0.2666000000000004
105.342 0.14999999999999858
105.666 0.13329999999999842
105.988 0.11659999999999826
106.312 0.21659999999999968
106.634 0.14999999999999858
106.958 0.2666000000000004
107.282 0.18329999999999913
107.604 0.1999999999999993
107.928 0.1999999999999993
108.252 0.23329999999999984
108.574 0.11659999999999826
108.898 0.16659999999999897
109.22 0.14999999999999858
109.544 0.16659999999999897
109.868 0.13329999999999842
110.19 0.09999999999999787
110.514 0.09999999999999787
110.836 0.13329999999999842
111.159 0.16659999999999897
111.483 0.21659999999999968
111.805 0.18329999999999913
112.129 0.09999999999999787
112.451 0.016600000000000392
112.775 0.13329999999999842
113.096 0.11659999999999826
113.42 0.09999999999999787
113.744 0.13329999999999842
114.066 0.03330000000000055
114.39 0.18329999999999913
114.711 0.14999999999999858
115.035 0.11659999999999826
115.357 0.14999999999999858
115.681 0.08329999999999771
116.004 0.11659999999999826
116.326 0.06659999999999755
116.65 0.13329999999999842
116.971 0.11659999999999826
117.295 0.13329999999999842
117.617 0.09999999999999787
117.94 0.11659999999999826
118.262 0.06659999999999755
118.586 0.13329999999999842
118.907 0.11659999999999826
119.231 0.16659999999999897
119.554 0.1999999999999993
119.876 0.14999999999999858
120.199 0.1999999999999993
120.521 0.09999999999999787
120.845 0.14999999999999858
121.166 0.08329999999999771
121.49 0.16659999999999897
121.811 0.23329999999999984
122.135 0.09999999999999787
122.456 0.08329999999999771
122.78 0.09999999999999787
123.101 0.1999999999999993
123.424 0.13329999999999842
123.746 0.09999999999999787
124.069 0.23329999999999984
124.391 0.21659999999999968
124.714 0.18329999999999913
125.035 0.21659999999999968
125.359 0.13329999999999842
125.68 0.11659999999999826
126.004 0.13329999999999842
126.325 0.23329999999999984
126.648 0.16659999999999897
126.97 0.18329999999999913
127.291 0.25
127.614 0.06659999999999755
127.935 0.25
128.259 0.16659999999999897
128.58 0.13329999999999842
128.903 0.18329999999999913
129.224 0.1999999999999993
129.548 0.21659999999999968
129.869 0.16659999999999897
130.192 0.21659999999999968
130.513 0.1999999999999993
130.834 0.21659999999999968
131.158 0.2666000000000004
131.479 0.1999999999999993
131.802 0.13329999999999842
132.123 0.25
132.446 0.16659999999999897
132.767 0.18329999999999913
133.09 0.14999999999999858
133.411 0.13329999999999842
133.733 0.16659999999999897
134.056 0.14999999999999858
134.377 0.14999999999999858
134.7 0.09999999999999787
135.021 0.16659999999999897
135.342 0.16659999999999897
135.665 0.16659999999999897
135.986 0.08329999999999771
136.309 0.13329999999999842
136.63 0.14999999999999858
136.951 0.14999999999999858
137.274 0.11659999999999826
137.595 0.16659999999999897
137.918 0.11659999999999826
138.238 0.25
138.559 0.16659999999999897
138.882 0.21659999999999968
139.203 0.13329999999999842
139.526 0.18329999999999913
139.847 0.1999999999999993
140.168 0.16659999999999897
140.491 0.14999999999999858
140.811 0.16659999999999897
141.132 0.06659999999999755
141.455 0.2666000000000004
141.776 0.11659999999999826
142.097 0.14999999999999858
142.419 0.23329999999999984
142.74 0.16659999999999897
143.061 0.21659999999999968
143.384 0.18329999999999913
143.704 0.18329999999999913
144.027 0.13329999999999842
144.348 0.13329999999999842
144.668 0.06659999999999755
144.991 0.13329999999999842
145.312 0.11659999999999826
145.632 0.25
145.955 0.16659999999999897
146.276 0.23329999999999984
146.596 0.14999999999999858
146.917 0.18329999999999913
147.24 0.16659999999999897
147.56 0.03330000000000055
147.881 0.13329999999999842
148.203 0.23329999999999984
148.524 0.18329999999999913
148.844 0.18329999999999913
149.167 0.1999999999999993
149.487 0.14999999999999858
149.808 0.13329999999999842
150.131 0.11659999999999826
150.451 0.08329999999999771
150.771 0.11659999999999826
151.092 0.13329999999999842
151.414 0.14999999999999858
151.735 0.21659999999999968
152.055 0.18329999999999913
152.378 0.18329999999999913
152.698 0.14999999999999858
153.018 0.05000000000000071
153.339 0.08329999999999771
153.661 0.08329999999999771
153.982 0.08329999999999771
154.302 0.11659999999999826
154.622 0.06659999999999755
154.945 0.13329999999999842
155.265 0.25
155.585 0.25
155.905 0.21659999999999968
156.228 0.08329999999999771
156.548 0.23329999999999984
156.868 0.13329999999999842
157.188 0.16659999999999897
157.511 0.18329999999999913
157.831 0.06659999999999755
158.151 0.18329999999999913
158.471 0.11659999999999826
158.794 0.21659999999999968
159.114 0.13329999999999842
159.434 0.14999999999999858
159.754 0.21659999999999968
160.074 0.16659999999999897
160.396 0.09999999999999787
160.717 0.11659999999999826
161.037 0.08329999999999771
161.357 0.23329999999999984
161.679 0.18329999999999913
161.999 0.13329999999999842
162.319 0.13329999999999842
162.639 0.11659999999999826
162.959 0.09999999999999787
163.281 0.09999999999999787
163.601 0.1999999999999993
163.921 0.13329999999999842
164.241 0.09999999999999787
164.561 0.11659999999999826
164.881 0.18329999999999913
165.203 0.23329999999999984
165.523 0.14999999999999858
165.843 0.16659999999999897
166.163 0.1999999999999993
166.483 0.21659999999999968
166.803 0.13329999999999842
167.125 0.21659999999999968
167.445 0.23329999999999984
167.764 0.16659999999999897
168.084 0.18329999999999913
168.404 0.18329999999999913
168.724 0.13329999999999842
169.046 0.13329999999999842
169.366 0.16659999999999897
169.685 0.11659999999999826
170.005 0.1999999999999993
170.325 0.1999999999999993
170.645 0.13329999999999842
170.964 0.16659999999999897
171.286 0.18329999999999913
171.606 0.21659999999999968
171.926 0.1999999999999993
172.245 0.18329999999999913
172.565 0.09999999999999787
172.885 0.11659999999999826
173.204 0.14999999999999858
173.524 0.14999999999999858
173.846 0.25
174.166 0.25
174.485 0.13329999999999842
174.805 0.16659999999999897
175.124 0.28330000000000055
175.444 0.11659999999999826
175.764 0.14999999999999858
176.083 0.18329999999999913
176.403 0.16659999999999897
176.722 0.13329999999999842
177.044 0.14999999999999858
177.363 0.1999999999999993
177.683 0.1999999999999993
178.002 0.1999999999999993
178.322 0.09999999999999787
178.641 0.14999999999999858
178.961 0.18329999999999913
179.28 0.13329999999999842
179.6 0.16659999999999897
179.919 0.18329999999999913
180.239 0.09999999999999787
180.558 0.25
180.877 0.16659999999999897
181.197 0.16659999999999897
181.516 0.08329999999999771
181.838 0.14999999999999858
182.157 0.18329999999999913
182.476 0.11659999999999826
182.796 0.1999999999999993
183.115 0.13329999999999842
183.434 0.18329999999999913
183.754 0.18329999999999913
184.073 0.13329999999999842
184.392 0.1999999999999993
184.712 0.11659999999999826
185.031 0.13329999999999842
185.35 0.18329999999999913
185.669 0.14999999999999858
185.989 0.14999999999999858
186.308 0.14999999999999858
186.627 0.14999999999999858
186.946 0.13329999999999842
187.265 0.11659999999999826
187.585 0.11659999999999826
187.904 0.21659999999999968
188.223 0.1999999999999993
188.542 0.14999999999999858
188.861 0.13329999999999842
189.18 0.23329999999999984
189.499 0.16659999999999897
189.818 0.14999999999999858
190.138 0.16659999999999897
190.457 0.08329999999999771
190.776 0.18329999999999913
191.095 0.14999999999999858
191.414 0.14999999999999858
191.733 0.13329999999999842
192.052 0.16659999999999897
192.371 0.08329999999999771
192.69 0.11659999999999826
193.009 0.14999999999999858
193.328 0.13329999999999842
193.647 0.18329999999999913
193.966 0.1999999999999993
194.285 0.14999999999999858
194.602 0.18329999999999913
194.92 0.08329999999999771
195.239 0.14999999999999858
195.558 0.21659999999999968
195.877 0.1999999999999993
196.196 0.18329999999999913
196.515 0.16659999999999897
196.834 0.16659999999999897
197.153 0.2666000000000004
197.471 0.14999999999999858
197.79 0.1999999999999993
198.109 0.14999999999999858
198.428 0.14999999999999858
198.747 0.23329999999999984
199.065 0.16659999999999897
199.382 0.14999999999999858
199.701 0.16659999999999897
200.02 0.16659999999999897
200.338 0.18329999999999913
200.657 0.21659999999999968
200.976 0.16659999999999897
201.295 0.14999999999999858
201.613 0.14999999999999858
201.932 0.16659999999999897
202.251 0.25
202.567 0.14999999999999858
202.886 0.1999999999999993
203.204 0.25
203.523 0.23329999999999984
203.842 0.28330000000000055
204.16 0.18329999999999913
204.479 0.06659999999999755
204.797 0.21659999999999968
205.114 0.21659999999999968
205.433 0.18329999999999913
205.751 0.18329999999999913
206.07 0.16659999999999897
206.388 0.23329999999999984
206.707 0.16659999999999897
207.025 0.3332999999999977
207.342 0.18329999999999913
207.66 0.1999999999999993
207.979 0.14999999999999858
208.297 0.1999999999999993
208.615 0.1999999999999993
208.934 0.25
209.25 0.2666000000000004
209.569 0.11659999999999826
209.887 0.21659999999999968
210.205 0.23329999999999984
210.524 0.09999999999999787
210.842 0.18329999999999913
211.158 0.18329999999999913
211.477 0.23329999999999984
211.795 0.1999999999999993
212.113 0.21659999999999968
212.432 0.2666000000000004
212.75 0.16659999999999897
213.066 0.2666000000000004
213.385 0.13329999999999842
213.703 0.14999999999999858
214.021 0.14999999999999858
214.339 0.23329999999999984
214.656 0.11659999999999826
214.974 0.1999999999999993
215.292 0.23329999999999984
215.61 0.18329999999999913
215.926 0.16659999999999897
216.245 0.21659999999999968
216.563 0.3000000000000007
216.881 0.13329999999999842
217.199 0.2666000000000004
217.515 0.25
217.833 0.13329999999999842
218.151 0.31659999999999755
218.469 0.18329999999999913
218.785 0.31659999999999755
219.104 0.18329999999999913
219.422 0.1999999999999993
219.74 0.21659999999999968
220.056 0.14999999999999858
220.374 0.21659999999999968
220.692 0.23329999999999984
221.01 0.21659999999999968
221.326 0.16659999999999897
221.644 0.1999999999999993
221.962 0.25
222.28 0.14999999999999858
222.596 0.18329999999999913
222.914 0.3000000000000007
223.232 0.2666000000000004
223.547 0.1999999999999993
223.865 0.2666000000000004
224.183 0.14999999999999858
224.501 0.23329999999999984
224.817 0.21659999999999968
225.135 0.23329999999999984
225.453 0.1999999999999993
225.768 0.14999999999999858
226.086 0.3000000000000007
226.404 0.2666000000000004
226.722 0.1999999999999993
227.038 0.14999999999999858
227.355 0.25
227.673 0.23329999999999984
227.989 0.21659999999999968
228.307 0.06659999999999755
228.625 0.25
228.94 0.16659999999999897
229.258 0.3332999999999977
229.576 0.3000000000000007
229.891 0.21659999999999968
230.209 0.21659999999999968
230.527 0.2666000000000004
230.842 0.18329999999999913
231.16 0.1999999999999993
231.478 0.1999999999999993
231.793 0.18329999999999913
232.111 0.18329999999999913
232.428 0.18329999999999913
232.744 0.14999999999999858
233.062 0.16659999999999897
