# Created: 2019-11-28 11:43:40.957876
# rshift intensity
55.3072 0.029999999999999805
55.6331 0.048329999999999984
55.9568 0.02666999999999975
56.2826 0.04999999999999982
56.6085 0.041669999999999874
56.9343 0.04499999999999993
57.2601 0.05667
57.5859 0.02666999999999975
57.9117 0.0349999999999997
58.2374 0.03666999999999998
58.5632 0.016669999999999963
58.8889 0.03166999999999964
59.2147 0.028329999999999966
59.5382 0.02332999999999963
59.864 0.048329999999999984
60.1897 0.028329999999999966
60.5154 0.054999999999999716
60.841 0.05332999999999988
61.1667 0.018329999999999735
61.4924 0.05332999999999988
61.818 0.0733299999999999
62.1437 0.03832999999999975
62.4671 0.03166999999999964
62.7927 0.04999999999999982
63.1183 0.05166999999999966
63.4439 0.041669999999999874
63.7695 0.048329999999999984
64.0951 0.04332999999999965
64.4206 0.02332999999999963
64.744 0.05332999999999988
65.0696 0.05832999999999977
65.3951 0.05999999999999961
65.7206 0.03666999999999998
66.0461 0.06999999999999984
66.3716 0.04332999999999965
66.6971 0.05667
67.0204 0.04499999999999993
67.3459 0.04499999999999993
67.6713 0.06166999999999989
67.9967 0.07999999999999963
68.3222 0.041669999999999874
68.6476 0.06999999999999984
68.9708 0.07166999999999968
69.2962 0.05832999999999977
69.6216 0.06666999999999978
69.9469 0.08166999999999991
70.2723 0.0916699999999997
70.5976 0.125
70.9208 0.13332999999999995
71.2461 0.14832999999999963
71.5715 0.2216699999999996
71.8968 0.22666999999999993
72.222 0.2333299999999996
72.5452 0.2749999999999999
72.8704 0.27332999999999963
73.1957 0.3416699999999997
73.5209 0.31833
73.8462 0.3899999999999997
74.1692 0.3616699999999997
74.4944 0.34499999999999975
74.8196 0.4166699999999999
75.1448 0.39832999999999963
75.4678 0.3783299999999996
75.793 0.3583299999999996
76.1182 0.39166999999999996
76.4433 0.31499999999999995
76.7684 0.2799999999999998
77.0914 0.30832999999999977
77.4165 0.2799999999999998
77.7416 0.2849999999999997
78.0667 0.2216699999999996
78.3896 0.2116699999999998
78.7147 0.16166999999999998
79.0397 0.19333
79.3648 0.11999999999999966
79.6876 0.07667000000000002
80.0127 0.09499999999999975
80.3377 0.05832999999999977
80.6627 0.06666999999999978
80.9855 0.048329999999999984
81.3105 0.048329999999999984
81.6354 0.04499999999999993
81.9604 0.03999999999999959
82.2832 0.029999999999999805
82.6081 0.03999999999999959
82.933 0.03999999999999959
83.2558 0.029999999999999805
83.5807 0.04499999999999993
83.9055 0.03332999999999986
84.2304 0.021669999999999856
84.5531 0.04332999999999965
84.878 0.03666999999999998
85.2028 0.02666999999999975
85.5255 0.016669999999999963
85.8503 0.054999999999999716
86.1751 0.01499999999999968
86.4978 0.03332999999999986
86.8225 0.05332999999999988
87.1473 0.03666999999999998
87.4721 0.028329999999999966
87.7947 0.0349999999999997
88.1194 0.03999999999999959
88.4441 0.028329999999999966
88.7667 0.03666999999999998
89.0914 0.03666999999999998
89.4161 0.016669999999999963
89.7386 0.0349999999999997
90.0633 0.02666999999999975
90.3879 0.020000000000000018
90.7104 0.041669999999999874
91.0351 0.03166999999999964
91.3597 0.04666999999999977
91.6822 0.028329999999999966
92.0068 0.03999999999999959
92.3314 0.02666999999999975
92.6538 0.03166999999999964
92.9784 0.018329999999999735
93.3029 0.01499999999999968
93.6253 0.029999999999999805
93.9499 0.04332999999999965
94.2722 0.02332999999999963
94.5967 0.028329999999999966
94.9212 0.008329999999999949
95.2436 0.04999999999999982
95.5681 0.029999999999999805
95.8925 0.003329999999999611
96.2149 0.04499999999999993
96.5393 0.03332999999999986
96.8616 0.04999999999999982
97.186 0.02499999999999991
97.5104 0.029999999999999805
97.8327 0.05166999999999966
98.1571 0.05332999999999988
98.4814 0.04332999999999965
98.8037 0.06166999999999989
99.128 0.0349999999999997
99.4502 0.03999999999999959
99.7746 0.03332999999999986
100.099 0.028329999999999966
100.421 0.04999999999999982
100.745 0.006669999999999732
101.067 0.041669999999999874
101.392 0.020000000000000018
101.714 0.03832999999999975
102.038 0.048329999999999984
102.362 0.04499999999999993
102.684 0.03999999999999959
103.009 0.06833
103.331 0.05667
103.655 0.06833
103.977 0.06666999999999978
104.301 0.07667000000000002
104.625 0.054999999999999716
104.947 0.08833000000000002
105.271 0.05999999999999961
105.593 0.06666999999999978
105.918 0.06332999999999966
106.24 0.05667
106.564 0.06332999999999966
106.886 0.08999999999999986
107.21 0.07999999999999963
107.534 0.0916699999999997
107.856 0.06999999999999984
108.18 0.05999999999999961
108.502 0.054999999999999716
108.826 0.05332999999999988
109.147 0.05166999999999966
109.471 0.03999999999999959
109.793 0.03832999999999975
110.117 0.04332999999999965
110.439 0.029999999999999805
110.763 0.05332999999999988
111.085 0.021669999999999856
111.409 0.03999999999999959
111.731 0.054999999999999716
112.054 0.029999999999999805
112.376 0.028329999999999966
112.7 0.03332999999999986
113.022 0.029999999999999805
113.346 0.03999999999999959
113.667 0.029999999999999805
113.991 0.02332999999999963
114.313 0.02499999999999991
114.637 0.02332999999999963
114.958 0.028329999999999966
115.282 0.008329999999999949
115.604 0.03999999999999959
115.928 0.02666999999999975
116.249 0.0349999999999997
116.573 0.03999999999999959
116.895 0.04332999999999965
117.216 0.013329999999999842
117.54 0.029999999999999805
117.862 0.03332999999999986
118.185 0.029999999999999805
118.507 0.04999999999999982
118.83 0.03666999999999998
119.152 0.016669999999999963
119.476 0.03999999999999959
119.797 0.03666999999999998
120.121 0.02499999999999991
120.442 0.01499999999999968
120.764 0.041669999999999874
121.087 0.0
121.409 0.02666999999999975
121.732 0.016669999999999963
122.054 0.03166999999999964
122.377 0.021669999999999856
122.699 0.03332999999999986
123.02 0.03666999999999998
123.344 0.0349999999999997
123.665 0.02499999999999991
123.988 0.028329999999999966
124.31 0.03332999999999986
124.631 0.041669999999999874
124.955 0.008329999999999949
125.276 0.020000000000000018
125.599 0.01499999999999968
125.921 0.018329999999999735
126.242 0.021669999999999856
126.565 0.03832999999999975
126.887 0.06166999999999989
127.21 0.03332999999999986
127.531 0.02666999999999975
127.852 0.04499999999999993
128.176 0.03832999999999975
128.497 0.03832999999999975
128.82 0.05667
129.141 0.04666999999999977
129.463 0.06499999999999995
129.786 0.05667
130.107 0.06666999999999978
130.428 0.07499999999999973
130.751 0.03999999999999959
131.073 0.04499999999999993
131.394 0.07166999999999968
131.717 0.07166999999999968
132.038 0.03832999999999975
132.361 0.06999999999999984
132.682 0.041669999999999874
133.003 0.06499999999999995
133.326 0.06666999999999978
133.647 0.07832999999999979
133.969 0.054999999999999716
134.292 0.03666999999999998
134.613 0.05332999999999988
134.934 0.028329999999999966
135.257 0.04666999999999977
135.578 0.03332999999999986
135.899 0.054999999999999716
136.22 0.03166999999999964
136.543 0.016669999999999963
136.864 0.0349999999999997
137.184 0.041669999999999874
137.507 0.04332999999999965
137.828 0.04332999999999965
138.149 0.04332999999999965
138.472 0.03166999999999964
138.793 0.05332999999999988
139.114 0.028329999999999966
139.437 0.029999999999999805
139.758 0.05166999999999966
140.078 0.03332999999999986
140.399 0.04499999999999993
140.722 0.02666999999999975
141.043 0.048329999999999984
141.364 0.02666999999999975
141.687 0.05667
142.007 0.04499999999999993
142.328 0.05832999999999977
142.649 0.01499999999999968
142.972 0.0349999999999997
143.292 0.05667
143.613 0.06332999999999966
143.934 0.041669999999999874
144.256 0.05332999999999988
144.577 0.05832999999999977
144.898 0.04332999999999965
145.218 0.06166999999999989
145.541 0.05667
145.862 0.06332999999999966
146.182 0.06833
146.503 0.048329999999999984
146.826 0.04666999999999977
147.146 0.0349999999999997
147.467 0.05999999999999961
147.787 0.04499999999999993
148.11 0.04666999999999977
148.43 0.04499999999999993
148.751 0.02332999999999963
149.071 0.03166999999999964
149.392 0.021669999999999856
149.715 0.03166999999999964
150.035 0.0733299999999999
150.355 0.028329999999999966
150.676 0.03332999999999986
150.996 0.029999999999999805
151.319 0.04499999999999993
151.639 0.020000000000000018
151.96 0.03332999999999986
152.28 0.029999999999999805
152.6 0.03666999999999998
152.923 0.02499999999999991
153.243 0.04666999999999977
153.564 0.048329999999999984
153.884 0.03666999999999998
154.204 0.03832999999999975
154.527 0.03666999999999998
154.847 0.029999999999999805
155.167 0.03832999999999975
155.488 0.03666999999999998
155.808 0.054999999999999716
156.128 0.04666999999999977
156.45 0.04666999999999977
156.771 0.04499999999999993
157.091 0.028329999999999966
157.411 0.05166999999999966
157.731 0.04332999999999965
158.052 0.041669999999999874
158.372 0.03332999999999986
158.694 0.05332999999999988
159.014 0.03332999999999986
159.334 0.03332999999999986
159.654 0.013329999999999842
159.975 0.05999999999999961
160.295 0.05667
160.615 0.04499999999999993
160.937 0.06499999999999995
161.257 0.03832999999999975
161.577 0.04332999999999965
161.897 0.05667
162.217 0.05332999999999988
162.537 0.04999999999999982
162.857 0.05667
163.177 0.05999999999999961
163.499 0.04499999999999993
163.819 0.05332999999999988
164.139 0.03999999999999959
164.459 0.048329999999999984
164.779 0.04999999999999982
165.099 0.06666999999999978
165.419 0.08166999999999991
165.739 0.09499999999999975
166.059 0.08332999999999968
166.379 0.10499999999999998
166.699 0.07832999999999979
167.021 0.0866699999999998
167.341 0.07667000000000002
167.661 0.05667
167.98 0.0916699999999997
168.3 0.07667000000000002
168.62 0.06833
168.94 0.12166999999999994
169.26 0.06833
169.58 0.05166999999999966
169.899 0.06166999999999989
170.219 0.10166999999999993
170.539 0.08166999999999991
170.859 0.07999999999999963
171.178 0.09999999999999964
171.498 0.05166999999999966
171.818 0.06166999999999989
172.137 0.0733299999999999
172.459 0.048329999999999984
172.779 0.05332999999999988
173.099 0.04499999999999993
173.418 0.05999999999999961
173.738 0.0349999999999997
174.058 0.04499999999999993
174.377 0.05999999999999961
174.697 0.06332999999999966
175.016 0.05832999999999977
175.336 0.03666999999999998
175.656 0.04666999999999977
175.975 0.05332999999999988
176.295 0.03166999999999964
176.614 0.048329999999999984
176.934 0.04499999999999993
177.253 0.048329999999999984
177.573 0.05999999999999961
177.892 0.05667
178.212 0.03832999999999975
178.531 0.05832999999999977
178.851 0.05166999999999966
179.17 0.03332999999999986
179.49 0.06499999999999995
179.809 0.029999999999999805
180.129 0.03666999999999998
180.448 0.04999999999999982
180.767 0.05999999999999961
181.087 0.04332999999999965
181.406 0.0349999999999997
181.726 0.048329999999999984
182.045 0.03832999999999975
182.362 0.03832999999999975
182.682 0.05832999999999977
183.001 0.06166999999999989
183.32 0.03332999999999986
183.64 0.05667
183.959 0.04666999999999977
184.278 0.05166999999999966
184.597 0.05166999999999966
184.917 0.029999999999999805
185.236 0.028329999999999966
185.555 0.016669999999999963
185.874 0.05166999999999966
186.194 0.04999999999999982
186.513 0.03166999999999964
186.832 0.03832999999999975
187.151 0.048329999999999984
187.47 0.05166999999999966
187.787 0.02666999999999975
188.107 0.04666999999999977
188.426 0.03332999999999986
188.745 0.03666999999999998
189.064 0.029999999999999805
189.383 0.048329999999999984
189.702 0.06332999999999966
190.021 0.03832999999999975
190.34 0.05332999999999988
190.66 0.06332999999999966
190.976 0.02499999999999991
