# Created: 2019-11-28 13:05:41.465471
# rshift intensity
76.1738 0.26670000000000016
76.4989 0.13340000000000174
76.824 0.23340000000000316
77.1491 0.06670000000000087
77.4721 0.1667000000000023
77.7972 0.1667000000000023
78.1223 0.06670000000000087
78.4474 0.1667000000000023
78.7724 0.03340000000000032
79.0975 0.03340000000000032
79.4204 0.1667000000000023
79.7454 0.1667000000000023
80.0704 0.13340000000000174
80.3954 0.18340000000000245
80.7204 0.06670000000000087
81.0454 0.10000000000000142
81.3682 0.03340000000000032
81.6931 0.05000000000000071
82.0181 0.06670000000000087
82.343 0.15000000000000213
82.6679 0.06670000000000087
82.9907 0.20000000000000284
83.3156 0.03340000000000032
83.6405 0.10000000000000142
83.9654 0.05000000000000071
84.2903 0.01670000000000016
84.613 0.13340000000000174
84.9378 0.0
85.2626 0.06670000000000087
85.5875 0.15000000000000213
85.9101 0.10000000000000142
86.2349 0.13340000000000174
86.5597 0.03340000000000032
86.8845 0.10000000000000142
87.2093 0.13340000000000174
87.5319 0.13340000000000174
87.8566 0.18340000000000245
88.1814 0.13340000000000174
88.5061 0.08340000000000103
88.8286 0.05000000000000071
89.1533 0.20000000000000284
89.478 0.05000000000000071
89.8027 0.03340000000000032
90.1252 0.05000000000000071
90.4499 0.08340000000000103
90.7745 0.06670000000000087
91.0992 0.1667000000000023
91.4216 0.13340000000000174
91.7462 0.05000000000000071
92.0708 0.05000000000000071
92.3954 0.06670000000000087
92.7179 0.08340000000000103
93.0424 0.1667000000000023
93.367 0.10000000000000142
93.6915 0.15000000000000213
94.0139 0.15000000000000213
94.3384 0.10000000000000142
94.6629 0.05000000000000071
94.9853 0.08340000000000103
95.3098 0.11670000000000158
95.6342 0.10000000000000142
95.9587 0.1667000000000023
96.281 0.15000000000000213
96.6055 0.03340000000000032
96.9299 0.13340000000000174
97.2522 0.11670000000000158
97.5766 0.01670000000000016
97.901 0.01670000000000016
98.2232 0.11670000000000158
98.5476 0.13340000000000174
98.8719 0.03340000000000032
99.1942 0.15000000000000213
99.5185 0.10000000000000142
99.8428 0.13340000000000174
100.165 0.10000000000000142
100.489 0.08340000000000103
100.814 0.1667000000000023
101.136 0.18340000000000245
101.46 0.23340000000000316
101.784 0.13340000000000174
102.106 0.1667000000000023
102.431 0.1667000000000023
102.755 0.03340000000000032
103.077 0.11670000000000158
103.401 0.13340000000000174
103.725 0.06670000000000087
104.047 0.15000000000000213
104.372 0.15000000000000213
104.696 0.23340000000000316
105.018 0.11670000000000158
105.342 0.11670000000000158
105.666 0.13340000000000174
105.988 0.05000000000000071
106.312 0.1667000000000023
106.634 0.1667000000000023
106.958 0.20000000000000284
107.282 0.13340000000000174
107.604 0.08340000000000103
107.928 0.08340000000000103
108.252 0.1667000000000023
108.574 0.13340000000000174
108.898 0.20000000000000284
109.22 0.06670000000000087
109.544 0.10000000000000142
109.868 0.11670000000000158
110.19 0.18340000000000245
110.514 0.13340000000000174
110.836 0.0
111.159 0.13340000000000174
111.483 0.03340000000000032
111.805 0.10000000000000142
112.129 0.1667000000000023
112.451 0.06670000000000087
112.775 0.20000000000000284
113.096 0.18340000000000245
113.42 0.18340000000000245
113.744 0.13340000000000174
114.066 0.11670000000000158
114.39 0.11670000000000158
114.711 0.13340000000000174
115.035 0.11670000000000158
115.357 0.20000000000000284
115.681 0.06670000000000087
116.004 0.23340000000000316
116.326 0.1667000000000023
116.65 0.18340000000000245
116.971 0.01670000000000016
117.295 0.10000000000000142
117.617 0.13340000000000174
117.94 0.08340000000000103
118.262 0.10000000000000142
118.586 0.03340000000000032
118.907 0.11670000000000158
119.231 0.08340000000000103
119.554 0.11670000000000158
119.876 0.06670000000000087
120.199 0.08340000000000103
120.521 0.11670000000000158
120.845 0.10000000000000142
121.166 0.08340000000000103
121.49 0.15000000000000213
121.811 0.10000000000000142
122.135 0.06670000000000087
122.456 0.05000000000000071
122.78 0.05000000000000071
123.101 0.15000000000000213
123.424 0.06670000000000087
123.746 0.13340000000000174
124.069 0.10000000000000142
124.391 0.18340000000000245
124.714 0.15000000000000213
125.035 0.03340000000000032
125.359 0.18340000000000245
125.68 0.15000000000000213
126.004 0.05000000000000071
126.325 0.18340000000000245
126.648 0.01670000000000016
126.97 0.20000000000000284
127.291 0.13340000000000174
127.614 0.08340000000000103
127.935 0.23340000000000316
128.259 0.10000000000000142
128.58 0.08340000000000103
128.903 0.18340000000000245
129.224 0.18340000000000245
129.548 0.10000000000000142
129.869 0.20000000000000284
130.192 0.13340000000000174
130.513 0.18340000000000245
130.834 0.08340000000000103
131.158 0.26670000000000016
131.479 0.13340000000000174
131.802 0.13340000000000174
132.123 0.15000000000000213
132.446 0.03340000000000032
132.767 0.3000000000000007
133.09 0.18340000000000245
133.411 0.06670000000000087
133.733 0.25
134.056 0.10000000000000142
134.377 0.11670000000000158
134.7 0.1667000000000023
135.021 0.11670000000000158
135.342 0.15000000000000213
135.665 0.20000000000000284
135.986 0.13340000000000174
136.309 0.10000000000000142
136.63 0.13340000000000174
136.951 0.1667000000000023
137.274 0.11670000000000158
137.595 0.216700000000003
137.918 0.05000000000000071
138.238 0.18340000000000245
138.559 0.08340000000000103
138.882 0.11670000000000158
139.203 0.1667000000000023
139.526 0.08340000000000103
139.847 0.216700000000003
140.168 0.18340000000000245
140.491 0.13340000000000174
140.811 0.11670000000000158
141.132 0.08340000000000103
141.455 0.11670000000000158
141.776 0.18340000000000245
142.097 0.1667000000000023
142.419 0.20000000000000284
142.74 0.15000000000000213
143.061 0.15000000000000213
143.384 0.1667000000000023
143.704 0.05000000000000071
144.027 0.23340000000000316
144.348 0.23340000000000316
144.668 0.216700000000003
144.991 0.10000000000000142
145.312 0.13340000000000174
145.632 0.15000000000000213
145.955 0.10000000000000142
146.276 0.20000000000000284
146.596 0.13340000000000174
146.917 0.20000000000000284
147.24 0.18340000000000245
147.56 0.05000000000000071
147.881 0.25
148.203 0.13340000000000174
148.524 0.15000000000000213
148.844 0.15000000000000213
149.167 0.11670000000000158
149.487 0.10000000000000142
149.808 0.06670000000000087
150.131 0.11670000000000158
150.451 0.06670000000000087
150.771 0.18340000000000245
151.092 0.18340000000000245
151.414 0.13340000000000174
151.735 0.23340000000000316
152.055 0.06670000000000087
152.378 0.08340000000000103
152.698 0.13340000000000174
153.018 0.23340000000000316
153.339 0.10000000000000142
153.661 0.11670000000000158
153.982 0.20000000000000284
154.302 0.13340000000000174
154.622 0.18340000000000245
154.945 0.20000000000000284
155.265 0.1667000000000023
155.585 0.10000000000000142
155.905 0.06670000000000087
156.228 0.18340000000000245
156.548 0.1667000000000023
156.868 0.23340000000000316
157.188 0.10000000000000142
157.511 0.2834000000000003
157.831 0.15000000000000213
158.151 0.216700000000003
158.471 0.15000000000000213
158.794 0.18340000000000245
159.114 0.10000000000000142
159.434 0.10000000000000142
159.754 0.1667000000000023
160.074 0.216700000000003
160.396 0.13340000000000174
160.717 0.06670000000000087
161.037 0.15000000000000213
