# Created: 2019-11-28 13:05:38.153801
# rshift intensity
76.1738 0.23329999999999984
76.4989 0.18330000000000268
76.824 0.23329999999999984
77.1491 0.15000000000000213
77.4721 0.11670000000000158
77.7972 0.18330000000000268
78.1223 0.1667000000000023
78.4474 0.11670000000000158
78.7724 0.13330000000000197
79.0975 0.10000000000000142
79.4204 0.0
79.7454 0.05000000000000071
80.0704 0.08330000000000126
80.3954 0.15000000000000213
80.7204 0.18330000000000268
81.0454 0.08330000000000126
81.3682 0.08330000000000126
81.6931 0.18330000000000268
82.0181 0.06670000000000087
82.343 0.18330000000000268
82.6679 0.1667000000000023
82.9907 0.216700000000003
83.3156 0.1667000000000023
83.6405 0.15000000000000213
83.9654 0.10000000000000142
84.2903 0.08330000000000126
84.613 0.03330000000000055
84.9378 0.05000000000000071
85.2626 0.11670000000000158
85.5875 0.10000000000000142
85.9101 0.15000000000000213
86.2349 0.03330000000000055
86.5597 0.11670000000000158
86.8845 0.1667000000000023
87.2093 0.08330000000000126
87.5319 0.15000000000000213
87.8566 0.08330000000000126
88.1814 0.15000000000000213
88.5061 0.03330000000000055
88.8286 0.10000000000000142
89.1533 0.13330000000000197
89.478 0.05000000000000071
89.8027 0.08330000000000126
90.1252 0.08330000000000126
90.4499 0.15000000000000213
90.7745 0.15000000000000213
91.0992 0.05000000000000071
91.4216 0.06670000000000087
91.7462 0.13330000000000197
92.0708 0.15000000000000213
92.3954 0.11670000000000158
92.7179 0.08330000000000126
93.0424 0.11670000000000158
93.367 0.06670000000000087
93.6915 0.11670000000000158
94.0139 0.06670000000000087
94.3384 0.10000000000000142
94.6629 0.03330000000000055
94.9853 0.05000000000000071
95.3098 0.10000000000000142
95.6342 0.13330000000000197
95.9587 0.10000000000000142
96.281 0.216700000000003
96.6055 0.06670000000000087
96.9299 0.13330000000000197
97.2522 0.11670000000000158
97.5766 0.18330000000000268
97.901 0.11670000000000158
98.2232 0.20000000000000284
98.5476 0.06670000000000087
98.8719 0.13330000000000197
99.1942 0.10000000000000142
99.5185 0.06670000000000087
99.8428 0.10000000000000142
100.165 0.25
100.489 0.13330000000000197
100.814 0.11670000000000158
101.136 0.23329999999999984
101.46 0.03330000000000055
101.784 0.216700000000003
102.106 0.26670000000000016
102.431 0.20000000000000284
102.755 0.13330000000000197
103.077 0.10000000000000142
103.401 0.11670000000000158
103.725 0.15000000000000213
104.047 0.08330000000000126
104.372 0.1667000000000023
104.696 0.11670000000000158
105.018 0.11670000000000158
105.342 0.13330000000000197
105.666 0.1667000000000023
105.988 0.216700000000003
106.312 0.10000000000000142
106.634 0.18330000000000268
106.958 0.06670000000000087
107.282 0.03330000000000055
107.604 0.18330000000000268
107.928 0.10000000000000142
108.252 0.20000000000000284
108.574 0.11670000000000158
108.898 0.15000000000000213
109.22 0.10000000000000142
109.544 0.20000000000000284
109.868 0.08330000000000126
110.19 0.11670000000000158
110.514 0.05000000000000071
110.836 0.03330000000000055
111.159 0.01670000000000016
111.483 0.15000000000000213
111.805 0.1667000000000023
112.129 0.15000000000000213
112.451 0.13330000000000197
112.775 0.06670000000000087
113.096 0.11670000000000158
113.42 0.05000000000000071
113.744 0.01670000000000016
