# Created: 2019-11-28 15:00:09.856549
# rshift intensity
44.8672 0.30000000000000027
45.1934 0.28667
45.5197 0.3200000000000003
45.8459 0.3133400000000002
46.172 0.31000000000000005
46.4982 0.36334
46.8244 0.33667000000000025
47.1506 0.36334
47.4767 0.3133400000000002
47.8028 0.3333400000000002
48.1268 0.31000000000000005
48.4529 0.29000000000000004
48.779 0.31000000000000005
49.1051 0.31667000000000023
49.4312 0.30667
49.7573 0.29000000000000004
50.0833 0.3200000000000003
50.4094 0.3333400000000002
50.7354 0.27
51.0614 0.29000000000000004
51.3874 0.31000000000000005
51.7134 0.28667
52.0394 0.30667
52.3654 0.2533400000000001
52.6892 0.29334000000000016
53.0151 0.31667000000000023
53.3411 0.26666999999999996
53.667 0.28667
53.9929 0.29000000000000004
54.3188 0.3133400000000002
54.6447 0.28000000000000025
54.9706 0.30667
55.2965 0.29334000000000016
55.6202 0.30000000000000027
55.9461 0.27
56.2719 0.29000000000000004
56.5977 0.29334000000000016
56.9235 0.29334000000000016
57.2494 0.2766700000000002
57.5751 0.27334000000000014
57.9009 0.28667
58.2246 0.29334000000000016
58.5503 0.30667
58.8761 0.28334000000000037
59.2018 0.28334000000000037
59.5275 0.26334000000000035
59.8532 0.28334000000000037
60.179 0.29000000000000004
60.5025 0.24334000000000033
60.8282 0.2766700000000002
61.1539 0.29334000000000016
61.4795 0.31000000000000005
61.8052 0.30667
62.1308 0.28667
62.4564 0.29334000000000016
62.7799 0.2966700000000002
63.1055 0.31000000000000005
63.4311 0.32333999999999996
63.7567 0.29334000000000016
64.0822 0.30000000000000027
64.4078 0.27334000000000014
64.7312 0.30667
65.0567 0.26666999999999996
65.3822 0.31667000000000023
65.7078 0.27334000000000014
66.0333 0.2766700000000002
66.3566 0.26000000000000023
66.6821 0.2966700000000002
67.0076 0.29334000000000016
67.333 0.3033400000000004
67.6584 0.28667
67.9817 0.28000000000000025
68.3072 0.29000000000000004
68.6326 0.27
68.958 0.30000000000000027
69.2834 0.3200000000000003
