# Created: 2019-11-28 14:58:26.292727
# rshift intensity
86.6238 0.09999999999999964
86.9486 0.06999999999999984
87.2712 0.08665999999999974
87.596 0.0733299999999999
87.9207 0.08000000000000007
88.2454 0.08332999999999968
88.5702 0.08665999999999974
88.8927 0.08332999999999968
89.2174 0.08332999999999968
89.5421 0.08665999999999974
89.8668 0.06665999999999972
90.1914 0.08332999999999968
90.514 0.0733299999999999
90.8386 0.0466599999999997
91.1632 0.06000000000000005
91.4878 0.07665999999999995
91.8124 0.06665999999999972
92.1349 0.06000000000000005
92.4595 0.08999999999999986
92.7841 0.06665999999999972
93.1086 0.06332999999999966
93.431 0.08999999999999986
93.7556 0.05332999999999988
94.0801 0.07665999999999995
94.4046 0.08000000000000007
94.727 0.09999999999999964
95.0515 0.06665999999999972
95.376 0.0733299999999999
95.7004 0.08000000000000007
96.0227 0.06999999999999984
96.3472 0.06332999999999966
96.6716 0.06665999999999972
96.9961 0.04999999999999982
97.3183 0.0733299999999999
97.6427 0.08665999999999974
97.9671 0.06665999999999972
98.2915 0.04999999999999982
98.6137 0.09332999999999991
98.9381 0.06332999999999966
99.2624 0.08999999999999986
99.5868 0.09332999999999991
99.909 0.0466599999999997
100.233 0.06000000000000005
100.558 0.11665999999999999
100.88 0.09999999999999964
101.204 0.08999999999999986
101.528 0.06665999999999972
101.853 0.1033299999999997
102.175 0.06999999999999984
102.499 0.11665999999999999
102.823 0.08000000000000007
103.145 0.06000000000000005
103.469 0.09999999999999964
103.794 0.09999999999999964
104.116 0.08000000000000007
104.44 0.08332999999999968
104.764 0.05665999999999993
105.086 0.09999999999999964
105.41 0.06000000000000005
105.734 0.09332999999999991
106.056 0.09665999999999997
106.38 0.09332999999999991
106.704 0.06665999999999972
107.026 0.05332999999999988
107.35 0.08332999999999968
107.674 0.04999999999999982
107.996 0.09665999999999997
108.32 0.0733299999999999
108.644 0.06332999999999966
108.966 0.06665999999999972
109.29 0.08000000000000007
109.614 0.08999999999999986
109.936 0.11665999999999999
110.26 0.08000000000000007
110.584 0.08999999999999986
110.906 0.07665999999999995
111.23 0.05332999999999988
111.552 0.0733299999999999
111.875 0.08332999999999968
112.199 0.09999999999999964
112.521 0.09332999999999991
112.845 0.10999999999999988
113.169 0.08999999999999986
113.491 0.07665999999999995
113.814 0.08000000000000007
114.136 0.08000000000000007
114.46 0.08665999999999974
114.784 0.0733299999999999
115.105 0.08000000000000007
115.429 0.08999999999999986
115.751 0.1033299999999997
116.075 0.08332999999999968
116.398 0.09332999999999991
116.72 0.1033299999999997
117.044 0.08332999999999968
117.365 0.10999999999999988
117.689 0.09999999999999964
118.013 0.10999999999999988
118.334 0.10999999999999988
118.658 0.08332999999999968
118.979 0.09665999999999997
119.303 0.08665999999999974
119.625 0.08332999999999968
119.948 0.08999999999999986
120.272 0.08665999999999974
120.593 0.07665999999999995
120.917 0.1033299999999997
121.238 0.10665999999999976
121.562 0.10999999999999988
121.883 0.08665999999999974
122.207 0.08000000000000007
122.528 0.09999999999999964
122.852 0.0733299999999999
123.175 0.09665999999999997
123.497 0.09332999999999991
123.82 0.05665999999999993
124.142 0.06999999999999984
124.465 0.09665999999999997
124.786 0.09999999999999964
125.11 0.08665999999999974
125.431 0.06665999999999972
125.755 0.06000000000000005
126.076 0.05665999999999993
126.399 0.036659999999999915
126.721 0.07665999999999995
127.044 0.08999999999999986
127.365 0.06999999999999984
127.689 0.08000000000000007
128.01 0.07665999999999995
128.333 0.08000000000000007
128.654 0.08000000000000007
128.978 0.09332999999999991
129.299 0.07665999999999995
129.622 0.09665999999999997
129.943 0.06665999999999972
130.267 0.0733299999999999
130.588 0.08332999999999968
130.911 0.06999999999999984
131.232 0.040000000000000036
131.555 0.07665999999999995
131.876 0.05332999999999988
132.2 0.09332999999999991
132.521 0.06000000000000005
132.844 0.08000000000000007
133.165 0.08000000000000007
133.488 0.09665999999999997
133.809 0.06999999999999984
134.132 0.08999999999999986
134.453 0.06999999999999984
134.774 0.08000000000000007
135.097 0.09999999999999964
135.418 0.09999999999999964
135.741 0.06000000000000005
136.062 0.08665999999999974
136.385 0.08000000000000007
136.706 0.08000000000000007
137.029 0.05665999999999993
137.35 0.06000000000000005
137.671 0.10665999999999976
137.994 0.06999999999999984
138.315 0.07665999999999995
138.638 0.06000000000000005
138.959 0.06999999999999984
139.282 0.08332999999999968
139.603 0.08332999999999968
139.923 0.08000000000000007
140.246 0.04999999999999982
140.567 0.06999999999999984
140.89 0.08999999999999986
141.211 0.0466599999999997
141.532 0.06999999999999984
141.854 0.08332999999999968
142.175 0.08000000000000007
142.498 0.06665999999999972
142.819 0.06999999999999984
143.139 0.06999999999999984
143.462 0.06999999999999984
143.783 0.07665999999999995
144.106 0.0733299999999999
144.426 0.0466599999999997
144.747 0.05665999999999993
145.07 0.06999999999999984
145.39 0.09665999999999997
145.711 0.08332999999999968
146.034 0.07665999999999995
146.354 0.06665999999999972
146.675 0.08999999999999986
146.998 0.07665999999999995
147.318 0.05665999999999993
147.641 0.08999999999999986
147.961 0.040000000000000036
148.282 0.06000000000000005
148.605 0.06665999999999972
148.925 0.08000000000000007
149.246 0.06999999999999984
149.568 0.06000000000000005
149.889 0.06332999999999966
150.209 0.09332999999999991
150.532 0.08999999999999986
150.852 0.06000000000000005
151.172 0.0466599999999997
151.495 0.0733299999999999
151.815 0.0733299999999999
152.136 0.0733299999999999
152.458 0.06000000000000005
152.779 0.09332999999999991
153.099 0.07665999999999995
153.422 0.08000000000000007
153.742 0.06000000000000005
154.062 0.06000000000000005
154.382 0.08999999999999986
154.705 0.09665999999999997
155.025 0.09332999999999991
155.345 0.07665999999999995
155.668 0.08665999999999974
155.988 0.029999999999999805
156.308 0.08000000000000007
156.631 0.10999999999999988
156.951 0.09665999999999997
157.271 0.07665999999999995
157.591 0.06332999999999966
157.914 0.08000000000000007
158.234 0.06000000000000005
158.554 0.09332999999999991
158.874 0.06665999999999972
159.197 0.08332999999999968
159.517 0.04999999999999982
159.837 0.08332999999999968
160.159 0.0733299999999999
160.479 0.09999999999999964
160.799 0.0466599999999997
161.119 0.0733299999999999
161.441 0.08999999999999986
161.762 0.06999999999999984
162.082 0.08332999999999968
162.402 0.05665999999999993
162.724 0.08665999999999974
163.044 0.08665999999999974
163.364 0.08999999999999986
163.684 0.08332999999999968
164.004 0.08665999999999974
164.326 0.08999999999999986
164.646 0.06999999999999984
164.966 0.09665999999999997
165.286 0.0733299999999999
165.608 0.06332999999999966
165.928 0.07665999999999995
166.248 0.09665999999999997
166.568 0.0733299999999999
166.887 0.04332999999999965
167.209 0.06999999999999984
167.529 0.07665999999999995
167.849 0.08332999999999968
168.169 0.03332999999999986
168.489 0.06999999999999984
168.811 0.09665999999999997
169.131 0.07665999999999995
169.45 0.05665999999999993
169.77 0.06665999999999972
170.09 0.07665999999999995
170.412 0.06332999999999966
170.732 0.0466599999999997
171.051 0.06665999999999972
171.371 0.09665999999999997
171.691 0.06332999999999966
172.01 0.0733299999999999
172.332 0.08332999999999968
172.652 0.06665999999999972
172.972 0.07665999999999995
173.291 0.07665999999999995
173.611 0.09999999999999964
173.931 0.06999999999999984
174.252 0.05332999999999988
174.572 0.08332999999999968
174.892 0.09332999999999991
175.211 0.08665999999999974
175.531 0.08665999999999974
175.85 0.04999999999999982
176.17 0.09999999999999964
176.492 0.08665999999999974
176.811 0.06999999999999984
177.131 0.06665999999999972
177.45 0.03332999999999986
177.77 0.06000000000000005
178.089 0.07665999999999995
178.409 0.07665999999999995
178.728 0.0733299999999999
179.05 0.0466599999999997
179.369 0.09332999999999991
179.689 0.08332999999999968
180.008 0.06999999999999984
180.327 0.08000000000000007
180.647 0.06999999999999984
180.966 0.05332999999999988
181.286 0.06332999999999966
181.605 0.06332999999999966
181.924 0.09665999999999997
182.246 0.0733299999999999
182.565 0.08665999999999974
182.885 0.0733299999999999
183.204 0.08665999999999974
183.523 0.08000000000000007
183.843 0.06999999999999984
184.162 0.04999999999999982
184.481 0.08332999999999968
184.8 0.05665999999999993
185.12 0.09665999999999997
185.439 0.04999999999999982
185.758 0.08332999999999968
186.077 0.06999999999999984
186.397 0.06999999999999984
186.716 0.05332999999999988
187.037 0.05665999999999993
187.356 0.08332999999999968
187.675 0.06999999999999984
187.995 0.05332999999999988
188.314 0.0466599999999997
188.633 0.09665999999999997
188.952 0.06000000000000005
189.271 0.04332999999999965
189.59 0.08000000000000007
189.909 0.06665999999999972
190.228 0.0733299999999999
190.548 0.04332999999999965
190.867 0.06999999999999984
191.186 0.06999999999999984
191.505 0.06665999999999972
191.824 0.08332999999999968
192.143 0.08999999999999986
192.462 0.07665999999999995
192.781 0.06665999999999972
193.1 0.07665999999999995
193.419 0.04332999999999965
193.738 0.1033299999999997
194.057 0.0733299999999999
194.376 0.05665999999999993
194.694 0.0733299999999999
195.013 0.06999999999999984
195.332 0.0466599999999997
195.651 0.08665999999999974
195.97 0.03332999999999986
196.289 0.0733299999999999
196.608 0.08000000000000007
196.927 0.06999999999999984
197.246 0.08000000000000007
197.564 0.04999999999999982
197.883 0.07665999999999995
198.202 0.06999999999999984
198.521 0.08000000000000007
198.84 0.05332999999999988
199.158 0.06665999999999972
199.477 0.08000000000000007
199.796 0.09332999999999991
200.115 0.06332999999999966
200.431 0.06000000000000005
200.75 0.08000000000000007
201.069 0.04999999999999982
201.387 0.05332999999999988
201.706 0.06665999999999972
202.025 0.08332999999999968
202.343 0.06665999999999972
202.662 0.09665999999999997
202.981 0.06332999999999966
203.299 0.06999999999999984
203.618 0.10999999999999988
203.937 0.07665999999999995
204.255 0.08000000000000007
204.574 0.08665999999999974
204.89 0.06000000000000005
205.209 0.0733299999999999
205.527 0.08000000000000007
205.846 0.08332999999999968
206.165 0.0733299999999999
206.483 0.08332999999999968
206.802 0.07665999999999995
207.12 0.0733299999999999
207.439 0.08332999999999968
207.757 0.05665999999999993
208.073 0.08665999999999974
208.392 0.06999999999999984
208.71 0.08000000000000007
209.029 0.1033299999999997
209.347 0.06000000000000005
209.666 0.08332999999999968
209.984 0.06332999999999966
210.302 0.08332999999999968
210.619 0.08332999999999968
210.937 0.07665999999999995
211.255 0.05332999999999988
211.574 0.06000000000000005
211.892 0.08000000000000007
212.21 0.07665999999999995
212.529 0.07665999999999995
212.845 0.08999999999999986
213.163 0.08665999999999974
213.482 0.0733299999999999
213.8 0.08665999999999974
214.118 0.09332999999999991
214.436 0.06665999999999972
214.755 0.05665999999999993
215.071 0.09332999999999991
215.389 0.09665999999999997
215.707 0.06999999999999984
216.025 0.12332999999999972
216.344 0.08332999999999968
216.66 0.10999999999999988
216.978 0.08999999999999986
217.296 0.06665999999999972
217.614 0.06999999999999984
217.932 0.0733299999999999
218.25 0.07665999999999995
218.566 0.09332999999999991
218.884 0.08665999999999974
219.203 0.11332999999999993
219.521 0.09332999999999991
219.839 0.0733299999999999
220.155 0.09999999999999964
220.473 0.06000000000000005
220.791 0.09999999999999964
221.109 0.13332999999999995
221.425 0.07665999999999995
221.743 0.08999999999999986
222.061 0.08999999999999986
222.379 0.08665999999999974
222.697 0.10665999999999976
223.013 0.0733299999999999
223.33 0.09999999999999964
223.648 0.10665999999999976
223.966 0.08665999999999974
224.282 0.1033299999999997
224.6 0.0733299999999999
224.918 0.09332999999999991
225.236 0.08000000000000007
225.552 0.08332999999999968
225.869 0.1033299999999997
226.187 0.08332999999999968
226.505 0.13332999999999995
226.821 0.09999999999999964
227.139 0.09999999999999964
227.457 0.11665999999999999
227.774 0.09999999999999964
228.09 0.08665999999999974
228.408 0.10665999999999976
228.726 0.09332999999999991
229.043 0.1299999999999999
229.359 0.10999999999999988
229.677 0.09665999999999997
229.994 0.10999999999999988
230.31 0.0733299999999999
230.628 0.11332999999999993
230.945 0.1033299999999997
231.261 0.10999999999999988
231.579 0.1033299999999997
231.896 0.09999999999999964
232.214 0.08999999999999986
232.529 0.10665999999999976
232.847 0.08999999999999986
233.165 0.10999999999999988
233.48 0.10665999999999976
233.798 0.06999999999999984
234.115 0.10999999999999988
234.431 0.09665999999999997
234.748 0.1299999999999999
235.066 0.08999999999999986
235.381 0.08999999999999986
235.699 0.11999999999999966
236.016 0.0733299999999999
236.332 0.10665999999999976
236.649 0.09665999999999997
236.967 0.09665999999999997
237.282 0.08665999999999974
237.6 0.12665999999999977
237.917 0.06665999999999972
238.232 0.07665999999999995
238.55 0.1033299999999997
238.867 0.10665999999999976
239.183 0.08999999999999986
239.5 0.1299999999999999
239.817 0.09332999999999991
240.133 0.09332999999999991
240.45 0.09999999999999964
240.765 0.05665999999999993
241.083 0.08999999999999986
241.4 0.07665999999999995
241.715 0.09665999999999997
242.032 0.06332999999999966
242.35 0.09665999999999997
242.665 0.0466599999999997
242.982 0.08000000000000007
243.297 0.06999999999999984
243.615 0.08999999999999986
243.932 0.09665999999999997
244.247 0.05665999999999993
244.564 0.0733299999999999
244.879 0.08999999999999986
245.197 0.06332999999999966
245.514 0.0733299999999999
245.829 0.06665999999999972
246.146 0.07665999999999995
246.461 0.09665999999999997
246.778 0.07665999999999995
247.095 0.08332999999999968
247.41 0.05332999999999988
247.728 0.08332999999999968
248.043 0.10665999999999976
248.36 0.09332999999999991
248.675 0.07665999999999995
248.992 0.1033299999999997
249.307 0.07665999999999995
249.624 0.06999999999999984
249.941 0.0733299999999999
250.256 0.12332999999999972
250.573 0.07665999999999995
250.888 0.08665999999999974
251.205 0.08000000000000007
251.519 0.06665999999999972
251.836 0.06999999999999984
252.151 0.08999999999999986
252.468 0.06332999999999966
252.783 0.06000000000000005
253.1 0.036659999999999915
253.417 0.08332999999999968
253.732 0.0733299999999999
254.049 0.036659999999999915
254.363 0.0733299999999999
254.68 0.07665999999999995
254.995 0.08665999999999974
255.312 0.04332999999999965
255.627 0.08999999999999986
255.944 0.06999999999999984
256.258 0.08000000000000007
256.575 0.09999999999999964
256.89 0.07665999999999995
257.207 0.1033299999999997
257.521 0.0733299999999999
257.838 0.08332999999999968
258.153 0.0733299999999999
258.469 0.07665999999999995
258.784 0.08000000000000007
259.101 0.05332999999999988
259.415 0.09665999999999997
259.732 0.06999999999999984
260.047 0.08999999999999986
260.363 0.08999999999999986
260.678 0.08665999999999974
260.993 0.05665999999999993
261.309 0.08000000000000007
261.624 0.09999999999999964
261.94 0.06000000000000005
262.255 0.09999999999999964
262.572 0.08665999999999974
262.886 0.08999999999999986
263.203 0.09332999999999991
263.517 0.08332999999999968
263.834 0.09332999999999991
264.148 0.0733299999999999
264.463 0.12332999999999972
264.779 0.1299999999999999
265.094 0.10665999999999976
265.41 0.09999999999999964
265.724 0.06332999999999966
266.041 0.08332999999999968
266.355 0.04999999999999982
266.67 0.10999999999999988
266.986 0.0733299999999999
267.3 0.10665999999999976
267.617 0.08332999999999968
267.931 0.11999999999999966
268.248 0.08999999999999986
268.562 0.07665999999999995
268.876 0.06000000000000005
269.193 0.09665999999999997
269.507 0.09999999999999964
269.823 0.08000000000000007
270.138 0.08000000000000007
270.452 0.08332999999999968
270.768 0.09665999999999997
271.082 0.09332999999999991
271.397 0.08999999999999986
271.713 0.1033299999999997
272.027 0.07665999999999995
272.343 0.09332999999999991
272.657 0.11332999999999993
272.972 0.040000000000000036
273.288 0.08332999999999968
273.602 0.0733299999999999
273.916 0.09665999999999997
274.232 0.09665999999999997
274.546 0.09332999999999991
274.863 0.07665999999999995
275.177 0.08999999999999986
275.491 0.08999999999999986
275.807 0.09332999999999991
276.121 0.11999999999999966
276.435 0.09999999999999964
276.751 0.13332999999999995
277.065 0.09999999999999964
277.379 0.06000000000000005
277.695 0.07665999999999995
278.009 0.1033299999999997
278.323 0.11332999999999993
278.639 0.09665999999999997
278.953 0.09999999999999964
279.267 0.08665999999999974
279.583 0.0733299999999999
279.897 0.09665999999999997
280.211 0.08000000000000007
280.525 0.08665999999999974
280.841 0.10665999999999976
281.155 0.06665999999999972
281.469 0.08000000000000007
281.785 0.09332999999999991
282.099 0.12665999999999977
282.412 0.08999999999999986
282.728 0.10665999999999976
283.042 0.08332999999999968
