# Created: 2019-11-28 14:15:03.528877
# rshift intensity
76.1738 0.07667000000000002
76.4989 0.08999999999999986
76.824 0.07000000000000028
77.1491 0.10000000000000009
77.4721 0.10667000000000026
77.7972 0.10000000000000009
78.1223 0.10667000000000026
78.4474 0.06667000000000023
78.7724 0.06000000000000005
79.0975 0.03000000000000025
79.4204 0.05667
79.7454 0.04667000000000021
80.0704 0.040000000000000036
80.3954 0.026670000000000194
80.7204 0.02334000000000014
81.0454 0.040000000000000036
81.3682 0.03666999999999998
81.6931 0.050000000000000266
82.0181 0.0033400000000001207
82.343 0.06000000000000005
82.6679 0.03000000000000025
82.9907 0.006670000000000176
83.3156 0.026670000000000194
83.6405 0.033339999999999925
83.9654 0.043340000000000156
84.2903 0.033339999999999925
84.613 0.03000000000000025
84.9378 0.043340000000000156
85.2626 0.043340000000000156
85.5875 0.07333999999999996
85.9101 0.06000000000000005
86.2349 0.07000000000000028
86.5597 0.08000000000000007
86.8845 0.06667000000000023
87.2093 0.03666999999999998
87.5319 0.02334000000000014
87.8566 0.02334000000000014
88.1814 0.06334000000000017
88.5061 0.026670000000000194
88.8286 0.03000000000000025
89.1533 0.020000000000000018
89.478 0.050000000000000266
89.8027 0.033339999999999925
90.1252 0.07000000000000028
90.4499 0.02334000000000014
90.7745 0.050000000000000266
91.0992 0.040000000000000036
91.4216 0.07000000000000028
91.7462 0.010000000000000231
92.0708 0.040000000000000036
92.3954 0.020000000000000018
92.7179 0.03000000000000025
93.0424 0.026670000000000194
93.367 0.043340000000000156
93.6915 0.06334000000000017
94.0139 0.040000000000000036
94.3384 0.033339999999999925
94.6629 0.033339999999999925
94.9853 0.040000000000000036
95.3098 0.05667
95.6342 0.040000000000000036
95.9587 0.02334000000000014
96.281 0.020000000000000018
96.6055 0.0
96.9299 0.026670000000000194
97.2522 0.020000000000000018
97.5766 0.043340000000000156
97.901 0.06000000000000005
98.2232 0.040000000000000036
98.5476 0.040000000000000036
98.8719 0.03000000000000025
99.1942 0.04667000000000021
99.5185 0.03000000000000025
99.8428 0.02334000000000014
100.165 0.03666999999999998
100.489 0.06334000000000017
100.814 0.033339999999999925
101.136 0.050000000000000266
101.46 0.040000000000000036
101.784 0.03000000000000025
102.106 0.05667
102.431 0.050000000000000266
102.755 0.06667000000000023
103.077 0.07000000000000028
103.401 0.016669999999999963
103.725 0.09333999999999998
104.047 0.050000000000000266
104.372 0.05333999999999994
104.696 0.020000000000000018
105.018 0.07667000000000002
105.342 0.07000000000000028
105.666 0.06667000000000023
105.988 0.040000000000000036
106.312 0.06334000000000017
