# Created: 2019-11-28 14:58:12.953470
# rshift intensity
50.0876 0.1033299999999997
50.4136 0.10999999999999988
50.7397 0.1033299999999997
51.0657 0.07667000000000002
51.3917 0.11999999999999966
51.7177 0.09999999999999964
52.0437 0.09667000000000003
52.3697 0.1033299999999997
52.6956 0.10666999999999982
53.0216 0.12332999999999972
53.3475 0.11666999999999961
53.6735 0.08999999999999986
53.9972 0.11666999999999961
54.3231 0.12666999999999984
54.649 0.09999999999999964
54.9749 0.12666999999999984
55.3008 0.1299999999999999
55.6266 0.09667000000000003
55.9525 0.14666999999999986
56.2783 0.09667000000000003
56.6042 0.1033299999999997
56.93 0.08332999999999968
57.2558 0.08999999999999986
57.5794 0.10999999999999988
57.9052 0.13999999999999968
58.231 0.07999999999999963
58.5568 0.11332999999999993
58.8825 0.09332999999999991
59.2082 0.12332999999999972
59.534 0.07667000000000002
59.8597 0.1033299999999997
60.1832 0.06332999999999966
60.5089 0.09332999999999991
60.8346 0.11666999999999961
61.1603 0.11999999999999966
61.4859 0.11666999999999961
61.8116 0.11666999999999961
62.1372 0.11666999999999961
62.4607 0.13999999999999968
62.7863 0.1033299999999997
63.1119 0.10999999999999988
63.4375 0.1299999999999999
63.7631 0.11999999999999966
64.0887 0.0866699999999998
64.4142 0.11999999999999966
64.7376 0.11332999999999993
65.0631 0.11999999999999966
65.3887 0.1499999999999999
65.7142 0.14332999999999974
66.0397 0.16332999999999975
66.3652 0.1299999999999999
66.6885 0.14666999999999986
67.014 0.16999999999999993
67.3394 0.17999999999999972
67.6649 0.16666999999999987
67.9903 0.16999999999999993
68.3136 0.22666999999999993
68.639 0.2233299999999998
68.9644 0.2233299999999998
69.2898 0.25666999999999973
69.6152 0.26666999999999996
69.9384 0.2799999999999998
70.2637 0.28667
70.5891 0.26666999999999996
70.9144 0.27
71.2397 0.2799999999999998
71.5629 0.24666999999999994
71.8882 0.2166699999999997
72.2135 0.22999999999999998
72.5387 0.25
72.864 0.18332999999999977
73.1871 0.18999999999999995
73.5124 0.2033299999999998
73.8376 0.1866699999999999
74.1628 0.18332999999999977
74.4859 0.14666999999999986
74.8111 0.17666999999999966
75.1363 0.14666999999999986
75.4614 0.10999999999999988
75.7845 0.09999999999999964
76.1096 0.13999999999999968
76.4347 0.09332999999999991
76.7599 0.11999999999999966
77.0828 0.11332999999999993
77.408 0.08999999999999986
77.733 0.10666999999999982
78.0581 0.08999999999999986
78.3811 0.08999999999999986
78.7061 0.0733299999999999
79.0312 0.0866699999999998
79.3562 0.06999999999999984
79.6791 0.08332999999999968
80.0041 0.08332999999999968
80.3291 0.08332999999999968
80.6541 0.08999999999999986
80.9769 0.0866699999999998
81.3019 0.09999999999999964
81.6269 0.07667000000000002
81.9497 0.10999999999999988
82.2746 0.07999999999999963
82.5995 0.10666999999999982
82.9223 0.1033299999999997
83.2472 0.1033299999999997
83.5721 0.09667000000000003
83.897 0.08999999999999986
84.2197 0.0866699999999998
84.5446 0.05999999999999961
84.8694 0.10999999999999988
85.1921 0.08332999999999968
85.5169 0.10666999999999982
85.8418 0.08332999999999968
86.1644 0.10999999999999988
86.4892 0.0733299999999999
86.814 0.08999999999999986
87.1366 0.11332999999999993
87.4614 0.08999999999999986
87.7861 0.09999999999999964
88.1087 0.09332999999999991
88.4334 0.09999999999999964
88.7581 0.0866699999999998
89.0807 0.0866699999999998
89.4054 0.08332999999999968
89.7301 0.07667000000000002
90.0526 0.08999999999999986
90.3773 0.09332999999999991
90.7019 0.07999999999999963
91.0244 0.09999999999999964
91.349 0.09332999999999991
91.6736 0.0733299999999999
91.9961 0.06666999999999978
92.3207 0.06999999999999984
92.6431 0.09667000000000003
92.9677 0.07999999999999963
93.2922 0.09332999999999991
93.6147 0.10666999999999982
93.9392 0.09999999999999964
94.2637 0.10666999999999982
94.5861 0.08999999999999986
94.9106 0.08999999999999986
95.2329 0.09667000000000003
95.5574 0.1033299999999997
95.8819 0.06999999999999984
96.2042 0.1033299999999997
96.5286 0.11332999999999993
96.8509 0.07667000000000002
97.1753 0.10999999999999988
97.4997 0.08999999999999986
97.822 0.13666999999999963
98.1464 0.07667000000000002
98.4686 0.13666999999999963
98.793 0.09999999999999964
99.1173 0.0866699999999998
99.4396 0.09332999999999991
99.7639 0.06999999999999984
100.086 0.09332999999999991
100.41 0.08332999999999968
100.733 0.11999999999999966
101.057 0.09667000000000003
101.381 0.0866699999999998
101.703 0.09667000000000003
102.027 0.09999999999999964
102.35 0.1299999999999999
102.674 0.09667000000000003
102.996 0.09332999999999991
103.32 0.0866699999999998
103.642 0.1033299999999997
103.966 0.06332999999999966
104.288 0.08999999999999986
104.613 0.07667000000000002
104.937 0.08332999999999968
105.259 0.05667
105.583 0.09332999999999991
105.905 0.09332999999999991
106.229 0.1033299999999997
106.551 0.10999999999999988
106.875 0.08999999999999986
107.197 0.09332999999999991
107.521 0.07999999999999963
107.843 0.0733299999999999
108.167 0.0866699999999998
108.489 0.09999999999999964
108.813 0.0866699999999998
109.135 0.09999999999999964
109.459 0.09332999999999991
109.781 0.05667
110.104 0.09332999999999991
110.426 0.08999999999999986
110.75 0.06999999999999984
111.072 0.08999999999999986
111.396 0.09999999999999964
111.718 0.10999999999999988
112.042 0.09667000000000003
112.363 0.0866699999999998
112.687 0.06666999999999978
113.009 0.1033299999999997
113.333 0.07667000000000002
113.655 0.07667000000000002
113.978 0.11332999999999993
114.3 0.14666999999999986
114.624 0.1033299999999997
114.946 0.07667000000000002
115.267 0.1033299999999997
115.591 0.09332999999999991
115.913 0.08332999999999968
116.236 0.10999999999999988
116.558 0.1033299999999997
116.882 0.11999999999999966
117.203 0.12332999999999972
117.527 0.12332999999999972
117.849 0.08999999999999986
118.17 0.12332999999999972
118.494 0.09332999999999991
118.816 0.0866699999999998
119.139 0.1033299999999997
119.461 0.1499999999999999
119.784 0.11999999999999966
120.106 0.11332999999999993
120.427 0.13666999999999963
120.751 0.0733299999999999
121.072 0.08332999999999968
121.396 0.12332999999999972
121.717 0.10999999999999988
122.039 0.07667000000000002
122.362 0.0866699999999998
122.684 0.09332999999999991
123.007 0.05667
123.329 0.07667000000000002
123.65 0.1033299999999997
123.974 0.10666999999999982
124.295 0.0866699999999998
124.618 0.09667000000000003
124.94 0.0866699999999998
125.261 0.0733299999999999
125.584 0.08332999999999968
125.906 0.06999999999999984
126.229 0.09999999999999964
126.55 0.08999999999999986
126.872 0.06332999999999966
127.195 0.06999999999999984
127.516 0.11666999999999961
127.838 0.09332999999999991
128.161 0.08999999999999986
128.482 0.09332999999999991
128.803 0.05999999999999961
129.127 0.1033299999999997
129.448 0.09667000000000003
129.769 0.1033299999999997
130.092 0.09999999999999964
130.413 0.09999999999999964
130.737 0.08332999999999968
131.058 0.09667000000000003
131.379 0.09667000000000003
131.702 0.07999999999999963
132.023 0.07999999999999963
132.344 0.07999999999999963
132.665 0.10999999999999988
132.988 0.08332999999999968
133.309 0.09332999999999991
133.63 0.06999999999999984
133.954 0.10999999999999988
134.275 0.04666999999999977
134.596 0.1033299999999997
134.919 0.09667000000000003
135.24 0.0733299999999999
135.561 0.0866699999999998
135.884 0.07999999999999963
136.205 0.0733299999999999
136.526 0.06666999999999978
136.847 0.11332999999999993
137.17 0.07667000000000002
137.49 0.06999999999999984
137.811 0.05667
138.134 0.08332999999999968
138.455 0.09999999999999964
138.776 0.07667000000000002
139.097 0.06999999999999984
139.42 0.09332999999999991
139.741 0.1033299999999997
140.061 0.09332999999999991
140.384 0.07999999999999963
140.705 0.0733299999999999
141.026 0.07667000000000002
141.347 0.10999999999999988
141.67 0.07667000000000002
141.99 0.08999999999999986
142.311 0.09999999999999964
142.632 0.06999999999999984
142.955 0.09332999999999991
143.275 0.08332999999999968
143.596 0.0733299999999999
143.917 0.08332999999999968
144.239 0.08999999999999986
144.56 0.06666999999999978
144.881 0.06999999999999984
145.201 0.0866699999999998
145.522 0.1033299999999997
145.845 0.08999999999999986
146.165 0.05667
146.486 0.07667000000000002
146.807 0.07999999999999963
147.129 0.08332999999999968
147.45 0.0866699999999998
147.77 0.07999999999999963
148.091 0.06666999999999978
148.411 0.06666999999999978
148.734 0.1033299999999997
149.054 0.07667000000000002
149.375 0.08332999999999968
149.695 0.0866699999999998
150.016 0.07999999999999963
150.339 0.05667
150.659 0.08999999999999986
150.979 0.07667000000000002
151.3 0.09332999999999991
151.62 0.10999999999999988
151.941 0.10999999999999988
152.263 0.11332999999999993
152.583 0.09999999999999964
152.904 0.09332999999999991
153.224 0.09999999999999964
153.545 0.09667000000000003
153.865 0.08999999999999986
154.187 0.06999999999999984
154.508 0.11999999999999966
154.828 0.1033299999999997
155.148 0.07667000000000002
155.469 0.11666999999999961
155.789 0.07667000000000002
156.111 0.09667000000000003
156.431 0.0866699999999998
156.752 0.1033299999999997
157.072 0.06666999999999978
157.392 0.08999999999999986
157.712 0.09667000000000003
158.032 0.1033299999999997
158.353 0.0733299999999999
158.675 0.07667000000000002
158.995 0.0866699999999998
159.315 0.11666999999999961
159.635 0.09332999999999991
159.955 0.10666999999999982
160.276 0.09332999999999991
160.596 0.09667000000000003
160.916 0.10999999999999988
161.236 0.0733299999999999
161.558 0.12666999999999984
161.878 0.1033299999999997
162.198 0.09999999999999964
162.518 0.0866699999999998
162.838 0.06332999999999966
163.158 0.06332999999999966
163.478 0.08332999999999968
163.798 0.09999999999999964
164.118 0.06666999999999978
164.438 0.11332999999999993
164.758 0.0866699999999998
165.08 0.0866699999999998
165.4 0.08332999999999968
165.72 0.0866699999999998
166.04 0.10666999999999982
166.36 0.09667000000000003
166.68 0.07667000000000002
167.0 0.06999999999999984
167.32 0.09999999999999964
167.639 0.0866699999999998
167.959 0.07667000000000002
168.279 0.06666999999999978
168.599 0.09999999999999964
168.919 0.08332999999999968
169.239 0.08332999999999968
169.558 0.0733299999999999
169.878 0.07667000000000002
170.198 0.1033299999999997
170.518 0.05332999999999988
170.837 0.07667000000000002
171.157 0.07667000000000002
171.479 0.07667000000000002
171.799 0.09999999999999964
172.118 0.0866699999999998
172.438 0.09332999999999991
172.758 0.08999999999999986
173.077 0.1033299999999997
173.397 0.06666999999999978
173.717 0.07667000000000002
174.036 0.0866699999999998
174.356 0.08332999999999968
174.676 0.1033299999999997
174.995 0.08999999999999986
175.315 0.08332999999999968
175.634 0.06999999999999984
175.954 0.07999999999999963
176.274 0.07667000000000002
176.593 0.10666999999999982
176.913 0.06332999999999966
177.232 0.0733299999999999
177.552 0.10999999999999988
177.869 0.07667000000000002
178.189 0.0733299999999999
178.508 0.05999999999999961
178.828 0.0866699999999998
179.147 0.05667
179.467 0.07667000000000002
179.786 0.07999999999999963
180.105 0.08999999999999986
180.425 0.10666999999999982
180.744 0.09332999999999991
181.064 0.08999999999999986
181.383 0.06332999999999966
