# Created: 2019-11-28 11:43:39.714738
# rshift intensity
55.3072 0.13175841567496277
55.6331 0.09841841567496284
55.9568 0.10675841567496286
56.2826 0.09841841567496284
56.6085 0.10841841567496263
56.9343 0.11841841567496286
57.2601 0.12175841567496254
57.5859 0.13675841567496266
57.9117 0.12841841567496265
58.2374 0.11675841567496265
58.5632 0.1200884156749627
58.8889 0.10841841567496263
59.2147 0.11341841567496252
59.5382 0.14008841567496272
59.864 0.11508841567496281
60.1897 0.08841841567496261
60.5154 0.0900884156749629
60.841 0.12175841567496254
61.1667 0.08008841567496267
61.4924 0.13008841567496293
61.818 0.13508841567496283
62.1437 0.12175841567496254
62.4671 0.09675841567496263
62.7927 0.11175841567496275
63.1183 0.1450884156749626
63.4439 0.08841841567496261
63.7695 0.12175841567496254
64.0951 0.12341841567496276
64.4206 0.11008841567496291
64.744 0.11175841567496275
65.0696 0.0900884156749629
65.3951 0.14008841567496272
65.7206 0.10008841567496268
66.0461 0.1250884156749626
66.3716 0.11675841567496265
66.6971 0.10841841567496263
67.0204 0.07175841567496272
67.3459 0.10341841567496274
67.6713 0.1250884156749626
67.9967 0.1200884156749627
68.3222 0.0817584156749625
68.6476 0.13008841567496293
68.9708 0.10175841567496252
69.2962 0.11675841567496265
69.6216 0.11341841567496252
69.9469 0.12175841567496254
70.2723 0.09508841567496279
70.5976 0.09841841567496284
70.9208 0.09841841567496284
71.2461 0.11675841567496265
71.5715 0.11675841567496265
71.8968 0.10675841567496286
72.222 0.11675841567496265
72.5452 0.10508841567496258
72.8704 0.08675841567496284
73.1957 0.10841841567496263
73.5209 0.10341841567496274
73.8462 0.10175841567496252
74.1692 0.07175841567496272
74.4944 0.11008841567496291
74.8196 0.1250884156749626
75.1448 0.10341841567496274
75.4678 0.08508841567496256
75.793 0.11175841567496275
76.1182 0.12175841567496254
76.4433 0.09841841567496284
76.7684 0.09841841567496284
77.0914 0.09675841567496263
77.4165 0.10841841567496263
77.7416 0.10175841567496252
78.0667 0.11175841567496275
78.3896 0.10508841567496258
78.7147 0.10675841567496286
79.0397 0.10508841567496258
79.3648 0.12341841567496276
79.6876 0.11675841567496265
80.0127 0.11841841567496286
80.3377 0.1450884156749626
80.6627 0.1500884156749625
80.9855 0.14008841567496272
81.3105 0.14341841567496277
81.6354 0.11008841567496291
81.9604 0.09675841567496263
82.2832 0.1500884156749625
82.6081 0.09508841567496279
82.933 0.11175841567496275
83.2558 0.1250884156749626
83.5807 0.11341841567496252
83.9055 0.13341841567496254
84.2304 0.11841841567496286
84.5531 0.09341841567496251
84.878 0.12175841567496254
85.2028 0.13008841567496293
85.5255 0.11175841567496275
85.8503 0.08008841567496267
86.1751 0.10175841567496252
86.4978 0.09341841567496251
86.8225 0.07341841567496293
87.1473 0.0634184156749627
87.4721 0.0900884156749629
87.7947 0.09508841567496279
88.1194 0.06175841567496293
88.4441 0.0817584156749625
88.7667 0.09175841567496273
89.0914 0.08508841567496256
89.4161 0.07841841567496283
89.7386 0.0684184156749626
90.0633 0.09175841567496273
90.3879 0.07841841567496283
90.7104 0.09175841567496273
91.0351 0.09341841567496251
91.3597 0.0817584156749625
91.6822 0.07008841567496288
92.0068 0.07008841567496288
92.3314 0.07508841567496277
92.6538 0.07341841567496293
92.9784 0.0684184156749626
93.3029 0.08841841567496261
93.6253 0.07008841567496288
93.9499 0.03175841567496268
94.2722 0.08841841567496261
94.5967 0.10341841567496274
94.9212 0.06508841567496254
95.2436 0.0900884156749629
95.5681 0.06508841567496254
95.8925 0.046758415674962805
96.2149 0.07008841567496288
96.5393 0.07175841567496272
96.8616 0.07008841567496288
97.186 0.07175841567496272
97.5104 0.05841841567496281
97.8327 0.0900884156749629
98.1571 0.07008841567496288
98.4814 0.05675841567496259
98.8037 0.0634184156749627
99.128 0.06175841567496293
99.4502 0.06175841567496293
99.7746 0.046758415674962805
100.099 0.06008841567496265
100.421 0.06675841567496282
100.745 0.10175841567496252
101.067 0.09175841567496273
101.392 0.07841841567496283
101.714 0.04508841567496252
102.038 0.08675841567496284
102.362 0.07675841567496261
102.684 0.0900884156749629
103.009 0.0517584156749627
103.331 0.07841841567496283
103.655 0.06008841567496265
103.977 0.06008841567496265
104.301 0.08841841567496261
104.625 0.07175841567496272
104.947 0.07175841567496272
105.271 0.07675841567496261
105.593 0.04841841567496258
105.918 0.0817584156749625
106.24 0.0517584156749627
106.564 0.055088415674962754
106.886 0.06675841567496282
107.21 0.06175841567496293
107.534 0.07675841567496261
107.856 0.05841841567496281
108.18 0.08008841567496267
108.502 0.0517584156749627
108.826 0.07341841567496293
109.147 0.02841841567496256
109.471 0.06508841567496254
109.793 0.09841841567496284
110.117 0.07175841567496272
110.439 0.06008841567496265
110.763 0.07008841567496288
111.085 0.07841841567496283
111.409 0.07008841567496288
111.731 0.06008841567496265
112.054 0.06008841567496265
112.376 0.06175841567496293
112.7 0.0817584156749625
113.022 0.055088415674962754
113.346 0.07841841567496283
113.667 0.07841841567496283
113.991 0.0634184156749627
114.313 0.08341841567496272
114.637 0.05008841567496286
114.958 0.04841841567496258
115.282 0.055088415674962754
115.604 0.08008841567496267
115.928 0.046758415674962805
116.249 0.05008841567496286
116.573 0.06675841567496282
116.895 0.0684184156749626
117.216 0.07175841567496272
117.54 0.10508841567496258
117.862 0.05841841567496281
118.185 0.06675841567496282
118.507 0.04841841567496258
118.83 0.05008841567496286
119.152 0.06508841567496254
119.476 0.08508841567496256
119.797 0.08008841567496267
120.121 0.04175841567496291
120.442 0.08341841567496272
120.764 0.07675841567496261
121.087 0.06175841567496293
121.409 0.04008841567496263
121.732 0.06175841567496293
122.054 0.07175841567496272
122.377 0.06508841567496254
122.699 0.06175841567496293
123.02 0.0684184156749626
123.344 0.07175841567496272
123.665 0.05675841567496259
123.988 0.043418415674962685
124.31 0.05841841567496281
124.631 0.06675841567496282
124.955 0.06675841567496282
125.276 0.0817584156749625
125.599 0.06175841567496293
125.921 0.055088415674962754
126.242 0.07841841567496283
126.565 0.07341841567496293
126.887 0.05675841567496259
127.21 0.055088415674962754
127.531 0.06675841567496282
127.852 0.0634184156749627
128.176 0.06008841567496265
128.497 0.07341841567496293
128.82 0.0684184156749626
129.141 0.035088415674962736
129.463 0.0900884156749629
129.786 0.04508841567496252
130.107 0.07341841567496293
130.428 0.05841841567496281
130.751 0.05675841567496259
131.073 0.046758415674962805
131.394 0.06175841567496293
131.717 0.05008841567496286
132.038 0.06175841567496293
132.361 0.0684184156749626
132.682 0.04508841567496252
133.003 0.046758415674962805
133.326 0.0684184156749626
133.647 0.0817584156749625
133.969 0.053418415674962916
134.292 0.06175841567496293
134.613 0.08008841567496267
134.934 0.0634184156749627
135.257 0.05841841567496281
135.578 0.07841841567496283
135.899 0.0634184156749627
136.22 0.07841841567496283
136.543 0.07675841567496261
136.864 0.06175841567496293
137.184 0.07341841567496293
137.507 0.035088415674962736
137.828 0.05675841567496259
138.149 0.0634184156749627
138.472 0.04841841567496258
138.793 0.09175841567496273
139.114 0.07508841567496277
139.437 0.04175841567496291
139.758 0.07341841567496293
140.078 0.06008841567496265
140.399 0.06008841567496265
140.722 0.0517584156749627
141.043 0.05841841567496281
141.364 0.026758415674962788
141.687 0.04508841567496252
142.007 0.07675841567496261
142.328 0.03841841567496279
142.649 0.053418415674962916
142.972 0.0517584156749627
143.292 0.04008841567496263
143.613 0.0684184156749626
143.934 0.04175841567496291
144.256 0.05675841567496259
144.577 0.0817584156749625
144.898 0.055088415674962754
145.218 0.046758415674962805
145.541 0.05675841567496259
145.862 0.04508841567496252
146.182 0.02841841567496256
146.503 0.06508841567496254
146.826 0.0334184156749629
147.146 0.06175841567496293
147.467 0.0517584156749627
147.787 0.08675841567496284
148.11 0.05008841567496286
148.43 0.06008841567496265
148.751 0.0684184156749626
149.071 0.07175841567496272
149.392 0.055088415674962754
149.715 0.03175841567496268
150.035 0.02841841567496256
150.355 0.055088415674962754
150.676 0.026758415674962788
150.996 0.06508841567496254
151.319 0.030088415674962843
151.639 0.06008841567496265
151.96 0.04008841567496263
152.28 0.06675841567496282
152.6 0.03175841567496268
152.923 0.04175841567496291
153.243 0.055088415674962754
153.564 0.0634184156749627
153.884 0.030088415674962843
154.204 0.03841841567496279
154.527 0.046758415674962805
154.847 0.055088415674962754
155.167 0.08508841567496256
155.488 0.023418415674962667
155.808 0.06175841567496293
156.128 0.055088415674962754
156.45 0.026758415674962788
156.771 0.0634184156749627
157.091 0.04008841567496263
157.411 0.04008841567496263
157.731 0.06508841567496254
158.052 0.04008841567496263
158.372 0.055088415674962754
158.694 0.0334184156749629
159.014 0.05675841567496259
159.334 0.00675841567496277
159.654 0.04175841567496291
159.975 0.03175841567496268
160.295 0.030088415674962843
160.615 0.06675841567496282
160.937 0.043418415674962685
161.257 0.0684184156749626
161.577 0.021758415674962894
161.897 0.03841841567496279
162.217 0.04175841567496291
162.537 0.06175841567496293
162.857 0.018418415674962774
163.177 0.035088415674962736
163.499 0.04508841567496252
163.819 0.05008841567496286
164.139 0.030088415674962843
164.459 0.05008841567496286
164.779 0.07841841567496283
165.099 0.0634184156749627
165.419 0.035088415674962736
165.739 0.025088415674962505
166.059 0.021758415674962894
166.379 0.04008841567496263
166.699 0.036758415674962575
167.021 0.07175841567496272
167.341 0.05841841567496281
167.661 0.0334184156749629
167.98 0.046758415674962805
168.3 0.05841841567496281
168.62 0.07175841567496272
168.94 0.036758415674962575
169.26 0.035088415674962736
169.58 0.036758415674962575
169.899 0.04841841567496258
170.219 0.04508841567496252
170.539 0.04841841567496258
170.859 0.04008841567496263
171.178 0.04841841567496258
171.498 0.02841841567496256
171.818 0.05008841567496286
172.137 0.06675841567496282
172.459 0.036758415674962575
172.779 0.0517584156749627
173.099 0.06008841567496265
173.418 0.030088415674962843
173.738 0.08008841567496267
174.058 0.02841841567496256
174.377 0.036758415674962575
174.697 0.05675841567496259
175.016 0.05008841567496286
175.336 0.046758415674962805
175.656 0.043418415674962685
175.975 0.04508841567496252
176.295 0.04175841567496291
176.614 0.036758415674962575
176.934 0.016758415674962557
177.253 0.04508841567496252
177.573 0.046758415674962805
177.892 0.023418415674962667
178.212 0.04841841567496258
178.531 0.03175841567496268
178.851 0.030088415674962843
179.17 0.05841841567496281
179.49 0.046758415674962805
179.809 0.04175841567496291
180.129 0.03841841567496279
180.448 0.05008841567496286
180.767 0.0634184156749627
181.087 0.05008841567496286
181.406 0.025088415674962505
181.726 0.05675841567496259
182.045 0.04841841567496258
182.362 0.055088415674962754
182.682 0.06508841567496254
183.001 0.06175841567496293
183.32 0.0684184156749626
183.64 0.06675841567496282
183.959 0.05008841567496286
184.278 0.026758415674962788
184.597 0.07341841567496293
184.917 0.04841841567496258
185.236 0.036758415674962575
185.555 0.06175841567496293
185.874 0.05841841567496281
186.194 0.046758415674962805
186.513 0.06675841567496282
186.832 0.055088415674962754
187.151 0.04175841567496291
187.47 0.0517584156749627
187.787 0.035088415674962736
188.107 0.07175841567496272
188.426 0.04175841567496291
188.745 0.04508841567496252
189.064 0.030088415674962843
189.383 0.01341841567496288
189.702 0.046758415674962805
190.021 0.046758415674962805
190.34 0.04841841567496258
190.66 0.05008841567496286
190.976 0.06508841567496254
191.296 0.04175841567496291
191.615 0.055088415674962754
191.934 0.023418415674962667
192.253 0.04008841567496263
192.572 0.04175841567496291
