# Created: 2019-11-28 15:23:39.485756
# rshift intensity
13.5527 0.03332999999999986
13.8821 0.0466599999999997
14.2095 0.02332999999999963
14.5367 0.029999999999999805
14.864 0.020000000000000018
15.1913 0.016659999999999897
15.5186 0.026659999999999684
15.8458 0.02332999999999963
16.173 0.029999999999999805
16.5003 0.026659999999999684
16.8275 0.03332999999999986
17.1547 0.040000000000000036
17.4819 0.006659999999999666
17.809 0.026659999999999684
18.1362 0.009999999999999787
18.4634 0.04332999999999965
18.7905 0.016659999999999897
19.1176 0.036659999999999915
19.4448 0.02332999999999963
19.7719 0.026659999999999684
20.1011 0.040000000000000036
20.4282 0.013329999999999842
20.7553 0.04332999999999965
21.0823 0.013329999999999842
21.4094 0.036659999999999915
21.7364 0.026659999999999684
22.0635 0.0466599999999997
22.3905 0.0466599999999997
22.7175 0.020000000000000018
23.0445 0.0466599999999997
23.3715 0.026659999999999684
23.6985 0.029999999999999805
24.0254 0.026659999999999684
24.3524 0.026659999999999684
24.6793 0.04332999999999965
25.0062 0.013329999999999842
25.3331 0.026659999999999684
25.6601 0.029999999999999805
25.9869 0.026659999999999684
26.3138 0.02332999999999963
26.6407 0.03332999999999986
26.9676 0.02332999999999963
27.2944 0.016659999999999897
27.6212 0.009999999999999787
27.9481 0.020000000000000018
28.2727 0.020000000000000018
28.5995 0.036659999999999915
28.9263 0.03332999999999986
29.2531 0.036659999999999915
29.5799 0.026659999999999684
29.9066 0.029999999999999805
30.2334 0.036659999999999915
30.5601 0.02332999999999963
30.8868 0.016659999999999897
31.2135 0.03332999999999986
31.5402 0.02332999999999963
31.8669 0.03332999999999986
32.1936 0.02332999999999963
32.5203 0.040000000000000036
32.8469 0.03332999999999986
33.1736 0.013329999999999842
33.5002 0.029999999999999805
33.8268 0.03332999999999986
34.1513 0.026659999999999684
34.4779 0.029999999999999805
34.8045 0.036659999999999915
35.1311 0.04332999999999965
35.4576 0.03332999999999986
35.7842 0.016659999999999897
36.1107 0.02332999999999963
36.4372 0.03332999999999986
36.7638 0.020000000000000018
37.0903 0.020000000000000018
37.4168 0.016659999999999897
37.7432 0.03332999999999986
38.0676 0.029999999999999805
38.394 0.029999999999999805
38.7205 0.03332999999999986
39.0469 0.029999999999999805
39.3733 0.03332999999999986
39.6998 0.040000000000000036
40.0262 0.03332999999999986
40.3526 0.029999999999999805
40.6768 0.020000000000000018
41.0032 0.02332999999999963
41.3295 0.03332999999999986
41.6559 0.040000000000000036
41.9822 0.036659999999999915
42.3085 0.026659999999999684
42.6348 0.029999999999999805
42.9611 0.016659999999999897
43.2853 0.0466599999999997
43.6116 0.013329999999999842
43.9378 0.036659999999999915
44.2641 0.04999999999999982
44.5903 0.020000000000000018
44.9166 0.026659999999999684
45.2428 0.029999999999999805
45.5669 0.013329999999999842
45.8931 0.020000000000000018
46.2193 0.04332999999999965
46.5454 0.03332999999999986
46.8716 0.026659999999999684
47.1978 0.029999999999999805
47.5218 0.036659999999999915
47.8479 0.040000000000000036
48.174 0.03332999999999986
48.5001 0.02332999999999963
48.8262 0.03332999999999986
49.1502 0.040000000000000036
49.4762 0.03332999999999986
49.8023 0.029999999999999805
50.1284 0.026659999999999684
50.4544 0.026659999999999684
50.7783 0.02332999999999963
51.1043 0.029999999999999805
51.4303 0.03332999999999986
51.7563 0.02332999999999963
52.0823 0.020000000000000018
52.4061 0.02332999999999963
52.7321 0.026659999999999684
53.058 0.03332999999999986
53.384 0.013329999999999842
53.7099 0.03332999999999986
54.0337 0.04999999999999982
54.3596 0.026659999999999684
54.6855 0.013329999999999842
55.0114 0.026659999999999684
55.3351 0.026659999999999684
55.6609 0.026659999999999684
55.9868 0.026659999999999684
56.3126 0.040000000000000036
56.6363 0.02332999999999963
56.9621 0.040000000000000036
57.2879 0.020000000000000018
57.6137 0.020000000000000018
57.9374 0.026659999999999684
58.2631 0.03332999999999986
58.5889 0.036659999999999915
58.9146 0.029999999999999805
59.2382 0.02332999999999963
59.564 0.03332999999999986
59.8897 0.04332999999999965
60.2154 0.0466599999999997
60.5389 0.020000000000000018
60.8646 0.020000000000000018
61.1903 0.02332999999999963
61.5159 0.03332999999999986
61.8394 0.03332999999999986
62.1651 0.029999999999999805
62.4907 0.03332999999999986
62.8142 0.02332999999999963
63.1398 0.036659999999999915
63.4654 0.029999999999999805
63.7909 0.016659999999999897
64.1144 0.04332999999999965
64.4399 0.03332999999999986
64.7655 0.026659999999999684
65.0889 0.016659999999999897
65.4144 0.02332999999999963
65.7399 0.02332999999999963
66.0632 0.040000000000000036
66.3887 0.040000000000000036
66.7142 0.02332999999999963
67.0375 0.036659999999999915
67.363 0.026659999999999684
67.6884 0.036659999999999915
68.0117 0.0466599999999997
68.3371 0.026659999999999684
68.6625 0.0466599999999997
68.9858 0.03332999999999986
69.3112 0.06665999999999972
69.6366 0.029999999999999805
69.9598 0.05665999999999993
70.2851 0.06665999999999972
70.6105 0.04999999999999982
70.9337 0.08665999999999974
71.259 0.07665999999999995
71.5843 0.11332999999999993
71.9074 0.09999999999999964
72.2327 0.10999999999999988
72.558 0.11332999999999993
72.8811 0.1299999999999999
73.2064 0.13666
73.5295 0.1466599999999998
73.8547 0.12332999999999972
74.1799 0.08665999999999974
74.503 0.09999999999999964
74.8282 0.06999999999999984
75.1534 0.06999999999999984
75.4764 0.029999999999999805
75.8016 0.03332999999999986
76.1246 0.0466599999999997
76.4497 0.0466599999999997
76.7748 0.0466599999999997
77.0978 0.05665999999999993
77.4229 0.04332999999999965
77.7459 0.05999999999999961
78.071 0.040000000000000036
78.396 0.029999999999999805
78.7189 0.040000000000000036
79.044 0.029999999999999805
79.3669 0.040000000000000036
79.6919 0.026659999999999684
80.0169 0.029999999999999805
80.3398 0.0466599999999997
80.6648 0.036659999999999915
80.9876 0.03332999999999986
81.3126 0.013329999999999842
81.6354 0.009999999999999787
81.9604 0.0466599999999997
82.2853 0.026659999999999684
82.6081 0.03332999999999986
82.933 0.029999999999999805
83.2558 0.036659999999999915
83.5807 0.036659999999999915
83.9034 0.026659999999999684
84.2283 0.04332999999999965
84.551 0.036659999999999915
84.8758 0.02332999999999963
85.2007 0.0466599999999997
85.5234 0.03332999999999986
85.8482 0.026659999999999684
