# Created: 2019-11-28 14:53:57.724532
# rshift intensity
76.1738 0.029999999999999805
76.4989 0.029999999999999805
76.824 0.03332999999999986
77.1491 0.020000000000000018
77.4721 0.020000000000000018
77.7972 0.020000000000000018
78.1223 0.016669999999999963
78.4474 0.03332999999999986
78.7724 0.016669999999999963
79.0975 0.03332999999999986
79.4204 0.02666999999999975
79.7454 0.020000000000000018
80.0704 0.023330000000000073
80.3954 0.029999999999999805
80.7204 0.013329999999999842
81.0454 0.023330000000000073
81.3682 0.013329999999999842
81.6931 0.016669999999999963
82.0181 0.023330000000000073
82.343 0.016669999999999963
82.6679 0.020000000000000018
82.9907 0.013329999999999842
83.3156 0.03666999999999998
83.6405 0.020000000000000018
83.9654 0.02666999999999975
84.2903 0.013329999999999842
84.613 0.029999999999999805
84.9378 0.013329999999999842
85.2626 0.029999999999999805
85.5875 0.020000000000000018
85.9101 0.020000000000000018
86.2349 0.016669999999999963
86.5597 0.009999999999999787
86.8845 0.016669999999999963
87.2093 0.016669999999999963
87.5319 0.0
87.8566 0.013329999999999842
88.1814 0.02666999999999975
88.5061 0.020000000000000018
88.8286 0.013329999999999842
89.1533 0.029999999999999805
89.478 0.029999999999999805
89.8027 0.020000000000000018
90.1252 0.016669999999999963
90.4499 0.016669999999999963
90.7745 0.023330000000000073
91.0992 0.020000000000000018
91.4216 0.02666999999999975
91.7462 0.020000000000000018
92.0708 0.020000000000000018
92.3954 0.02666999999999975
92.7179 0.029999999999999805
93.0424 0.006669999999999732
93.367 0.009999999999999787
93.6915 0.029999999999999805
94.0139 0.013329999999999842
94.3384 0.023330000000000073
94.6629 0.009999999999999787
94.9853 0.02666999999999975
95.3098 0.023330000000000073
95.6342 0.016669999999999963
95.9587 0.029999999999999805
96.281 0.020000000000000018
96.6055 0.013329999999999842
96.9299 0.029999999999999805
97.2522 0.016669999999999963
97.5766 0.013329999999999842
97.901 0.016669999999999963
98.2232 0.009999999999999787
98.5476 0.013329999999999842
98.8719 0.009999999999999787
99.1942 0.013329999999999842
99.5185 0.023330000000000073
99.8428 0.009999999999999787
100.165 0.03666999999999998
100.489 0.016669999999999963
100.814 0.009999999999999787
101.136 0.023330000000000073
101.46 0.02666999999999975
101.784 0.03332999999999986
102.106 0.040000000000000036
102.431 0.020000000000000018
102.755 0.023330000000000073
103.077 0.03666999999999998
103.401 0.023330000000000073
103.725 0.020000000000000018
104.047 0.016669999999999963
104.372 0.040000000000000036
104.696 0.040000000000000036
105.018 0.020000000000000018
105.342 0.013329999999999842
105.666 0.029999999999999805
105.988 0.009999999999999787
106.312 0.02666999999999975
106.634 0.020000000000000018
106.958 0.016669999999999963
107.282 0.020000000000000018
107.604 0.02666999999999975
107.928 0.020000000000000018
108.252 0.040000000000000036
108.574 0.02666999999999975
108.898 0.03332999999999986
109.22 0.04666999999999977
109.544 0.03666999999999998
109.868 0.013329999999999842
110.19 0.020000000000000018
110.514 0.020000000000000018
110.836 0.02666999999999975
111.159 0.02666999999999975
111.483 0.016669999999999963
111.805 0.029999999999999805
112.129 0.009999999999999787
112.451 0.020000000000000018
112.775 0.02666999999999975
113.096 0.009999999999999787
113.42 0.02666999999999975
113.744 0.016669999999999963
114.066 0.013329999999999842
114.39 0.016669999999999963
114.711 0.020000000000000018
115.035 0.02666999999999975
115.357 0.016669999999999963
115.681 0.016669999999999963
116.004 0.013329999999999842
116.326 0.020000000000000018
116.65 0.009999999999999787
116.971 0.013329999999999842
117.295 0.016669999999999963
117.617 0.02666999999999975
117.94 0.013329999999999842
118.262 0.02666999999999975
118.586 0.023330000000000073
118.907 0.020000000000000018
119.231 0.029999999999999805
119.554 0.023330000000000073
119.876 0.006669999999999732
120.199 0.006669999999999732
120.521 0.020000000000000018
120.845 0.040000000000000036
121.166 0.02666999999999975
121.49 0.013329999999999842
121.811 0.016669999999999963
122.135 0.016669999999999963
122.456 0.02666999999999975
122.78 0.0
123.101 0.023330000000000073
123.424 0.013329999999999842
123.746 0.029999999999999805
124.069 0.023330000000000073
124.391 0.029999999999999805
124.714 0.013329999999999842
125.035 0.020000000000000018
125.359 0.020000000000000018
125.68 0.020000000000000018
126.004 0.020000000000000018
126.325 0.020000000000000018
126.648 0.020000000000000018
126.97 0.02666999999999975
127.291 0.03332999999999986
127.614 0.009999999999999787
127.935 0.020000000000000018
128.259 0.02666999999999975
128.58 0.02666999999999975
128.903 0.029999999999999805
129.224 0.02666999999999975
129.548 0.03666999999999998
129.869 0.02666999999999975
130.192 0.029999999999999805
130.513 0.023330000000000073
130.834 0.016669999999999963
131.158 0.02666999999999975
131.479 0.016669999999999963
131.802 0.016669999999999963
132.123 0.023330000000000073
132.446 0.013329999999999842
132.767 0.003330000000000055
133.09 0.02666999999999975
133.411 0.020000000000000018
133.733 0.029999999999999805
134.056 0.016669999999999963
134.377 0.009999999999999787
134.7 0.013329999999999842
135.021 0.02666999999999975
135.342 0.029999999999999805
135.665 0.02666999999999975
135.986 0.029999999999999805
136.309 0.009999999999999787
136.63 0.03332999999999986
136.951 0.0
137.274 0.009999999999999787
137.595 0.016669999999999963
137.918 0.016669999999999963
138.238 0.02666999999999975
138.559 0.02666999999999975
138.882 0.029999999999999805
139.203 0.006669999999999732
139.526 0.020000000000000018
139.847 0.013329999999999842
140.168 0.02666999999999975
140.491 0.016669999999999963
140.811 0.029999999999999805
141.132 0.040000000000000036
141.455 0.016669999999999963
141.776 0.02666999999999975
142.097 0.009999999999999787
142.419 0.023330000000000073
142.74 0.023330000000000073
143.061 0.02666999999999975
143.384 0.023330000000000073
143.704 0.020000000000000018
144.027 0.029999999999999805
144.348 0.03666999999999998
144.668 0.02666999999999975
144.991 0.02666999999999975
145.312 0.023330000000000073
145.632 0.013329999999999842
145.955 0.029999999999999805
146.276 0.016669999999999963
146.596 0.006669999999999732
146.917 0.020000000000000018
147.24 0.006669999999999732
147.56 0.013329999999999842
147.881 0.023330000000000073
148.203 0.020000000000000018
148.524 0.020000000000000018
148.844 0.023330000000000073
149.167 0.013329999999999842
149.487 0.02666999999999975
149.808 0.029999999999999805
150.131 0.013329999999999842
150.451 0.03332999999999986
150.771 0.023330000000000073
151.092 0.02666999999999975
151.414 0.023330000000000073
151.735 0.02666999999999975
152.055 0.009999999999999787
152.378 0.013329999999999842
152.698 0.020000000000000018
153.018 0.009999999999999787
153.339 0.029999999999999805
153.661 0.02666999999999975
153.982 0.02666999999999975
154.302 0.006669999999999732
154.622 0.006669999999999732
154.945 0.02666999999999975
155.265 0.009999999999999787
155.585 0.02666999999999975
155.905 0.020000000000000018
156.228 0.023330000000000073
156.548 0.023330000000000073
156.868 0.009999999999999787
157.188 0.029999999999999805
157.511 0.009999999999999787
157.831 0.029999999999999805
158.151 0.009999999999999787
158.471 0.020000000000000018
158.794 0.013329999999999842
159.114 0.006669999999999732
159.434 0.03666999999999998
159.754 0.02666999999999975
160.074 0.029999999999999805
160.396 0.020000000000000018
160.717 0.040000000000000036
161.037 0.023330000000000073
161.357 0.02666999999999975
161.679 0.020000000000000018
161.999 0.006669999999999732
162.319 0.03332999999999986
162.639 0.003330000000000055
162.959 0.02666999999999975
163.281 0.029999999999999805
163.601 0.006669999999999732
163.921 0.03332999999999986
164.241 0.029999999999999805
164.561 0.016669999999999963
164.881 0.02666999999999975
165.203 0.023330000000000073
165.523 0.020000000000000018
165.843 0.02666999999999975
166.163 0.03332999999999986
166.483 0.009999999999999787
166.803 0.016669999999999963
167.125 0.020000000000000018
167.445 0.03332999999999986
167.764 0.013329999999999842
168.084 0.016669999999999963
168.404 0.009999999999999787
168.724 0.023330000000000073
169.046 0.029999999999999805
169.366 0.016669999999999963
169.685 0.023330000000000073
170.005 0.016669999999999963
170.325 0.023330000000000073
170.645 0.020000000000000018
170.964 0.009999999999999787
171.286 0.03332999999999986
171.606 0.029999999999999805
171.926 0.023330000000000073
172.245 0.040000000000000036
172.565 0.029999999999999805
172.885 0.006669999999999732
173.204 0.016669999999999963
173.524 0.029999999999999805
173.846 0.023330000000000073
174.166 0.009999999999999787
174.485 0.02666999999999975
174.805 0.03332999999999986
175.124 0.013329999999999842
175.444 0.02666999999999975
175.764 0.023330000000000073
176.083 0.020000000000000018
176.403 0.023330000000000073
176.722 0.009999999999999787
177.044 0.020000000000000018
177.363 0.006669999999999732
177.683 0.023330000000000073
178.002 0.016669999999999963
178.322 0.016669999999999963
178.641 0.006669999999999732
178.961 0.023330000000000073
179.28 0.020000000000000018
179.6 0.02666999999999975
179.919 0.03332999999999986
180.239 0.023330000000000073
180.558 0.023330000000000073
180.877 0.0
181.197 0.029999999999999805
181.516 0.003330000000000055
181.838 0.02666999999999975
182.157 0.013329999999999842
182.476 0.023330000000000073
182.796 0.03332999999999986
183.115 0.023330000000000073
183.434 0.016669999999999963
183.754 0.02666999999999975
184.073 0.02666999999999975
184.392 0.013329999999999842
184.712 0.02666999999999975
185.031 0.029999999999999805
185.35 0.020000000000000018
185.669 0.009999999999999787
185.989 0.020000000000000018
186.308 0.016669999999999963
186.627 0.029999999999999805
186.946 0.013329999999999842
187.265 0.023330000000000073
187.585 0.023330000000000073
187.904 0.020000000000000018
188.223 0.006669999999999732
188.542 0.023330000000000073
188.861 0.013329999999999842
189.18 0.009999999999999787
189.499 0.009999999999999787
189.818 0.023330000000000073
190.138 0.003330000000000055
190.457 0.013329999999999842
190.776 0.02666999999999975
191.095 0.023330000000000073
191.414 0.016669999999999963
191.733 0.013329999999999842
192.052 0.029999999999999805
192.371 0.020000000000000018
192.69 0.009999999999999787
193.009 0.023330000000000073
193.328 0.023330000000000073
193.647 0.02666999999999975
193.966 0.029999999999999805
194.285 0.020000000000000018
194.602 0.02666999999999975
194.92 0.020000000000000018
195.239 0.016669999999999963
195.558 0.016669999999999963
195.877 0.013329999999999842
196.196 0.020000000000000018
196.515 0.016669999999999963
196.834 0.020000000000000018
197.153 0.023330000000000073
197.471 0.029999999999999805
197.79 0.020000000000000018
198.109 0.016669999999999963
198.428 0.020000000000000018
198.747 0.029999999999999805
199.065 0.016669999999999963
199.382 0.023330000000000073
199.701 0.023330000000000073
200.02 0.016669999999999963
200.338 0.020000000000000018
200.657 0.03332999999999986
200.976 0.016669999999999963
201.295 0.020000000000000018
201.613 0.03332999999999986
201.932 0.016669999999999963
202.251 0.03332999999999986
202.567 0.023330000000000073
202.886 0.023330000000000073
203.204 0.020000000000000018
203.523 0.029999999999999805
203.842 0.020000000000000018
204.16 0.020000000000000018
204.479 0.020000000000000018
204.797 0.016669999999999963
205.114 0.03666999999999998
205.433 0.016669999999999963
205.751 0.023330000000000073
206.07 0.020000000000000018
206.388 0.02666999999999975
206.707 0.03332999999999986
207.025 0.016669999999999963
207.342 0.013329999999999842
207.66 0.03666999999999998
207.979 0.020000000000000018
208.297 0.023330000000000073
208.615 0.02666999999999975
208.934 0.020000000000000018
209.25 0.023330000000000073
209.569 0.02666999999999975
209.887 0.020000000000000018
210.205 0.04666999999999977
210.524 0.020000000000000018
210.842 0.04333000000000009
211.158 0.013329999999999842
211.477 0.016669999999999963
211.795 0.03332999999999986
212.113 0.023330000000000073
212.432 0.03332999999999986
212.75 0.020000000000000018
213.066 0.023330000000000073
213.385 0.029999999999999805
213.703 0.023330000000000073
214.021 0.023330000000000073
214.339 0.03332999999999986
214.656 0.016669999999999963
214.974 0.013329999999999842
215.292 0.04333000000000009
215.61 0.013329999999999842
215.926 0.023330000000000073
216.245 0.020000000000000018
216.563 0.03332999999999986
216.881 0.029999999999999805
217.199 0.029999999999999805
217.515 0.023330000000000073
217.833 0.023330000000000073
218.151 0.04333000000000009
218.469 0.03666999999999998
218.785 0.029999999999999805
219.104 0.029999999999999805
219.422 0.023330000000000073
219.74 0.02666999999999975
220.056 0.03666999999999998
220.374 0.029999999999999805
220.692 0.016669999999999963
221.01 0.023330000000000073
221.326 0.023330000000000073
221.644 0.023330000000000073
221.962 0.02666999999999975
222.28 0.040000000000000036
222.596 0.016669999999999963
222.914 0.020000000000000018
223.232 0.029999999999999805
223.547 0.020000000000000018
223.865 0.029999999999999805
224.183 0.03332999999999986
224.501 0.020000000000000018
224.817 0.003330000000000055
225.135 0.03332999999999986
225.453 0.029999999999999805
225.768 0.03666999999999998
226.086 0.03332999999999986
226.404 0.04333000000000009
226.722 0.029999999999999805
227.038 0.02666999999999975
227.355 0.020000000000000018
227.673 0.016669999999999963
227.989 0.03332999999999986
228.307 0.023330000000000073
228.625 0.02666999999999975
228.94 0.029999999999999805
229.258 0.02666999999999975
229.576 0.029999999999999805
229.891 0.023330000000000073
230.209 0.016669999999999963
230.527 0.016669999999999963
230.842 0.02666999999999975
231.16 0.03332999999999986
231.478 0.016669999999999963
231.793 0.04333000000000009
232.111 0.023330000000000073
232.428 0.02666999999999975
232.744 0.02666999999999975
233.062 0.029999999999999805
233.379 0.020000000000000018
233.695 0.03666999999999998
234.012 0.04666999999999977
234.33 0.013329999999999842
234.645 0.020000000000000018
234.963 0.04333000000000009
235.278 0.009999999999999787
235.596 0.016669999999999963
235.913 0.016669999999999963
236.229 0.023330000000000073
236.546 0.013329999999999842
236.864 0.03332999999999986
237.179 0.016669999999999963
237.497 0.029999999999999805
237.812 0.023330000000000073
238.129 0.029999999999999805
238.447 0.016669999999999963
238.762 0.016669999999999963
239.08 0.03332999999999986
239.395 0.023330000000000073
239.712 0.03332999999999986
240.03 0.023330000000000073
240.345 0.02666999999999975
240.662 0.029999999999999805
240.978 0.020000000000000018
241.295 0.020000000000000018
241.61 0.020000000000000018
241.927 0.02666999999999975
242.245 0.016669999999999963
242.56 0.03332999999999986
242.877 0.020000000000000018
243.192 0.029999999999999805
243.51 0.03332999999999986
243.825 0.013329999999999842
244.142 0.023330000000000073
244.459 0.029999999999999805
244.774 0.040000000000000036
245.092 0.020000000000000018
245.407 0.03332999999999986
245.724 0.023330000000000073
246.039 0.020000000000000018
246.356 0.040000000000000036
246.671 0.02666999999999975
246.988 0.02666999999999975
247.303 0.029999999999999805
247.62 0.020000000000000018
247.938 0.016669999999999963
248.253 0.02666999999999975
248.57 0.03332999999999986
248.885 0.023330000000000073
249.202 0.023330000000000073
249.517 0.03332999999999986
249.834 0.04333000000000009
250.149 0.023330000000000073
250.466 0.03332999999999986
250.781 0.02666999999999975
251.098 0.023330000000000073
251.412 0.020000000000000018
251.729 0.03666999999999998
252.044 0.02666999999999975
252.361 0.013329999999999842
252.676 0.04333000000000009
252.993 0.04333000000000009
253.308 0.04666999999999977
253.625 0.03332999999999986
253.94 0.03666999999999998
254.256 0.023330000000000073
254.571 0.020000000000000018
254.888 0.023330000000000073
255.203 0.02666999999999975
255.518 0.013329999999999842
255.834 0.029999999999999805
256.149 0.016669999999999963
256.466 0.03332999999999986
256.781 0.016669999999999963
257.097 0.04333000000000009
257.412 0.013329999999999842
257.729 0.03332999999999986
258.044 0.02666999999999975
258.36 0.029999999999999805
258.675 0.029999999999999805
258.99 0.02666999999999975
259.306 0.040000000000000036
259.621 0.023330000000000073
259.938 0.03332999999999986
260.252 0.040000000000000036
260.569 0.02666999999999975
260.883 0.013329999999999842
261.198 0.02666999999999975
261.515 0.023330000000000073
261.829 0.020000000000000018
262.146 0.020000000000000018
262.46 0.03332999999999986
262.775 0.02666999999999975
263.091 0.016669999999999963
263.406 0.05332999999999988
263.723 0.03332999999999986
264.037 0.016669999999999963
264.354 0.023330000000000073
264.668 0.029999999999999805
264.982 0.029999999999999805
265.299 0.013329999999999842
265.613 0.020000000000000018
265.928 0.020000000000000018
266.244 0.023330000000000073
266.559 0.02666999999999975
266.875 0.029999999999999805
267.189 0.020000000000000018
267.504 0.020000000000000018
267.82 0.029999999999999805
268.134 0.016669999999999963
268.449 0.04999999999999982
268.765 0.023330000000000073
269.079 0.020000000000000018
269.394 0.023330000000000073
269.71 0.04999999999999982
270.024 0.03332999999999986
270.341 0.02666999999999975
270.655 0.03332999999999986
270.969 0.040000000000000036
271.286 0.020000000000000018
271.6 0.03332999999999986
271.914 0.02666999999999975
272.23 0.03332999999999986
272.544 0.03332999999999986
272.859 0.020000000000000018
273.175 0.023330000000000073
273.489 0.023330000000000073
273.803 0.020000000000000018
274.119 0.02666999999999975
274.433 0.020000000000000018
274.747 0.04666999999999977
275.062 0.029999999999999805
275.378 0.04999999999999982
275.692 0.02666999999999975
276.006 0.02988896674293473
276.322 0.0299056818555834
276.636 0.03032956427967326
276.95 0.02992362240708024
277.266 0.02963781687142708
277.58 0.030258775919363767
277.894 0.030082185301132824
278.208 0.030175882481084937
278.524 0.030373833312618004
278.838 0.030020587017232092
279.152 0.02993797281959676
279.468 0.030105177222167434
279.782 0.03004003696197577
280.096 0.030029708159571733
280.41 0.029811666742772136
280.726 0.02992102478602865
281.04 0.029996676626562024
281.354 0.029946099225083955
281.668 0.02993075079294627
281.983 0.029746912795240554
282.297 0.029999999999999805
282.611 0.013329999999999842
282.925 0.03332999999999986
283.241 0.02666999999999975
283.555 0.04333000000000009
283.868 0.016669999999999963
284.182 0.02666999999999975
284.498 0.029999999999999805
284.812 0.023330000000000073
285.126 0.02666999999999975
285.439 0.03666999999999998
285.753 0.029999999999999805
286.069 0.023330000000000073
286.383 0.040000000000000036
286.696 0.020000000000000018
287.01 0.03332999999999986
287.326 0.009999999999999787
287.639 0.023330000000000073
287.953 0.02666999999999975
288.267 0.02666999999999975
288.58 0.006669999999999732
288.896 0.006669999999999732
289.21 0.040000000000000036
289.523 0.016669999999999963
289.837 0.04666999999999977
290.15 0.029999999999999805
290.466 0.020000000000000018
290.78 0.04666999999999977
291.093 0.023330000000000073
291.407 0.02666999999999975
291.72 0.02666999999999975
292.034 0.023330000000000073
292.349 0.02666999999999975
292.663 0.03332999999999986
292.976 0.023330000000000073
293.29 0.029999999999999805
293.603 0.040000000000000036
293.917 0.03666999999999998
294.232 0.023330000000000073
294.546 0.013329999999999842
294.859 0.03666999999999998
295.172 0.02666999999999975
295.486 0.029999999999999805
295.799 0.040000000000000036
296.113 0.04333000000000009
296.428 0.020000000000000018
296.741 0.023330000000000073
297.055 0.03666999999999998
297.368 0.040000000000000036
297.681 0.04333000000000009
297.995 0.023330000000000073
298.308 0.040000000000000036
298.621 0.03332999999999986
298.937 0.04666999999999977
299.25 0.03666999999999998
299.563 0.029999999999999805
299.876 0.040000000000000036
300.19 0.013329999999999842
300.503 0.02666999999999975
300.816 0.016669999999999963
301.129 0.02666999999999975
301.442 0.023330000000000073
301.756 0.03666999999999998
302.071 0.029999999999999805
302.384 0.023330000000000073
302.697 0.04333000000000009
303.01 0.02666999999999975
303.323 0.03666999999999998
303.637 0.020000000000000018
303.95 0.03332999999999986
304.263 0.03666999999999998
304.576 0.023330000000000073
304.889 0.03332999999999986
305.202 0.03332999999999986
305.515 0.03332999999999986
305.828 0.023330000000000073
306.141 0.023330000000000073
306.456 0.02666999999999975
306.769 0.023330000000000073
307.082 0.013329999999999842
307.395 0.02666999999999975
307.708 0.029999999999999805
308.021 0.03332999999999986
308.334 0.03666999999999998
308.647 0.02666999999999975
308.96 0.029999999999999805
309.273 0.040000000000000036
309.586 0.029999999999999805
309.899 0.03666999999999998
310.212 0.020000000000000018
310.525 0.02666999999999975
310.838 0.02666999999999975
311.15 0.03666999999999998
311.463 0.02666999999999975
311.776 0.023330000000000073
312.089 0.029999999999999805
312.402 0.020000000000000018
312.715 0.020000000000000018
313.027 0.03332999999999986
313.34 0.04333000000000009
313.653 0.016669999999999963
313.966 0.040000000000000036
314.278 0.03332999999999986
314.591 0.03332999999999986
314.904 0.04999999999999982
315.217 0.03666999999999998
315.529 0.03666999999999998
315.842 0.020000000000000018
316.155 0.03666999999999998
316.467 0.040000000000000036
316.78 0.03332999999999986
317.093 0.029999999999999805
317.405 0.04333000000000009
317.718 0.03332999999999986
318.031 0.04333000000000009
318.343 0.03666999999999998
318.656 0.02666999999999975
318.969 0.02666999999999975
319.281 0.03332999999999986
319.592 0.03666999999999998
319.904 0.040000000000000036
320.217 0.04333000000000009
320.529 0.03332999999999986
320.842 0.016669999999999963
321.154 0.05332999999999988
321.467 0.03666999999999998
321.779 0.04333000000000009
322.092 0.03332999999999986
322.404 0.029999999999999805
322.717 0.03666999999999998
323.029 0.03332999999999986
323.342 0.05667
323.654 0.04666999999999977
323.965 0.06000000000000005
324.277 0.013329999999999842
324.589 0.040000000000000036
324.902 0.04666999999999977
325.214 0.040000000000000036
325.527 0.06000000000000005
325.839 0.04666999999999977
326.151 0.04666999999999977
326.464 0.03666999999999998
326.776 0.03666999999999998
327.086 0.020000000000000018
327.399 0.04999999999999982
327.711 0.04666999999999977
328.023 0.04333000000000009
328.335 0.04666999999999977
328.648 0.04666999999999977
328.96 0.05332999999999988
329.27 0.03666999999999998
329.582 0.08000000000000007
329.895 0.04666999999999977
330.207 0.05667
330.519 0.03666999999999998
330.831 0.04999999999999982
331.143 0.040000000000000036
331.454 0.029999999999999805
331.766 0.04333000000000009
332.078 0.04666999999999977
332.39 0.06333000000000011
332.702 0.06333000000000011
333.014 0.03666999999999998
333.326 0.02666999999999975
333.636 0.04333000000000009
333.948 0.04999999999999982
334.261 0.040000000000000036
334.573 0.06333000000000011
334.885 0.040000000000000036
335.195 0.04999999999999982
335.507 0.040000000000000036
335.819 0.03332999999999986
336.131 0.04666999999999977
336.443 0.02666999999999975
336.753 0.040000000000000036
337.065 0.04999999999999982
337.377 0.04666999999999977
337.689 0.04333000000000009
338.001 0.04333000000000009
338.31 0.04666999999999977
338.622 0.03666999999999998
338.934 0.05667
339.246 0.040000000000000036
339.558 0.06333000000000011
339.868 0.04666999999999977
340.18 0.03666999999999998
340.492 0.04333000000000009
340.804 0.05332999999999988
341.113 0.05667
341.425 0.04666999999999977
341.737 0.05667
342.049 0.04666999999999977
342.361 0.05332999999999988
342.67 0.04999999999999982
342.982 0.04333000000000009
343.294 0.04999999999999982
343.606 0.04999999999999982
343.915 0.04666999999999977
344.227 0.04999999999999982
344.539 0.040000000000000036
344.849 0.05667
345.16 0.04999999999999982
345.472 0.06666999999999978
345.784 0.06000000000000005
346.093 0.05667
346.405 0.06000000000000005
346.717 0.04999999999999982
347.028 0.06000000000000005
347.338 0.06666999999999978
347.649 0.04666999999999977
347.961 0.05667
348.271 0.06333000000000011
348.582 0.04333000000000009
348.894 0.03666999999999998
349.205 0.06666999999999978
349.515 0.05332999999999988
349.826 0.04999999999999982
350.138 0.04666999999999977
350.447 0.05667
350.759 0.06000000000000005
351.07 0.040000000000000036
351.38 0.05332999999999988
351.691 0.05332999999999988
352.003 0.06999999999999984
352.312 0.06333000000000011
352.624 0.04999999999999982
352.935 0.05667
353.245 0.040000000000000036
353.556 0.05667
353.867 0.04333000000000009
354.177 0.04333000000000009
354.488 0.07667000000000002
354.799 0.06000000000000005
