# Created: 2019-11-28 14:56:19.375699
# rshift intensity
55.3072 0.06000000000000005
55.6331 0.04999999999999982
55.9568 0.06333000000000011
56.2826 0.05332999999999988
56.6085 0.029999999999999805
56.9343 0.05667
57.2601 0.040000000000000036
57.5859 0.040000000000000036
57.9117 0.04999999999999982
58.2374 0.040000000000000036
58.5632 0.04666999999999977
58.8889 0.04999999999999982
59.2147 0.040000000000000036
59.5382 0.04333000000000009
59.864 0.06000000000000005
60.1897 0.04999999999999982
60.5154 0.05332999999999988
60.841 0.05332999999999988
61.1667 0.05332999999999988
61.4924 0.05667
61.818 0.04999999999999982
62.1437 0.04666999999999977
62.4671 0.04999999999999982
62.7927 0.06666999999999978
63.1183 0.06333000000000011
63.4439 0.08000000000000007
63.7695 0.05667
64.0951 0.0733299999999999
64.4206 0.06666999999999978
64.744 0.06999999999999984
65.0696 0.06666999999999978
65.3951 0.07667000000000002
65.7206 0.08000000000000007
66.0461 0.06666999999999978
66.3716 0.08999999999999986
66.6971 0.09667000000000003
67.0204 0.10000000000000009
67.3459 0.1200000000000001
67.6713 0.14000000000000012
67.9967 0.1299999999999999
68.3222 0.13667000000000007
68.6476 0.1566700000000001
68.9708 0.13667000000000007
69.2962 0.14000000000000012
69.6216 0.13667000000000007
69.9469 0.13667000000000007
70.2723 0.11332999999999993
70.5976 0.11667000000000005
70.9208 0.08333000000000013
71.2461 0.09667000000000003
71.5715 0.09667000000000003
71.8968 0.0733299999999999
72.222 0.08000000000000007
72.5452 0.06333000000000011
72.8704 0.06999999999999984
73.1957 0.06666999999999978
73.5209 0.04666999999999977
73.8462 0.06666999999999978
74.1692 0.05332999999999988
74.4944 0.06333000000000011
74.8196 0.04333000000000009
75.1448 0.040000000000000036
75.4678 0.026670000000000194
75.793 0.04999999999999982
76.1182 0.05332999999999988
76.4433 0.04999999999999982
76.7684 0.05667
77.0914 0.04666999999999977
77.4165 0.06000000000000005
77.7416 0.023330000000000073
78.0667 0.03666999999999998
78.3896 0.023330000000000073
78.7147 0.03666999999999998
79.0397 0.04333000000000009
79.3648 0.04333000000000009
79.6876 0.04999999999999982
80.0127 0.06000000000000005
80.3377 0.05332999999999988
80.6627 0.03666999999999998
80.9855 0.026670000000000194
81.3105 0.023330000000000073
81.6354 0.03666999999999998
81.9604 0.016669999999999963
82.2832 0.03666999999999998
82.6081 0.06000000000000005
82.933 0.04666999999999977
83.2558 0.04999999999999982
83.5807 0.04999999999999982
83.9055 0.05332999999999988
84.2304 0.04333000000000009
84.5531 0.026670000000000194
84.878 0.03666999999999998
85.2028 0.04666999999999977
85.5255 0.03332999999999986
85.8503 0.026670000000000194
86.1751 0.04999999999999982
86.4978 0.05332999999999988
86.8225 0.03666999999999998
87.1473 0.029999999999999805
87.4721 0.026670000000000194
87.7947 0.04999999999999982
88.1194 0.040000000000000036
88.4441 0.04999999999999982
88.7667 0.04999999999999982
89.0914 0.05332999999999988
89.4161 0.03332999999999986
89.7386 0.04666999999999977
90.0633 0.03332999999999986
90.3879 0.05332999999999988
90.7104 0.05332999999999988
91.0351 0.04333000000000009
91.3597 0.04333000000000009
91.6822 0.0
92.0068 0.04999999999999982
92.3314 0.03332999999999986
92.6538 0.06000000000000005
92.9784 0.040000000000000036
93.3029 0.029999999999999805
93.6253 0.023330000000000073
93.9499 0.06333000000000011
94.2722 0.03666999999999998
94.5967 0.040000000000000036
94.9212 0.04999999999999982
95.2436 0.04999999999999982
95.5681 0.04999999999999982
95.8925 0.06333000000000011
96.2149 0.05667
96.5393 0.05332999999999988
96.8616 0.05667
97.186 0.03666999999999998
97.5104 0.023330000000000073
97.8327 0.08000000000000007
98.1571 0.040000000000000036
98.4814 0.06333000000000011
98.8037 0.06666999999999978
99.128 0.06999999999999984
99.4502 0.04999999999999982
99.7746 0.05332999999999988
100.099 0.06666999999999978
100.421 0.0733299999999999
100.745 0.06333000000000011
101.067 0.016669999999999963
101.392 0.040000000000000036
101.714 0.04999999999999982
102.038 0.04999999999999982
102.362 0.05667
102.684 0.04333000000000009
103.009 0.05667
103.331 0.03666999999999998
103.655 0.06333000000000011
103.977 0.06333000000000011
104.301 0.03666999999999998
104.625 0.04333000000000009
104.947 0.06333000000000011
105.271 0.04666999999999977
105.593 0.040000000000000036
105.918 0.020000000000000018
106.24 0.040000000000000036
106.564 0.05332999999999988
106.886 0.04999999999999982
107.21 0.05667
107.534 0.04999999999999982
107.856 0.05667
108.18 0.04333000000000009
108.502 0.040000000000000036
108.826 0.04999999999999982
109.147 0.05667
109.471 0.06000000000000005
109.793 0.04666999999999977
110.117 0.03666999999999998
110.439 0.026670000000000194
110.763 0.029999999999999805
111.085 0.06666999999999978
111.409 0.05667
111.731 0.03666999999999998
112.054 0.040000000000000036
112.376 0.04333000000000009
112.7 0.05332999999999988
113.022 0.03666999999999998
113.346 0.05667
113.667 0.04666999999999977
113.991 0.06666999999999978
114.313 0.05667
114.637 0.04333000000000009
114.958 0.04999999999999982
115.282 0.05332999999999988
115.604 0.040000000000000036
115.928 0.026670000000000194
116.249 0.04666999999999977
116.573 0.029999999999999805
116.895 0.04666999999999977
117.216 0.04333000000000009
117.54 0.029999999999999805
117.862 0.040000000000000036
118.185 0.05332999999999988
118.507 0.023330000000000073
118.83 0.040000000000000036
119.152 0.05332999999999988
119.476 0.04666999999999977
119.797 0.04999999999999982
120.121 0.04999999999999982
120.442 0.04999999999999982
120.764 0.03666999999999998
121.087 0.06333000000000011
121.409 0.040000000000000036
121.732 0.04999999999999982
122.054 0.040000000000000036
122.377 0.04666999999999977
122.699 0.06000000000000005
123.02 0.05332999999999988
123.344 0.05667
123.665 0.04333000000000009
123.988 0.04333000000000009
124.31 0.05667
124.631 0.040000000000000036
124.955 0.040000000000000036
125.276 0.06999999999999984
125.599 0.03666999999999998
125.921 0.04999999999999982
126.242 0.04666999999999977
126.565 0.040000000000000036
126.887 0.03332999999999986
127.21 0.05667
127.531 0.04666999999999977
127.852 0.040000000000000036
128.176 0.040000000000000036
128.497 0.04999999999999982
128.82 0.05332999999999988
129.141 0.06000000000000005
129.463 0.016669999999999963
129.786 0.04666999999999977
130.107 0.03666999999999998
130.428 0.04333000000000009
