# Created: 2019-11-28 11:43:38.467111
# rshift intensity
55.3072 0.1000000000000001
55.6331 0.11333000000000039
55.9568 0.11500000000000023
56.2826 0.08333000000000014
56.6085 0.1000000000000001
56.9343 0.12333000000000018
57.2601 0.09667000000000005
57.5859 0.10167000000000039
57.9117 0.12000000000000012
58.2374 0.09833000000000026
58.5632 0.10833000000000005
58.8889 0.105
59.2147 0.0650000000000004
59.5382 0.09833000000000026
59.864 0.08333000000000014
60.1897 0.105
60.5154 0.07333000000000035
60.841 0.0650000000000004
61.1667 0.08000000000000008
61.4924 0.09833000000000026
61.818 0.07833000000000025
62.1437 0.09167000000000015
62.4671 0.09833000000000026
62.7927 0.09167000000000015
63.1183 0.08833000000000003
63.4439 0.10667000000000028
63.7695 0.06833000000000002
64.0951 0.105
64.4206 0.06833000000000002
64.744 0.1000000000000001
65.0696 0.053330000000000335
65.3951 0.08833000000000003
65.7206 0.09500000000000021
66.0461 0.07333000000000035
66.3716 0.09000000000000032
66.6971 0.11500000000000023
67.0204 0.10667000000000028
67.3459 0.1000000000000001
67.6713 0.09333000000000037
67.9967 0.09500000000000021
68.3222 0.11333000000000039
68.6476 0.10333000000000016
68.9708 0.09333000000000037
69.2962 0.12667000000000028
69.6216 0.10667000000000028
69.9469 0.06333000000000012
70.2723 0.07833000000000025
70.5976 0.08000000000000008
70.9208 0.09667000000000005
71.2461 0.07667000000000003
71.5715 0.08833000000000003
71.8968 0.10667000000000028
72.222 0.10167000000000039
72.5452 0.08167000000000037
72.8704 0.07500000000000019
73.1957 0.11000000000000033
73.5209 0.10167000000000039
73.8462 0.09167000000000015
74.1692 0.10167000000000039
74.4944 0.09000000000000032
74.8196 0.12667000000000028
75.1448 0.12000000000000012
75.4678 0.12333000000000018
75.793 0.12667000000000028
76.1182 0.14333000000000018
76.4433 0.14000000000000012
76.7684 0.125
77.0914 0.1466700000000003
77.4165 0.13833000000000029
77.7416 0.14333000000000018
78.0667 0.13667000000000007
78.3896 0.12667000000000028
78.7147 0.17332999999999998
79.0397 0.1466700000000003
79.3648 0.14833000000000007
79.6876 0.16667000000000032
80.0127 0.1566700000000001
80.3377 0.11833000000000028
80.6627 0.11667000000000007
80.9855 0.14833000000000007
81.3105 0.125
81.6354 0.1216700000000004
81.9604 0.10833000000000005
82.2832 0.11167000000000017
82.6081 0.1216700000000004
82.933 0.09833000000000026
83.2558 0.0700000000000003
83.5807 0.10333000000000016
83.9055 0.09000000000000032
84.2304 0.07667000000000003
84.5531 0.08500000000000042
84.878 0.05667000000000001
85.2028 0.07500000000000019
85.5255 0.0700000000000003
85.8503 0.07500000000000019
86.1751 0.06667000000000024
86.4978 0.07667000000000003
86.8225 0.06167000000000035
87.1473 0.055000000000000174
87.4721 0.07167000000000014
87.7947 0.06167000000000035
88.1194 0.051670000000000105
88.4441 0.07167000000000014
88.7667 0.07167000000000014
89.0914 0.07667000000000003
89.4161 0.06000000000000007
89.7386 0.07833000000000025
90.0633 0.05833000000000023
90.3879 0.04167000000000032
90.7104 0.04667000000000021
91.0351 0.07500000000000019
91.3597 0.07167000000000014
91.6822 0.06667000000000024
92.0068 0.04333000000000009
92.3314 0.05833000000000023
92.6538 0.051670000000000105
92.9784 0.07167000000000014
93.3029 0.055000000000000174
93.6253 0.055000000000000174
93.9499 0.06667000000000024
94.2722 0.09000000000000032
94.5967 0.07500000000000019
94.9212 0.033330000000000304
95.2436 0.07500000000000019
95.5681 0.07500000000000019
95.8925 0.055000000000000174
96.2149 0.07167000000000014
96.5393 0.06333000000000012
96.8616 0.06167000000000035
97.186 0.05667000000000001
97.5104 0.05667000000000001
97.8327 0.0383300000000002
98.1571 0.055000000000000174
98.4814 0.04333000000000009
98.8037 0.0700000000000003
99.128 0.050000000000000266
99.4502 0.051670000000000105
99.7746 0.04667000000000021
100.099 0.05667000000000001
100.421 0.07167000000000014
100.745 0.04333000000000009
101.067 0.055000000000000174
101.392 0.050000000000000266
101.714 0.053330000000000335
102.038 0.055000000000000174
102.362 0.05833000000000023
102.684 0.06833000000000002
103.009 0.03167000000000009
103.331 0.03500000000000014
103.655 0.06000000000000007
103.977 0.0650000000000004
104.301 0.03666999999999998
104.625 0.053330000000000335
104.947 0.055000000000000174
105.271 0.06333000000000012
105.593 0.03167000000000009
105.918 0.0700000000000003
106.24 0.04167000000000032
106.564 0.06667000000000024
106.886 0.053330000000000335
107.21 0.02833000000000041
107.534 0.06833000000000002
107.856 0.0383300000000002
108.18 0.0700000000000003
108.502 0.051670000000000105
108.826 0.055000000000000174
109.147 0.04333000000000009
109.471 0.06167000000000035
109.793 0.07333000000000035
110.117 0.06833000000000002
110.439 0.055000000000000174
110.763 0.0700000000000003
111.085 0.053330000000000335
111.409 0.05833000000000023
111.731 0.07667000000000003
112.054 0.06167000000000035
112.376 0.050000000000000266
112.7 0.0650000000000004
113.022 0.07333000000000035
113.346 0.053330000000000335
113.667 0.06833000000000002
113.991 0.06167000000000035
114.313 0.06833000000000002
114.637 0.055000000000000174
114.958 0.06333000000000012
115.282 0.07667000000000003
115.604 0.053330000000000335
115.928 0.06667000000000024
116.249 0.07333000000000035
116.573 0.06667000000000024
116.895 0.08500000000000042
117.216 0.07333000000000035
117.54 0.06000000000000007
117.862 0.07667000000000003
118.185 0.07500000000000019
118.507 0.05667000000000001
118.83 0.04667000000000021
119.152 0.05833000000000023
119.476 0.055000000000000174
119.797 0.04167000000000032
120.121 0.06333000000000012
120.442 0.04167000000000032
120.764 0.053330000000000335
121.087 0.08500000000000042
121.409 0.0650000000000004
121.732 0.06167000000000035
122.054 0.06833000000000002
122.377 0.04500000000000037
122.699 0.06833000000000002
123.02 0.051670000000000105
123.344 0.05833000000000023
123.665 0.05667000000000001
123.988 0.07667000000000003
124.31 0.055000000000000174
124.631 0.04500000000000037
124.955 0.055000000000000174
125.276 0.051670000000000105
125.599 0.051670000000000105
125.921 0.06000000000000007
126.242 0.06167000000000035
126.565 0.05833000000000023
126.887 0.07833000000000025
127.21 0.05833000000000023
127.531 0.0216700000000003
127.852 0.051670000000000105
128.176 0.04333000000000009
128.497 0.048329999999999984
128.82 0.040000000000000036
129.141 0.055000000000000174
129.463 0.06167000000000035
129.786 0.048329999999999984
130.107 0.020000000000000018
130.428 0.053330000000000335
130.751 0.048329999999999984
131.073 0.03500000000000014
131.394 0.048329999999999984
131.717 0.02833000000000041
132.038 0.0383300000000002
132.361 0.01833000000000018
132.682 0.053330000000000335
133.003 0.040000000000000036
133.326 0.040000000000000036
133.647 0.048329999999999984
133.969 0.04667000000000021
134.292 0.04167000000000032
134.613 0.0383300000000002
134.934 0.04333000000000009
135.257 0.03167000000000009
135.578 0.051670000000000105
135.899 0.03000000000000025
136.22 0.06167000000000035
136.543 0.03666999999999998
136.864 0.03000000000000025
137.184 0.05833000000000023
137.507 0.048329999999999984
137.828 0.07333000000000035
138.149 0.026670000000000194
138.472 0.048329999999999984
138.793 0.0383300000000002
139.114 0.05833000000000023
139.437 0.04667000000000021
139.758 0.010000000000000231
140.078 0.04500000000000037
140.399 0.03500000000000014
140.722 0.023330000000000073
141.043 0.04333000000000009
141.364 0.040000000000000036
141.687 0.06167000000000035
142.007 0.03167000000000009
142.328 0.04500000000000037
142.649 0.03000000000000025
142.972 0.04167000000000032
143.292 0.026670000000000194
143.613 0.04167000000000032
143.934 0.0216700000000003
144.256 0.0383300000000002
144.577 0.0216700000000003
144.898 0.04167000000000032
145.218 0.03666999999999998
145.541 0.010000000000000231
145.862 0.053330000000000335
146.182 0.048329999999999984
146.503 0.0650000000000004
146.826 0.02833000000000041
147.146 0.053330000000000335
147.467 0.04167000000000032
147.787 0.0383300000000002
148.11 0.05833000000000023
148.43 0.025000000000000355
148.751 0.04333000000000009
149.071 0.020000000000000018
149.392 0.03167000000000009
149.715 0.026670000000000194
150.035 0.04667000000000021
150.355 0.015000000000000124
150.676 0.03167000000000009
150.996 0.025000000000000355
151.319 0.01833000000000018
151.639 0.03167000000000009
151.96 0.013330000000000286
152.28 0.06667000000000024
152.6 0.053330000000000335
152.923 0.033330000000000304
153.243 0.03167000000000009
153.564 0.03167000000000009
