# Created: 2019-11-28 13:05:44.780328
# rshift intensity
76.1738 0.25
76.4989 0.283299999999997
76.824 0.25
77.1491 0.09999999999999787
77.4721 0.1999999999999993
77.7972 0.14999999999999858
78.1223 0.13329999999999842
78.4474 0.13329999999999842
78.7724 0.01659999999999684
79.0975 0.11659999999999826
79.4204 0.14999999999999858
79.7454 0.13329999999999842
80.0704 0.21659999999999968
80.3954 0.04999999999999716
80.7204 0.09999999999999787
81.0454 0.04999999999999716
81.3682 0.033299999999997
81.6931 0.11659999999999826
82.0181 0.06659999999999755
82.343 0.09999999999999787
82.6679 0.11659999999999826
82.9907 0.13329999999999842
83.3156 0.06659999999999755
83.6405 0.06659999999999755
83.9654 0.16659999999999897
84.2903 0.06659999999999755
84.613 0.08329999999999771
84.9378 0.11659999999999826
85.2626 0.13329999999999842
85.5875 0.14999999999999858
85.9101 0.033299999999997
86.2349 0.01659999999999684
86.5597 0.033299999999997
86.8845 0.033299999999997
87.2093 0.0
87.5319 0.08329999999999771
87.8566 0.08329999999999771
88.1814 0.13329999999999842
88.5061 0.04999999999999716
88.8286 0.16659999999999897
89.1533 0.09999999999999787
89.478 0.11659999999999826
89.8027 0.11659999999999826
90.1252 0.01659999999999684
90.4499 0.08329999999999771
90.7745 0.08329999999999771
91.0992 0.09999999999999787
91.4216 0.04999999999999716
91.7462 0.06659999999999755
92.0708 0.18329999999999913
92.3954 0.09999999999999787
92.7179 0.06659999999999755
93.0424 0.13329999999999842
93.367 0.04999999999999716
93.6915 0.11659999999999826
94.0139 0.033299999999997
94.3384 0.16659999999999897
94.6629 0.11659999999999826
94.9853 0.033299999999997
95.3098 0.06659999999999755
95.6342 0.08329999999999771
95.9587 0.16659999999999897
96.281 0.11659999999999826
96.6055 0.08329999999999771
96.9299 0.09999999999999787
97.2522 0.04999999999999716
97.5766 0.08329999999999771
97.901 0.08329999999999771
98.2232 0.09999999999999787
98.5476 0.11659999999999826
98.8719 0.11659999999999826
99.1942 0.13329999999999842
99.5185 0.04999999999999716
99.8428 0.04999999999999716
100.165 0.16659999999999897
100.489 0.13329999999999842
100.814 0.04999999999999716
101.136 0.11659999999999826
101.46 0.14999999999999858
101.784 0.11659999999999826
102.106 0.11659999999999826
102.431 0.08329999999999771
102.755 0.06659999999999755
103.077 0.21659999999999968
103.401 0.25
103.725 0.04999999999999716
104.047 0.11659999999999826
104.372 0.08329999999999771
104.696 0.13329999999999842
105.018 0.06659999999999755
105.342 0.06659999999999755
105.666 0.04999999999999716
105.988 0.08329999999999771
106.312 0.16659999999999897
106.634 0.14999999999999858
106.958 0.06659999999999755
107.282 0.16659999999999897
107.604 0.18329999999999913
107.928 0.06659999999999755
108.252 0.08329999999999771
108.574 0.18329999999999913
108.898 0.16659999999999897
109.22 0.06659999999999755
109.544 0.14999999999999858
109.868 0.09999999999999787
110.19 0.04999999999999716
110.514 0.16659999999999897
110.836 0.13329999999999842
111.159 0.04999999999999716
111.483 0.14999999999999858
111.805 0.0
112.129 0.14999999999999858
112.451 0.11659999999999826
112.775 0.06659999999999755
113.096 0.14999999999999858
113.42 0.06659999999999755
113.744 0.06659999999999755
114.066 0.11659999999999826
114.39 0.13329999999999842
114.711 0.06659999999999755
115.035 0.09999999999999787
115.357 0.033299999999997
115.681 0.11659999999999826
116.004 0.06659999999999755
116.326 0.18329999999999913
116.65 0.01659999999999684
116.971 0.18329999999999913
117.295 0.033299999999997
117.617 0.14999999999999858
117.94 0.13329999999999842
118.262 0.08329999999999771
118.586 0.13329999999999842
118.907 0.08329999999999771
119.231 0.18329999999999913
119.554 0.11659999999999826
119.876 0.033299999999997
120.199 0.11659999999999826
120.521 0.04999999999999716
120.845 0.18329999999999913
121.166 0.09999999999999787
121.49 0.16659999999999897
121.811 0.11659999999999826
122.135 0.033299999999997
122.456 0.13329999999999842
122.78 0.21659999999999968
123.101 0.1999999999999993
123.424 0.11659999999999826
123.746 0.1999999999999993
124.069 0.09999999999999787
124.391 0.08329999999999771
124.714 0.01659999999999684
125.035 0.09999999999999787
125.359 0.16659999999999897
125.68 0.16659999999999897
126.004 0.09999999999999787
126.325 0.16659999999999897
126.648 0.13329999999999842
126.97 0.04999999999999716
127.291 0.11659999999999826
127.614 0.14999999999999858
127.935 0.16659999999999897
128.259 0.14999999999999858
128.58 0.06659999999999755
128.903 0.08329999999999771
129.224 0.16659999999999897
129.548 0.13329999999999842
129.869 0.01659999999999684
130.192 0.16659999999999897
130.513 0.13329999999999842
130.834 0.11659999999999826
131.158 0.21659999999999968
131.479 0.11659999999999826
131.802 0.08329999999999771
132.123 0.18329999999999913
132.446 0.08329999999999771
132.767 0.14999999999999858
133.09 0.23329999999999984
133.411 0.06659999999999755
133.733 0.18329999999999913
134.056 0.13329999999999842
134.377 0.13329999999999842
134.7 0.11659999999999826
135.021 0.13329999999999842
135.342 0.11659999999999826
135.665 0.08329999999999771
135.986 0.11659999999999826
136.309 0.0
136.63 0.09999999999999787
136.951 0.04999999999999716
137.274 0.09999999999999787
137.595 0.08329999999999771
137.918 0.09999999999999787
138.238 0.18329999999999913
138.559 0.1999999999999993
138.882 0.033299999999997
139.203 0.09999999999999787
139.526 0.08329999999999771
139.847 0.08329999999999771
140.168 0.16659999999999897
140.491 0.01659999999999684
140.811 0.25
141.132 0.09999999999999787
141.455 0.11659999999999826
141.776 0.14999999999999858
142.097 0.18329999999999913
142.419 0.23329999999999984
142.74 0.18329999999999913
143.061 0.1999999999999993
143.384 0.11659999999999826
143.704 0.16659999999999897
144.027 0.033299999999997
144.348 0.11659999999999826
144.668 0.033299999999997
144.991 0.09999999999999787
145.312 0.11659999999999826
145.632 0.16659999999999897
145.955 0.13329999999999842
146.276 0.13329999999999842
146.596 0.08329999999999771
146.917 0.09999999999999787
147.24 0.14999999999999858
147.56 0.04999999999999716
147.881 0.09999999999999787
148.203 0.09999999999999787
148.524 0.11659999999999826
148.844 0.18329999999999913
149.167 0.04999999999999716
149.487 0.09999999999999787
149.808 0.06659999999999755
150.131 0.08329999999999771
150.451 0.13329999999999842
150.771 0.16659999999999897
151.092 0.13329999999999842
151.414 0.14999999999999858
151.735 0.11659999999999826
152.055 0.21659999999999968
152.378 0.04999999999999716
152.698 0.04999999999999716
153.018 0.11659999999999826
153.339 0.18329999999999913
153.661 0.09999999999999787
153.982 0.09999999999999787
154.302 0.14999999999999858
154.622 0.09999999999999787
154.945 0.16659999999999897
155.265 0.14999999999999858
155.585 0.09999999999999787
155.905 0.11659999999999826
156.228 0.06659999999999755
156.548 0.11659999999999826
156.868 0.13329999999999842
157.188 0.13329999999999842
157.511 0.14999999999999858
157.831 0.14999999999999858
158.151 0.08329999999999771
158.471 0.1999999999999993
158.794 0.09999999999999787
159.114 0.16659999999999897
159.434 0.18329999999999913
159.754 0.08329999999999771
160.074 0.13329999999999842
160.396 0.18329999999999913
160.717 0.14999999999999858
161.037 0.13329999999999842
161.357 0.18329999999999913
161.679 0.13329999999999842
161.999 0.1999999999999993
162.319 0.21659999999999968
162.639 0.11659999999999826
162.959 0.06659999999999755
163.281 0.21659999999999968
163.601 0.18329999999999913
163.921 0.14999999999999858
164.241 0.04999999999999716
164.561 0.11659999999999826
164.881 0.14999999999999858
165.203 0.09999999999999787
165.523 0.18329999999999913
165.843 0.09999999999999787
166.163 0.1999999999999993
166.483 0.21659999999999968
166.803 0.033299999999997
167.125 0.25
167.445 0.18329999999999913
167.764 0.1999999999999993
168.084 0.21659999999999968
168.404 0.16659999999999897
168.724 0.13329999999999842
169.046 0.08329999999999771
169.366 0.1999999999999993
169.685 0.11659999999999826
170.005 0.033299999999997
170.325 0.11659999999999826
170.645 0.21659999999999968
170.964 0.01659999999999684
171.286 0.16659999999999897
171.606 0.11659999999999826
171.926 0.21659999999999968
172.245 0.18329999999999913
172.565 0.09999999999999787
172.885 0.16659999999999897
173.204 0.23329999999999984
173.524 0.21659999999999968
173.846 0.04999999999999716
174.166 0.11659999999999826
174.485 0.13329999999999842
174.805 0.14999999999999858
175.124 0.21659999999999968
175.444 0.08329999999999771
175.764 0.16659999999999897
176.083 0.18329999999999913
176.403 0.11659999999999826
176.722 0.14999999999999858
177.044 0.04999999999999716
177.363 0.08329999999999771
177.683 0.11659999999999826
178.002 0.1999999999999993
178.322 0.08329999999999771
178.641 0.1999999999999993
178.961 0.26659999999999684
179.28 0.26659999999999684
179.6 0.13329999999999842
179.919 0.1999999999999993
180.239 0.08329999999999771
180.558 0.08329999999999771
180.877 0.01659999999999684
181.197 0.09999999999999787
181.516 0.11659999999999826
181.838 0.04999999999999716
182.157 0.11659999999999826
182.476 0.16659999999999897
182.796 0.033299999999997
183.115 0.13329999999999842
183.434 0.09999999999999787
183.754 0.14999999999999858
184.073 0.18329999999999913
184.392 0.06659999999999755
184.712 0.09999999999999787
185.031 0.16659999999999897
185.35 0.11659999999999826
185.669 0.16659999999999897
185.989 0.0
186.308 0.11659999999999826
186.627 0.09999999999999787
186.946 0.18329999999999913
187.265 0.16659999999999897
187.585 0.033299999999997
187.904 0.21659999999999968
188.223 0.14999999999999858
188.542 0.09999999999999787
188.861 0.08329999999999771
189.18 0.09999999999999787
189.499 0.16659999999999897
189.818 0.04999999999999716
190.138 0.11659999999999826
190.457 0.08329999999999771
190.776 0.14999999999999858
191.095 0.11659999999999826
191.414 0.13329999999999842
191.733 0.09999999999999787
192.052 0.11659999999999826
192.371 0.14999999999999858
192.69 0.1999999999999993
193.009 0.04999999999999716
193.328 0.1999999999999993
193.647 0.06659999999999755
193.966 0.14999999999999858
194.285 0.13329999999999842
194.602 0.1999999999999993
194.92 0.13329999999999842
195.239 0.08329999999999771
195.558 0.14999999999999858
