# Created: 2019-11-28 13:05:38.028882
# rshift intensity
76.1738 0.15000000000000213
76.4989 0.18330000000000268
76.824 0.28330000000000055
77.1491 0.10000000000000142
77.4721 0.18330000000000268
77.7972 0.1667000000000023
78.1223 0.18330000000000268
78.4474 0.23329999999999984
78.7724 0.03330000000000055
79.0975 0.18330000000000268
79.4204 0.1667000000000023
79.7454 0.08330000000000126
80.0704 0.25
80.3954 0.216700000000003
80.7204 0.10000000000000142
81.0454 0.06670000000000087
81.3682 0.13330000000000197
81.6931 0.05000000000000071
82.0181 0.216700000000003
82.343 0.13330000000000197
82.6679 0.0
82.9907 0.25
83.3156 0.23329999999999984
83.6405 0.08330000000000126
83.9654 0.20000000000000284
84.2903 0.11670000000000158
84.613 0.20000000000000284
84.9378 0.1667000000000023
85.2626 0.20000000000000284
85.5875 0.11670000000000158
85.9101 0.1667000000000023
86.2349 0.31670000000000087
86.5597 0.10000000000000142
86.8845 0.11670000000000158
87.2093 0.18330000000000268
87.5319 0.06670000000000087
87.8566 0.10000000000000142
88.1814 0.15000000000000213
88.5061 0.08330000000000126
88.8286 0.18330000000000268
89.1533 0.11670000000000158
89.478 0.18330000000000268
89.8027 0.08330000000000126
90.1252 0.13330000000000197
90.4499 0.08330000000000126
90.7745 0.26670000000000016
91.0992 0.20000000000000284
91.4216 0.13330000000000197
91.7462 0.11670000000000158
92.0708 0.25
92.3954 0.06670000000000087
92.7179 0.18330000000000268
93.0424 0.13330000000000197
93.367 0.11670000000000158
93.6915 0.13330000000000197
94.0139 0.15000000000000213
94.3384 0.18330000000000268
94.6629 0.15000000000000213
94.9853 0.26670000000000016
95.3098 0.11670000000000158
95.6342 0.05000000000000071
95.9587 0.26670000000000016
96.281 0.08330000000000126
96.6055 0.25
96.9299 0.1667000000000023
97.2522 0.18330000000000268
97.5766 0.11670000000000158
97.901 0.20000000000000284
98.2232 0.11670000000000158
98.5476 0.216700000000003
98.8719 0.15000000000000213
99.1942 0.10000000000000142
99.5185 0.1667000000000023
99.8428 0.13330000000000197
100.165 0.18330000000000268
100.489 0.1667000000000023
100.814 0.28330000000000055
101.136 0.11670000000000158
101.46 0.216700000000003
101.784 0.216700000000003
102.106 0.1667000000000023
102.431 0.216700000000003
102.755 0.25
103.077 0.216700000000003
103.401 0.15000000000000213
103.725 0.11670000000000158
104.047 0.1667000000000023
104.372 0.10000000000000142
104.696 0.1667000000000023
105.018 0.216700000000003
105.342 0.15000000000000213
105.666 0.3000000000000007
105.988 0.28330000000000055
106.312 0.20000000000000284
106.634 0.13330000000000197
106.958 0.28330000000000055
107.282 0.1667000000000023
107.604 0.1667000000000023
107.928 0.1667000000000023
108.252 0.216700000000003
108.574 0.13330000000000197
108.898 0.216700000000003
109.22 0.20000000000000284
109.544 0.20000000000000284
109.868 0.15000000000000213
110.19 0.13330000000000197
110.514 0.23329999999999984
110.836 0.1667000000000023
111.159 0.1667000000000023
111.483 0.1667000000000023
111.805 0.20000000000000284
112.129 0.216700000000003
112.451 0.03330000000000055
112.775 0.216700000000003
113.096 0.18330000000000268
113.42 0.15000000000000213
113.744 0.23329999999999984
114.066 0.18330000000000268
114.39 0.216700000000003
